Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072/query072_0.sql...
0.006, 0.015, 8.477, 3314.053, 0.042
0.004, 0.014, 7.777, 94.282, 0.025
0.005, 0.014, 7.786, 96.671, 0.026
0.004, 0.014, 7.815, 104.224, 0.026
0.004, 0.015, 7.814, 95.255, 0.025
0.005, 0.014, 7.744, 98.403, 0.026
0.004, 0.014, 7.729, 109.231, 0.025
0.005, 0.014, 7.919, 99.260, 0.011
0.004, 0.014, 7.816, 94.017, 0.026
0.005, 0.014, 7.830, 96.858, 0.013
0.005, 0.014, 7.901, 90.897, 0.026
0.004, 0.014, 7.776, 93.384, 0.025
0.005, 0.014, 7.784, 97.207, 0.025
0.004, 0.014, 7.800, 104.880, 0.026
0.005, 0.014, 7.812, 94.744, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072_spj/query072_spj_0.sql...
0.014, 0.053, 22.462, 126.776, 0.012
0.004, 0.014, 3.956, 97.443, 0.012
0.004, 0.013, 3.958, 96.618, 0.011
0.004, 0.014, 3.980, 96.102, 0.011
0.004, 0.014, 4.006, 91.335, 0.016
0.004, 0.014, 4.035, 91.424, 0.012
0.004, 0.014, 4.084, 102.664, 0.012
0.004, 0.013, 3.990, 104.444, 0.011
0.004, 0.013, 4.003, 98.117, 0.012
0.005, 0.014, 3.994, 92.614, 0.012
0.004, 0.013, 4.079, 93.753, 0.011
0.004, 0.014, 3.956, 95.605, 0.015
0.004, 0.014, 3.981, 91.851, 0.012
0.004, 0.013, 4.046, 93.799, 0.012
0.004, 0.014, 4.022, 91.599, 0.016
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.005, 0.013, 1.823, 2276.913, 0.395
0.004, 0.013, 1.821, 54.642, 0.240
0.004, 0.013, 1.789, 53.912, 0.217
0.005, 0.014, 1.787, 56.006, 0.194
0.004, 0.013, 1.793, 59.979, 0.220
0.004, 0.013, 1.791, 55.810, 0.191
0.004, 0.030, 1.767, 53.416, 0.216
0.004, 0.013, 1.792, 56.377, 0.226
0.004, 0.026, 1.779, 55.416, 0.210
0.004, 0.013, 1.784, 55.580, 0.200
0.004, 0.013, 1.860, 55.351, 0.182
0.004, 0.013, 1.771, 54.855, 0.224
0.005, 0.013, 1.822, 57.883, 0.189
0.004, 0.012, 1.844, 53.343, 0.210
0.004, 0.014, 1.825, 55.808, 0.212
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.008, 0.026, 632.394, 574.966, 0.047
0.004, 0.013, 2.368, 49.481, 0.011
0.004, 0.013, 2.315, 50.049, 0.011
0.004, 0.026, 2.444, 50.331, 0.011
0.004, 0.026, 2.421, 50.093, 0.013
0.004, 0.016, 2.415, 50.351, 0.010
0.003, 0.013, 2.343, 50.400, 0.014
0.004, 0.013, 2.398, 50.531, 0.012
0.003, 0.012, 2.386, 50.525, 0.011
0.004, 0.016, 2.390, 50.513, 0.026
0.004, 0.013, 2.311, 50.353, 0.012
0.004, 0.016, 2.360, 50.577, 0.013
0.004, 0.014, 2.371, 50.565, 0.025
0.005, 0.013, 2.380, 50.296, 0.010
0.005, 0.016, 2.386, 50.314, 0.015
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.095, 0.055, 25.105, 3760.958, 0.010
0.038, 0.013, 4.612, 135.246, 0.025
0.022, 0.013, 4.604, 135.285, 0.010
0.022, 0.013, 4.733, 134.455, 0.023
0.059, 0.013, 4.571, 132.912, 0.010
0.052, 0.014, 4.602, 139.719, 0.026
0.022, 0.013, 4.565, 136.448, 0.010
0.058, 0.014, 4.666, 137.734, 0.011
0.023, 0.015, 6.613, 139.703, 0.025
0.035, 0.012, 4.640, 134.287, 0.025
0.020, 0.013, 4.629, 135.153, 0.011
0.023, 0.013, 4.572, 137.304, 0.025
0.024, 0.013, 4.590, 137.816, 0.025
0.024, 0.014, 4.658, 133.351, 0.025
0.021, 0.012, 4.634, 134.425, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.004, 0.013, 2.321, 143.996, 0.011
0.003, 0.014, 2.327, 126.933, 0.012
0.004, 0.014, 2.338, 127.531, 0.027
0.004, 0.014, 2.307, 130.220, 0.012
0.004, 0.014, 2.315, 127.452, 0.026
0.004, 0.014, 2.283, 127.982, 0.012
0.004, 0.013, 2.321, 132.251, 0.026
0.004, 0.014, 2.322, 127.831, 0.011
