Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072/query072_0.sql...
0.005, 0.014, 17.194, 4382.662, 0.025
0.005, 0.013, 14.480, 134.366, 0.026
0.005, 0.013, 8.441, 95.888, 0.026
0.005, 0.013, 8.504, 107.098, 0.026
0.005, 0.017, 8.518, 106.380, 0.025
0.018, 0.018, 8.561, 96.854, 0.026
0.005, 0.013, 8.790, 96.178, 0.011
0.005, 0.013, 8.452, 100.848, 0.025
0.005, 0.013, 8.679, 98.470, 0.010
0.005, 0.013, 15.099, 98.980, 0.025
0.006, 0.017, 8.474, 99.609, 0.025
0.005, 0.014, 8.426, 98.843, 0.025
0.004, 0.014, 8.567, 95.440, 0.025
0.005, 0.013, 8.565, 97.784, 0.025
0.005, 0.013, 8.571, 97.380, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072_spj/query072_spj_0.sql...
0.005, 0.012, 4.485, 126.533, 0.012
0.005, 0.013, 4.501, 97.479, 0.012
0.004, 0.013, 4.516, 101.543, 0.012
0.005, 0.013, 4.461, 94.337, 0.012
0.020, 0.029, 4.482, 104.486, 0.012
0.019, 0.030, 4.478, 96.275, 0.012
0.005, 0.013, 4.462, 98.930, 0.012
0.005, 0.013, 4.523, 97.277, 0.012
0.005, 0.013, 4.647, 102.863, 0.012
0.005, 0.013, 4.497, 98.902, 0.012
0.005, 0.017, 4.427, 96.976, 0.013
0.005, 0.014, 4.492, 96.051, 0.013
0.005, 0.013, 4.470, 96.931, 0.012
0.004, 0.013, 4.515, 96.254, 0.012
0.004, 0.013, 4.465, 94.196, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.005, 0.040, 71.117, 704.191, 0.213
0.005, 0.012, 2.083, 60.758, 0.250
0.006, 0.012, 2.086, 63.509, 0.283
0.004, 0.011, 2.014, 61.204, 0.185
0.005, 0.015, 2.099, 60.380, 0.197
0.006, 0.016, 2.119, 61.006, 0.196
0.004, 0.012, 2.061, 61.331, 0.193
0.004, 0.012, 2.024, 60.752, 0.194
0.004, 0.013, 2.126, 63.071, 0.220
0.005, 0.012, 2.031, 61.288, 0.198
0.004, 0.015, 2.035, 62.176, 0.193
0.005, 0.012, 2.025, 61.195, 0.207
0.004, 0.013, 2.034, 60.234, 0.199
0.005, 0.012, 2.101, 62.515, 0.195
0.005, 0.012, 2.090, 61.933, 0.216
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.004, 0.012, 3767.668, 1139.578, 0.066
0.004, 0.012, 5.040, 56.433, 0.011
0.018, 0.012, 4.595, 57.075, 0.011
0.004, 0.014, 5.707, 57.298, 0.012
0.005, 0.013, 4.646, 57.637, 0.026
0.004, 0.013, 5.352, 57.287, 0.012
0.005, 0.013, 4.596, 57.499, 0.010
0.004, 0.012, 4.608, 57.793, 0.011
0.004, 0.013, 7.187, 57.604, 0.012
0.004, 0.012, 4.590, 57.555, 0.026
0.005, 0.012, 4.620, 57.712, 0.011
0.004, 0.012, 4.731, 58.144, 0.011
0.004, 0.012, 4.555, 58.488, 0.012
0.005, 0.012, 4.576, 57.470, 0.011
0.004, 0.042, 4.526, 57.660, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.083, 0.055, 49.953, 3904.902, 0.011
0.022, 0.012, 5.161, 137.390, 0.025
0.023, 0.013, 5.199, 136.110, 0.025
0.021, 0.012, 5.288, 137.199, 0.025
0.020, 0.013, 5.271, 136.065, 0.025
0.025, 0.014, 6.535, 160.852, 0.018
0.020, 0.013, 5.170, 138.156, 0.026
0.020, 0.012, 5.089, 141.244, 0.025
0.021, 0.013, 5.264, 137.990, 0.026
0.022, 0.029, 5.067, 143.861, 0.025
0.025, 0.017, 5.123, 140.348, 0.025
0.022, 0.013, 5.098, 142.271, 0.025
0.020, 0.013, 5.202, 136.783, 0.010
0.021, 0.026, 5.229, 140.249, 0.026
0.021, 0.012, 5.130, 141.700, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.005, 0.015, 3.098, 154.437, 0.027
0.005, 0.012, 2.681, 128.964, 0.026
0.004, 0.013, 2.662, 132.159, 0.011
