Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.024, 0.012, 1.942, 12.724, 0.012
0.024, 0.013, 1.943, 12.822, 0.011
0.027, 0.012, 1.941, 15.204, 0.011
0.023, 0.012, 1.937, 12.813, 0.011
0.023, 0.012, 1.898, 12.733, 0.011
0.022, 0.012, 1.897, 12.386, 0.011
0.024, 0.013, 1.923, 12.517, 0.011
0.023, 0.012, 1.917, 11.495, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.057, 0.036, 0.000, 482.128, 0.010
0.044, 0.014, 0.000, 6.045, 0.007
0.043, 0.014, 0.000, 6.091, 0.007
0.042, 0.013, 0.000, 6.337, 0.007
0.047, 0.013, 0.000, 6.055, 0.007
0.053, 0.013, 0.000, 6.045, 0.007
0.042, 0.013, 0.000, 6.122, 0.007
0.046, 0.013, 0.000, 6.065, 0.007
0.045, 0.013, 0.000, 6.221, 0.007
0.053, 0.013, 0.000, 6.176, 0.008
0.045, 0.013, 0.000, 6.006, 0.007
0.045, 0.023, 0.000, 6.015, 0.007
0.048, 0.013, 0.000, 6.448, 0.007
0.046, 0.013, 0.000, 6.073, 0.007
0.045, 0.012, 0.000, 6.287, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.035, 0.032, 2.631, 2.514, 0.009
0.020, 0.010, 2.476, 2.298, 0.009
0.019, 0.011, 2.448, 2.250, 0.009
0.020, 0.010, 2.454, 2.255, 0.009
0.019, 0.010, 2.457, 2.098, 0.009
0.019, 0.010, 2.511, 2.262, 0.009
0.019, 0.009, 2.455, 2.196, 0.009
0.021, 0.009, 2.457, 2.160, 0.009
0.019, 0.010, 2.453, 1.992, 0.009
0.032, 0.011, 2.556, 2.228, 0.009
0.019, 0.010, 2.454, 2.186, 0.008
0.020, 0.011, 2.506, 2.111, 0.008
0.020, 0.011, 2.504, 2.193, 0.009
0.020, 0.010, 2.509, 2.051, 0.008
0.020, 0.010, 2.460, 2.275, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.027, 0.027, 1.573, 488.737, 0.025
0.027, 0.010, 1.573, 5.814, 0.010
0.028, 0.010, 1.537, 5.707, 0.010
0.027, 0.011, 1.542, 5.654, 0.010
0.029, 0.010, 1.543, 6.214, 0.009
0.027, 0.010, 1.595, 6.516, 0.010
0.028, 0.010, 1.549, 5.926, 0.010
0.029, 0.010, 1.543, 6.016, 0.010
0.030, 0.010, 1.540, 5.707, 0.009
0.026, 0.011, 1.552, 5.796, 0.010
0.027, 0.009, 1.541, 5.581, 0.010
0.028, 0.010, 1.596, 5.990, 0.010
0.026, 0.010, 1.598, 5.607, 0.011
0.027, 0.010, 1.595, 5.597, 0.010
0.026, 0.010, 1.550, 5.856, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.046, 0.029, 0.000, 40.698, 0.011
0.041, 0.012, 0.000, 4.244, 0.007
0.035, 0.011, 0.000, 4.060, 0.007
0.034, 0.012, 0.000, 4.144, 0.007
0.035, 0.012, 0.000, 4.164, 0.007
0.038, 0.012, 0.000, 4.170, 0.008
0.033, 0.011, 0.000, 4.101, 0.007
0.037, 0.011, 0.000, 4.077, 0.007
0.038, 0.011, 0.000, 4.123, 0.007
0.034, 0.011, 0.000, 4.051, 0.007
0.037, 0.012, 0.000, 4.135, 0.007
0.034, 0.012, 0.000, 4.119, 0.007
