Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.042, 0.011, 1.900, 6.499, 0.011
0.043, 0.012, 1.880, 6.094, 0.011
0.044, 0.011, 1.885, 6.251, 0.010
0.042, 0.012, 1.875, 6.061, 0.010
0.040, 0.012, 1.858, 6.337, 0.010
0.042, 0.012, 1.868, 6.162, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.047, 0.034, 5.334, 201.951, 0.009
0.042, 0.012, 4.306, 6.283, 0.009
0.042, 0.012, 4.289, 6.127, 0.009
0.041, 0.012, 4.318, 5.975, 0.008
0.041, 0.013, 4.405, 5.698, 0.009
0.040, 0.012, 4.292, 6.408, 0.009
0.042, 0.012, 4.355, 5.934, 0.009
0.043, 0.012, 4.377, 5.999, 0.009
0.042, 0.012, 4.299, 6.320, 0.009
0.042, 0.012, 4.266, 6.047, 0.009
0.042, 0.012, 4.383, 5.581, 0.009
0.041, 0.013, 4.349, 5.778, 0.009
0.041, 0.012, 4.372, 6.077, 0.009
0.041, 0.011, 4.380, 5.841, 0.009
0.039, 0.011, 4.406, 5.999, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.051, 0.030, 4.295, 21.738, 0.011
0.044, 0.013, 4.215, 5.847, 0.009
0.037, 0.012, 4.203, 6.097, 0.009
0.037, 0.012, 4.193, 5.659, 0.009
0.040, 0.012, 4.231, 5.700, 0.009
0.039, 0.012, 4.214, 7.279, 0.009
0.038, 0.012, 4.276, 7.273, 0.009
0.045, 0.013, 5.125, 5.432, 0.009
0.046, 0.013, 4.251, 6.118, 0.009
0.039, 0.011, 4.220, 6.094, 0.010
0.045, 0.013, 5.479, 5.573, 0.010
0.041, 0.012, 4.280, 5.764, 0.009
0.040, 0.012, 4.286, 5.585, 0.009
0.040, 0.012, 4.268, 5.651, 0.010
0.039, 0.012, 4.248, 5.667, 0.010
