Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.043, 0.013, 0.000, 58.054, 0.009
0.044, 0.014, 0.000, 60.251, 0.010
0.042, 0.014, 0.000, 52.114, 0.010
0.042, 0.013, 0.000, 54.651, 0.011
0.045, 0.013, 0.000, 52.266, 0.010
0.045, 0.014, 0.000, 65.554, 0.010
0.045, 0.015, 0.000, 56.097, 0.011
0.044, 0.014, 0.000, 53.999, 0.010
0.045, 0.013, 0.000, 58.448, 0.010
0.044, 0.014, 0.000, 56.429, 0.010
0.044, 0.013, 0.000, 63.635, 0.010
0.042, 0.013, 0.000, 52.261, 0.025
0.046, 0.013, 0.000, 54.079, 0.026
0.050, 0.017, 0.000, 52.597, 0.010
0.080, 0.015, 0.000, 51.952, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.034, 0.013, 4.410, 40.731, 0.012
0.033, 0.013, 4.373, 39.899, 0.012
0.035, 0.014, 4.366, 40.864, 0.012
0.032, 0.014, 4.350, 40.966, 0.012
0.034, 0.013, 4.298, 45.278, 0.012
0.033, 0.013, 4.273, 40.543, 0.012
0.035, 0.014, 4.426, 46.590, 0.011
0.034, 0.014, 4.335, 42.500, 0.012
0.033, 0.013, 4.331, 40.790, 0.012
0.035, 0.013, 4.328, 40.161, 0.012
0.033, 0.013, 7.920, 41.690, 0.012
0.034, 0.013, 4.367, 42.239, 0.011
0.034, 0.014, 4.340, 46.362, 0.012
0.043, 0.018, 4.353, 39.304, 0.012
0.044, 0.017, 4.324, 40.149, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.041, 0.013, 11.010, 11.464, 0.010
0.041, 0.014, 10.629, 9.149, 0.010
0.039, 0.013, 10.572, 10.859, 0.010
0.040, 0.012, 10.555, 10.600, 0.011
0.039, 0.013, 10.486, 9.611, 0.011
0.040, 0.014, 10.463, 11.675, 0.010
0.038, 0.013, 10.542, 10.596, 0.010
0.041, 0.013, 10.392, 10.191, 0.011
0.041, 0.013, 10.481, 11.014, 0.011
0.040, 0.013, 10.417, 10.772, 0.010
0.038, 0.014, 10.387, 10.229, 0.011
0.041, 0.013, 10.499, 10.578, 0.010
0.041, 0.013, 10.443, 9.911, 0.011
0.049, 0.017, 10.517, 9.243, 0.010
0.047, 0.017, 10.339, 9.510, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.055, 0.013, 10.563, 10.147, 0.011
0.050, 0.012, 10.583, 10.967, 0.011
0.051, 0.013, 10.566, 9.644, 0.012
0.052, 0.014, 10.476, 9.207, 0.011
0.049, 0.013, 10.388, 10.890, 0.012
0.051, 0.013, 10.468, 10.541, 0.013
0.050, 0.013, 10.388, 10.663, 0.012
0.052, 0.013, 10.434, 11.315, 0.012
0.051, 0.013, 10.339, 10.811, 0.011
0.050, 0.012, 10.455, 10.258, 0.012
0.062, 0.012, 10.332, 10.171, 0.011
0.051, 0.013, 10.571, 10.064, 0.012
0.067, 0.014, 11.973, 10.045, 0.012
0.059, 0.017, 10.549, 10.823, 0.013
0.063, 0.014, 10.396, 10.198, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.048, 0.013, 0.000, 3.547, 0.007
0.047, 0.013, 0.000, 3.395, 0.006
0.048, 0.013, 0.000, 3.361, 0.006
0.049, 0.013, 0.000, 3.508, 0.006
0.049, 0.013, 0.000, 3.387, 0.007
0.049, 0.013, 0.000, 3.420, 0.006
0.048, 0.013, 0.000, 3.408, 0.006
0.049, 0.013, 0.000, 3.307, 0.006
0.048, 0.013, 0.000, 3.429, 0.006
0.049, 0.013, 0.000, 3.532, 0.006
0.050, 0.013, 0.000, 3.477, 0.006
0.051, 0.013, 0.000, 3.280, 0.007
0.061, 0.015, 0.000, 3.362, 0.006
0.060, 0.016, 0.000, 3.482, 0.006
0.061, 0.016, 0.000, 3.501, 0.006
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.013, 0.009, 0.000, 2.345, 0.007
0.013, 0.009, 0.000, 2.235, 0.007
0.012, 0.009, 0.000, 2.249, 0.007
0.012, 0.008, 0.000, 2.327, 0.007
0.021, 0.009, 0.000, 3.679, 0.007
0.012, 0.008, 0.000, 2.394, 0.007
0.012, 0.009, 0.000, 2.366, 0.007
0.013, 0.008, 0.000, 2.288, 0.007
0.012, 0.008, 0.000, 2.307, 0.007
