Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.010, 0.013, 1.714, 6.183, 0.009
0.010, 0.012, 1.753, 5.918, 0.009
0.010, 0.011, 1.753, 5.777, 0.009
0.010, 0.011, 1.824, 5.941, 0.010
0.010, 0.014, 1.718, 6.063, 0.009
0.013, 0.012, 1.746, 6.044, 0.009
0.010, 0.013, 1.719, 5.924, 0.009
0.010, 0.008, 1.735, 6.100, 0.010
0.009, 0.009, 1.802, 5.869, 0.010
0.010, 0.008, 1.722, 6.092, 0.010
0.010, 0.009, 1.724, 6.383, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.050, 0.013, 1.943, 5.867, 0.011
0.040, 0.038, 1.836, 6.319, 0.010
0.042, 0.012, 1.850, 5.914, 0.010
0.041, 0.012, 1.877, 5.918, 0.011
0.052, 0.016, 1.828, 6.049, 0.011
0.051, 0.016, 1.855, 5.984, 0.010
0.050, 0.017, 1.922, 5.736, 0.011
0.041, 0.013, 1.891, 5.922, 0.011
0.055, 0.016, 1.855, 5.891, 0.011
0.051, 0.015, 1.847, 5.861, 0.011
0.049, 0.016, 1.821, 6.156, 0.010
0.043, 0.012, 1.818, 6.093, 0.010
0.045, 0.012, 1.907, 5.731, 0.011
0.042, 0.012, 1.827, 6.227, 0.010
0.041, 0.013, 1.826, 6.149, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.047, 0.014, 9.116, 7.153, 0.010
0.039, 0.012, 4.285, 5.440, 0.009
0.042, 0.012, 4.383, 5.293, 0.010
0.041, 0.012, 4.332, 5.404, 0.009
0.052, 0.016, 4.300, 5.696, 0.009
0.049, 0.016, 4.310, 5.078, 0.010
0.048, 0.017, 4.431, 5.442, 0.009
0.042, 0.013, 4.363, 5.431, 0.010
0.048, 0.017, 4.369, 5.211, 0.009
0.052, 0.014, 4.374, 5.532, 0.010
0.049, 0.017, 4.303, 5.590, 0.009
0.044, 0.013, 4.388, 5.450, 0.009
0.041, 0.012, 4.369, 6.316, 0.009
0.041, 0.012, 4.326, 5.841, 0.008
0.041, 0.012, 4.314, 5.724, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.051, 0.013, 4.404, 5.055, 0.010
0.039, 0.012, 4.182, 5.481, 0.010
0.037, 0.012, 4.267, 4.812, 0.010
0.042, 0.012, 4.218, 5.284, 0.010
0.048, 0.016, 4.198, 5.274, 0.010
0.048, 0.016, 4.256, 5.190, 0.010
0.046, 0.016, 4.261, 5.104, 0.009
0.040, 0.013, 4.295, 4.897, 0.009
0.050, 0.016, 4.269, 5.269, 0.010
0.046, 0.016, 4.300, 5.126, 0.009
0.047, 0.017, 4.145, 5.508, 0.009
0.040, 0.012, 4.227, 5.033, 0.010
0.039, 0.012, 4.270, 5.237, 0.012
0.039, 0.014, 4.220, 5.539, 0.010
0.040, 0.012, 4.191, 5.348, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102/query102_0.sql...
0.040, 0.012, 5.607, 34.393, 0.011
0.043, 0.012, 2.240, 30.689, 0.010
0.035, 0.011, 2.293, 51.093, 0.010
0.038, 0.012, 2.301, 32.250, 0.010
0.046, 0.015, 2.188, 30.535, 0.010
0.044, 0.016, 2.277, 32.767, 0.010
