Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.014, 0.009, 0.000, 5.751, 0.007
0.014, 0.008, 0.000, 5.651, 0.007
0.015, 0.008, 0.000, 5.579, 0.007
0.014, 0.009, 0.000, 5.638, 0.007
0.015, 0.009, 0.000, 5.568, 0.008
0.014, 0.009, 0.000, 5.774, 0.007
0.014, 0.009, 0.000, 5.741, 0.007
0.015, 0.009, 0.000, 5.718, 0.008
0.015, 0.009, 0.000, 5.687, 0.008
0.014, 0.009, 0.000, 5.915, 0.008
0.015, 0.009, 0.000, 5.785, 0.007
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.012, 0.010, 1.773, 190.181, 0.012
0.011, 0.009, 1.441, 158.586, 0.013
0.012, 0.009, 1.443, 154.635, 0.014
0.012, 0.009, 1.387, 156.812, 0.027
0.011, 0.008, 1.435, 154.978, 0.013
0.012, 0.008, 1.379, 156.642, 0.013
0.012, 0.008, 1.388, 154.326, 0.013
0.012, 0.009, 1.431, 155.580, 0.014
0.012, 0.009, 1.428, 149.965, 0.013
0.012, 0.009, 1.387, 154.871, 0.012
0.011, 0.009, 1.440, 154.061, 0.013
0.012, 0.009, 1.387, 152.715, 0.012
0.012, 0.009, 1.386, 153.622, 0.012
0.013, 0.009, 1.387, 152.834, 0.026
0.012, 0.009, 1.442, 155.362, 0.014
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.043, 0.012, 0.000, 33.780, 0.226
0.045, 0.013, 0.000, 30.378, 0.207
0.045, 0.013, 0.000, 32.554, 0.197
0.045, 0.013, 0.000, 25.703, 0.141
0.046, 0.013, 0.000, 32.849, 0.145
0.044, 0.014, 0.000, 28.900, 0.164
0.047, 0.013, 0.000, 25.244, 0.154
0.077, 0.026, 0.000, 30.432, 0.166
0.044, 0.013, 0.000, 30.172, 0.145
0.043, 0.012, 0.000, 29.929, 0.147
0.043, 0.014, 0.000, 30.495, 0.215
0.040, 0.012, 0.000, 25.399, 0.225
0.054, 0.013, 0.000, 27.171, 0.144
0.043, 0.013, 0.000, 30.802, 0.140
0.047, 0.014, 0.000, 30.311, 0.145
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.027, 0.014, 2.642, 22.872, 0.011
0.023, 0.014, 1.358, 24.246, 0.011
0.022, 0.013, 1.322, 24.066, 0.026
0.022, 0.013, 1.301, 25.028, 0.025
0.023, 0.014, 1.303, 21.778, 0.026
0.022, 0.013, 1.292, 23.681, 0.011
0.023, 0.013, 1.315, 24.544, 0.011
0.022, 0.013, 1.389, 23.817, 0.011
0.024, 0.012, 1.302, 24.022, 0.011
0.021, 0.013, 1.357, 21.881, 0.010
0.021, 0.013, 1.298, 24.256, 0.011
0.022, 0.012, 1.308, 22.975, 0.011
0.022, 0.013, 1.367, 23.976, 0.011
0.022, 0.013, 1.422, 25.366, 0.011
0.022, 0.013, 1.387, 26.066, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.040, 0.014, 0.000, 56.715, 0.025
0.037, 0.013, 0.000, 55.475, 0.010
0.040, 0.014, 0.000, 52.421, 0.025
0.037, 0.014, 0.000, 68.721, 0.010
0.068, 0.013, 0.000, 51.305, 0.025
0.039, 0.014, 0.000, 51.324, 0.010
0.038, 0.013, 0.000, 62.767, 0.010
0.039, 0.013, 0.000, 51.581, 0.010
0.039, 0.012, 0.000, 53.064, 0.025
0.038, 0.013, 0.000, 57.793, 0.010
0.087, 0.013, 0.000, 52.292, 0.010
0.037, 0.013, 0.000, 62.715, 0.009
0.038, 0.013, 0.000, 52.897, 0.010
