query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
22b.sql,0,9,PROJECTION,PROJECTION,0.000009,861
22b.sql,0,10,FILTER,FILTER,0.002048,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.022857,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001702,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000150,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002991,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.011006,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.012255,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.111292,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002835,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.041058,41458
22b.sql,0,12,FILTER,FILTER,0.006382,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.110501,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008317,324111
22b.sql,0,13,FILTER,FILTER,0.005672,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.050847,324117
22b.sql,0,13,FILTER,FILTER,0.000021,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000209,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000003,2
22b.sql,0,12,FILTER,FILTER,0.000031,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000183,7
22b.sql,0,7,FILTER,FILTER,0.000007,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000218,1
# iter-2
22b.sql,0,0,,INVALID,0.000027,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000059,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000149,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.001722,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000098,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002944,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001726,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.021830,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000182,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000407,91
22b.sql,0,8,FILTER,FILTER,0.000051,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000010,861
22b.sql,0,10,FILTER,FILTER,0.002076,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.022868,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.002267,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000150,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.003055,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.010562,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000009,1770
22b.sql,0,11,FILTER,FILTER,0.012183,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.111767,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002502,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.041803,41458
22b.sql,0,12,FILTER,FILTER,0.006334,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.112192,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008905,324111
22b.sql,0,13,FILTER,FILTER,0.005955,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.051808,324117
22b.sql,0,13,FILTER,FILTER,0.000024,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000202,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000003,2
22b.sql,0,12,FILTER,FILTER,0.000027,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000193,7
22b.sql,0,7,FILTER,FILTER,0.000006,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000235,1
# iter-3
22b.sql,0,0,,INVALID,0.000005,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000008,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000001,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000066,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000364,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.001797,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000068,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002035,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001719,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.022512,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000207,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000400,91
22b.sql,0,8,FILTER,FILTER,0.000051,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000010,861
22b.sql,0,10,FILTER,FILTER,0.002130,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.023218,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001828,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000153,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002989,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.012824,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000009,1770
22b.sql,0,11,FILTER,FILTER,0.011998,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.111529,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002613,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.041272,41458
22b.sql,0,12,FILTER,FILTER,0.006289,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.112779,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008469,324111
22b.sql,0,13,FILTER,FILTER,0.005701,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.050743,324117
22b.sql,0,13,FILTER,FILTER,0.000018,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000197,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000002,2
22b.sql,0,12,FILTER,FILTER,0.000020,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000164,7
22b.sql,0,7,FILTER,FILTER,0.000018,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000135,1
# iter-4
22b.sql,0,0,,INVALID,0.000005,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000074,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000131,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.002015,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000067,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001941,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001825,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023479,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000215,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000363,91
22b.sql,0,8,FILTER,FILTER,0.000047,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000010,861
22b.sql,0,10,FILTER,FILTER,0.002108,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.023093,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001976,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000179,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002917,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.011369,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000009,1770
22b.sql,0,11,FILTER,FILTER,0.012302,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.112878,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002698,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.041378,41458
22b.sql,0,12,FILTER,FILTER,0.006327,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.114601,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008711,324111
22b.sql,0,13,FILTER,FILTER,0.006002,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.052643,324117
22b.sql,0,13,FILTER,FILTER,0.000018,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000343,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000003,2
22b.sql,0,12,FILTER,FILTER,0.000035,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000212,7
22b.sql,0,7,FILTER,FILTER,0.000007,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000119,1
# iter-5
22b.sql,0,0,,INVALID,0.000006,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000010,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000091,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000123,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.002353,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000074,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002476,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001739,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023287,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000211,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000396,91
22b.sql,0,8,FILTER,FILTER,0.000061,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000009,861
22b.sql,0,10,FILTER,FILTER,0.002068,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.023093,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.002041,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000159,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002938,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.010385,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.012525,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.113101,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002369,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.040851,41458
22b.sql,0,12,FILTER,FILTER,0.006494,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.114738,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008308,324111
22b.sql,0,13,FILTER,FILTER,0.005680,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.050225,324117
22b.sql,0,13,FILTER,FILTER,0.000021,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000328,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000001,2
22b.sql,0,12,FILTER,FILTER,0.000014,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000154,7
22b.sql,0,7,FILTER,FILTER,0.000013,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000238,1
# iter-6
22b.sql,0,0,,INVALID,0.000005,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000009,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000059,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000143,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.001774,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000065,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001953,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001805,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023292,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000225,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000468,91
22b.sql,0,8,FILTER,FILTER,0.000052,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000010,861
22b.sql,0,10,FILTER,FILTER,0.002182,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.023006,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001729,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000153,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002883,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.011512,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.011986,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.112168,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002740,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.040262,41458
22b.sql,0,12,FILTER,FILTER,0.006182,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.112528,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008936,324111
22b.sql,0,13,FILTER,FILTER,0.006027,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.052836,324117
22b.sql,0,13,FILTER,FILTER,0.000007,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000259,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000004,2
22b.sql,0,12,FILTER,FILTER,0.000029,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000270,7
22b.sql,0,7,FILTER,FILTER,0.000011,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000267,1
# iter-7
22b.sql,0,0,,INVALID,0.000005,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000064,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000147,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.001987,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000067,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001992,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001714,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023310,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000194,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000404,91
22b.sql,0,8,FILTER,FILTER,0.000048,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000011,861
22b.sql,0,10,FILTER,FILTER,0.002011,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.022414,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001721,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000155,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002926,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.010790,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.011922,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.110363,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002404,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.040760,41458
22b.sql,0,12,FILTER,FILTER,0.006409,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.113635,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.009030,324111
22b.sql,0,13,FILTER,FILTER,0.006048,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.053989,324117
22b.sql,0,13,FILTER,FILTER,0.000011,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000194,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000003,2
22b.sql,0,12,FILTER,FILTER,0.000023,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000221,7
22b.sql,0,7,FILTER,FILTER,0.000007,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000193,1
# iter-8
22b.sql,0,0,,INVALID,0.000027,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000007,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000067,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000139,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.002175,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000066,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001960,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001756,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024095,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000225,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000436,91
22b.sql,0,8,FILTER,FILTER,0.000048,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000010,861
22b.sql,0,10,FILTER,FILTER,0.002131,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.022800,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001979,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000152,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002901,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.010464,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.012174,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.110904,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002595,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.041824,41458
22b.sql,0,12,FILTER,FILTER,0.006336,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.114271,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008467,324111
22b.sql,0,13,FILTER,FILTER,0.005836,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.051697,324117
22b.sql,0,13,FILTER,FILTER,0.000019,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000217,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000001,2
22b.sql,0,12,FILTER,FILTER,0.000022,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000174,7
22b.sql,0,7,FILTER,FILTER,0.000019,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000220,1
# iter-9
22b.sql,0,0,,INVALID,0.000005,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000007,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000080,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000230,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.002174,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000073,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002358,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001761,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024661,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000217,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000345,91
22b.sql,0,8,FILTER,FILTER,0.000047,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000009,861
22b.sql,0,10,FILTER,FILTER,0.002038,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.022491,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001826,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000149,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002967,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.013078,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.012458,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.110382,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002566,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.042038,41458
22b.sql,0,12,FILTER,FILTER,0.006197,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.112434,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008327,324111
22b.sql,0,13,FILTER,FILTER,0.005572,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.050375,324117
22b.sql,0,13,FILTER,FILTER,0.000028,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000227,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000003,2
22b.sql,0,12,FILTER,FILTER,0.000019,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000247,7
22b.sql,0,7,FILTER,FILTER,0.000028,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000222,1
# iter-10
22b.sql,0,0,,INVALID,0.000005,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000007,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000065,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000120,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.002019,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000068,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002130,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001751,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023707,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000208,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000411,91
22b.sql,0,8,FILTER,FILTER,0.000049,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000011,861
22b.sql,0,10,FILTER,FILTER,0.002123,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.022689,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001856,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000162,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002977,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.010672,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000010,1770
22b.sql,0,11,FILTER,FILTER,0.012221,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.111051,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002506,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.040662,41458
22b.sql,0,12,FILTER,FILTER,0.006360,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.116968,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008804,324111
22b.sql,0,13,FILTER,FILTER,0.005993,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.054738,324117
22b.sql,0,13,FILTER,FILTER,0.000021,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000201,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000001,2
22b.sql,0,12,FILTER,FILTER,0.000022,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000219,7
22b.sql,0,7,FILTER,FILTER,0.000021,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000228,1
# iter-11
22b.sql,0,0,,INVALID,0.000007,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000008,1
22b.sql,0,2,PROJECTION,PROJECTION,0.000000,31
22b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000062,31
22b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000115,1
22b.sql,0,4,HASH_JOIN,HASH_JOIN,0.002140,31
22b.sql,0,5,PROJECTION,PROJECTION,0.000001,3
22b.sql,0,6,FILTER,FILTER,0.000087,3
22b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002041,1371
22b.sql,0,5,HASH_JOIN,HASH_JOIN,0.001573,2606
22b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024367,3898
22b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000170,91
22b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000385,91
22b.sql,0,8,FILTER,FILTER,0.000043,861
22b.sql,0,9,PROJECTION,PROJECTION,0.000010,861
22b.sql,0,10,FILTER,FILTER,0.002051,861
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.023047,2079
22b.sql,0,8,HASH_JOIN,HASH_JOIN,0.001974,347
22b.sql,0,9,PROJECTION,PROJECTION,0.000001,437
22b.sql,0,10,FILTER,FILTER,0.000175,437
22b.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.002992,633
22b.sql,0,9,HASH_JOIN,HASH_JOIN,0.010730,488
22b.sql,0,10,PROJECTION,PROJECTION,0.000024,1770
22b.sql,0,11,FILTER,FILTER,0.012526,1770
22b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.110796,97528
22b.sql,0,10,HASH_JOIN,HASH_JOIN,0.002502,31111
22b.sql,0,11,HASH_JOIN,HASH_JOIN,0.040570,41458
22b.sql,0,12,FILTER,FILTER,0.006590,46093
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.114951,46096
22b.sql,0,12,HASH_JOIN,HASH_JOIN,0.008692,324111
22b.sql,0,13,FILTER,FILTER,0.005946,324111
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.052540,324117
22b.sql,0,13,FILTER,FILTER,0.000014,1
22b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000184,1
22b.sql,0,11,PROJECTION,PROJECTION,0.000003,2
22b.sql,0,12,FILTER,FILTER,0.000024,2
22b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.000195,7
22b.sql,0,7,FILTER,FILTER,0.000014,1
22b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000205,1
# iter-12
22b.sql,0,0,,INVALID,0.000006,0
22b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000007,1
