Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.010, 7.864, 31.940, 0.013
0.025, 0.012, 8.144, 30.199, 0.011
0.024, 0.011, 10.126, 31.626, 0.011
0.025, 0.012, 7.997, 30.946, 0.012
0.024, 0.011, 7.987, 31.888, 0.011
0.029, 0.015, 7.839, 48.444, 0.012
0.026, 0.012, 8.120, 31.774, 0.015
0.024, 0.011, 7.819, 30.909, 0.012
0.024, 0.011, 8.082, 30.775, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.029, 0.015, 7.617, 40.713, 0.014
0.025, 0.011, 7.384, 43.630, 0.013
0.025, 0.012, 7.558, 43.888, 0.011
0.024, 0.011, 7.605, 44.484, 0.016
0.024, 0.011, 7.570, 44.046, 0.012
0.025, 0.012, 10.523, 43.398, 0.012
0.025, 0.011, 7.722, 43.738, 0.011
0.026, 0.012, 7.449, 43.488, 0.012
0.025, 0.011, 7.663, 43.147, 0.012
0.025, 0.011, 7.748, 43.578, 0.012
0.025, 0.011, 7.505, 43.114, 0.012
0.023, 0.011, 7.527, 44.446, 0.012
0.025, 0.012, 7.932, 43.683, 0.011
0.025, 0.012, 8.791, 43.385, 0.011
0.025, 0.012, 7.402, 44.043, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.026, 0.011, 6.857, 27.602, 0.011
0.025, 0.012, 7.165, 27.899, 0.013
0.029, 0.014, 7.006, 28.275, 0.012
0.025, 0.012, 7.221, 27.543, 0.011
0.023, 0.011, 7.033, 27.864, 0.011
0.025, 0.011, 6.919, 27.822, 0.012
0.025, 0.012, 6.915, 27.960, 0.012
0.025, 0.012, 7.101, 27.793, 0.011
0.025, 0.011, 7.299, 27.840, 0.011
0.025, 0.012, 6.996, 28.213, 0.012
0.029, 0.015, 7.064, 27.742, 0.012
0.024, 0.012, 7.057, 27.761, 0.014
0.030, 0.016, 7.008, 27.609, 0.012
