Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.045, 0.009, 30.427, 50.154, 0.012
0.046, 0.009, 29.959, 50.950, 0.016
0.044, 0.009, 30.587, 51.053, 0.012
0.044, 0.009, 30.335, 50.349, 0.012
0.046, 0.009, 30.020, 51.629, 0.012
0.048, 0.009, 30.063, 50.414, 0.012
0.045, 0.009, 30.138, 50.070, 0.012
0.045, 0.009, 30.666, 52.000, 0.012
0.047, 0.009, 30.660, 51.682, 0.012
0.048, 0.010, 30.638, 49.636, 0.014
0.046, 0.009, 30.093, 52.408, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
11.745, 0.014, 25.802, 95.120, 0.015
0.038, 0.009, 23.563, 67.567, 0.013
0.046, 0.009, 23.255, 65.684, 0.012
0.046, 0.009, 23.151, 67.073, 0.012
0.046, 0.009, 23.139, 64.380, 0.012
0.048, 0.009, 23.144, 67.124, 0.013
0.047, 0.009, 23.260, 66.318, 0.011
0.047, 0.009, 23.245, 65.313, 0.012
0.047, 0.009, 23.185, 65.811, 0.012
0.048, 0.010, 23.128, 66.997, 0.012
0.047, 0.009, 23.203, 64.018, 0.013
0.047, 0.009, 24.164, 66.066, 0.012
0.049, 0.009, 23.162, 66.006, 0.011
0.048, 0.010, 23.184, 67.634, 0.013
0.048, 0.009, 23.158, 65.379, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
11.709, 0.014, 24.666, 72.172, 0.015
0.042, 0.010, 22.280, 47.244, 0.012
0.044, 0.010, 22.341, 44.534, 0.012
0.042, 0.010, 22.020, 44.472, 0.012
0.040, 0.011, 22.011, 44.118, 0.013
0.043, 0.012, 22.118, 45.367, 0.012
0.043, 0.009, 21.999, 44.999, 0.012
0.046, 0.010, 22.146, 44.996, 0.013
0.046, 0.023, 22.065, 44.476, 0.012
0.045, 0.010, 22.052, 45.440, 0.012
0.044, 0.010, 22.066, 45.933, 0.012
0.046, 0.010, 22.034, 44.769, 0.012
0.046, 0.013, 22.085, 46.113, 0.012
0.050, 0.009, 22.102, 45.411, 0.012
0.048, 0.010, 22.033, 44.573, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
11.718, 0.015, 23.550, 39.658, 0.014
0.039, 0.009, 20.910, 25.093, 0.012
0.039, 0.009, 21.068, 24.365, 0.011
0.041, 0.010, 21.147, 24.274, 0.011
0.043, 0.009, 21.125, 24.669, 0.011
