Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.121, 0.009, 0.291, 0.036, 0.394, 1.426, 0.066, 0.297, 78.792, 9.803, 0.034, 0.848, 0.013, 0.786, 111.551, 0.026
0.121, 0.009, 0.275, 0.035, 0.394, 1.465, 0.031, 0.296, 79.270, 9.833, 0.036, 0.858, 0.014, 0.736, 111.354, 0.027
0.151, 0.009, 0.269, 0.036, 0.394, 1.441, 0.032, 0.298, 78.783, 9.877, 0.035, 0.877, 0.014, 0.733, 110.317, 0.012
0.113, 0.010, 0.274, 0.036, 0.403, 1.458, 0.032, 0.305, 77.986, 9.699, 0.035, 0.851, 0.014, 0.837, 110.432, 0.026
0.130, 0.022, 0.292, 0.034, 0.394, 1.466, 0.032, 0.299, 79.500, 9.717, 0.036, 0.852, 0.039, 0.789, 110.842, 0.011
0.126, 0.009, 0.267, 0.036, 0.401, 1.454, 0.032, 0.304, 79.170, 9.737, 0.036, 0.888, 0.014, 0.787, 110.998, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
12.010, 0.014, 0.483, 0.053, 0.471, 1.719, 0.030, 0.327, 86.429, 9.891, 0.034, 0.892, 0.012, 0.736, 143.553, 0.026
0.102, 0.024, 0.299, 0.032, 0.398, 1.437, 0.029, 0.299, 81.477, 9.887, 0.034, 0.852, 0.012, 0.775, 132.554, 0.026
0.112, 0.009, 0.284, 0.033, 0.394, 1.434, 0.031, 0.298, 79.448, 9.844, 0.035, 0.860, 0.012, 0.679, 119.588, 0.026
0.107, 0.028, 0.266, 0.032, 0.394, 1.515, 0.031, 0.297, 79.417, 9.815, 0.034, 0.870, 0.012, 0.689, 130.694, 0.026
0.115, 0.021, 0.284, 0.032, 0.395, 1.432, 0.031, 0.299, 78.376, 9.661, 0.034, 0.852, 0.012, 0.795, 119.678, 0.026
0.119, 0.009, 0.295, 0.033, 0.392, 1.430, 0.030, 0.298, 78.824, 9.696, 0.034, 0.886, 0.011, 0.736, 120.329, 0.012
0.124, 0.009, 0.257, 0.033, 0.404, 1.468, 0.031, 0.298, 77.931, 9.699, 0.033, 0.850, 0.011, 0.743, 120.637, 0.026
0.122, 0.022, 0.253, 0.033, 0.490, 1.433, 0.031, 0.300, 79.547, 9.685, 0.035, 0.890, 0.012, 0.745, 119.871, 0.027
0.143, 0.022, 0.284, 0.032, 0.394, 1.432, 0.031, 0.299, 80.063, 9.679, 0.034, 0.853, 0.012, 0.772, 123.720, 0.026
0.129, 0.009, 0.284, 0.033, 0.393, 1.432, 0.031, 0.299, 79.789, 9.680, 0.035, 0.889, 0.012, 0.741, 120.080, 0.026
0.132, 0.021, 0.256, 0.045, 0.394, 1.472, 0.031, 0.300, 78.767, 9.754, 0.035, 0.848, 0.011, 0.766, 121.180, 0.026
0.149, 0.009, 0.256, 0.032, 0.393, 1.438, 0.031, 0.300, 78.835, 9.890, 0.035, 0.867, 0.012, 0.686, 120.959, 0.026
0.147, 0.009, 0.286, 0.033, 0.455, 1.446, 0.032, 0.301, 78.248, 9.684, 0.034, 0.857, 0.012, 0.744, 123.166, 0.026
0.153, 0.008, 0.284, 0.032, 0.436, 1.434, 0.032, 0.299, 78.539, 9.671, 0.034, 0.850, 0.012, 0.778, 119.880, 0.026
0.157, 0.009, 0.288, 0.032, 0.394, 1.442, 0.031, 0.300, 79.101, 9.699, 0.048, 0.856, 0.011, 0.748, 120.066, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.992, 0.013, 0.432, 0.054, 0.415, 1.786, 0.037, 0.387, 48.479, 4.878, 0.045, 1.186, 0.012, 0.687, 172.097, 0.027
0.176, 0.011, 0.304, 0.035, 0.406, 1.508, 0.032, 0.344, 41.188, 4.354, 0.033, 0.914, 0.012, 0.704, 144.078, 0.011
0.086, 0.009, 0.252, 0.033, 0.410, 1.460, 0.032, 0.339, 41.984, 4.345, 0.033, 0.925, 0.012, 0.667, 139.760, 0.027
0.085, 0.009, 0.395, 0.035, 0.406, 1.454, 0.033, 0.343, 40.268, 4.329, 0.034, 0.988, 0.012, 0.660, 140.212, 0.011
0.092, 0.012, 0.243, 0.034, 0.420, 1.455, 0.039, 0.382, 41.056, 4.415, 0.033, 0.934, 0.012, 0.631, 139.435, 0.027
0.104, 0.009, 0.254, 0.035, 0.459, 1.430, 0.033, 0.338, 40.630, 4.417, 0.035, 0.942, 0.011, 0.631, 140.255, 0.011
0.097, 0.009, 0.246, 0.033, 0.420, 1.460, 0.033, 0.368, 40.613, 4.447, 0.033, 0.932, 0.012, 0.635, 139.432, 0.010
0.095, 0.009, 0.254, 0.034, 0.409, 1.502, 0.033, 0.345, 38.340, 4.403, 0.034, 0.934, 0.012, 0.634, 139.779, 0.026
0.108, 0.024, 0.258, 0.054, 1.187, 1.427, 0.032, 0.339, 40.732, 4.355, 0.037, 0.981, 0.012, 0.663, 140.279, 0.026
0.113, 0.009, 0.248, 0.034, 0.398, 1.436, 0.032, 0.395, 41.687, 4.350, 0.034, 0.921, 0.012, 0.723, 139.949, 0.012
0.098, 0.008, 0.257, 0.034, 0.406, 1.456, 0.033, 0.343, 41.872, 4.364, 0.035, 0.921, 0.012, 0.668, 139.352, 0.025
0.117, 0.009, 0.257, 0.034, 0.398, 1.494, 0.032, 0.340, 41.642, 4.345, 0.038, 0.951, 0.012, 0.665, 140.168, 0.011
0.105, 0.009, 0.260, 0.033, 0.400, 1.474, 0.029, 0.338, 40.348, 4.367, 0.036, 0.920, 0.012, 0.666, 140.386, 0.011
0.116, 0.009, 0.256, 0.035, 0.407, 1.462, 0.033, 0.345, 39.655, 4.366, 0.034, 0.958, 0.012, 0.667, 139.812, 0.011
0.106, 0.009, 0.255, 0.034, 0.406, 1.455, 0.034, 0.343, 39.925, 4.377, 0.034, 0.925, 0.011, 0.670, 140.926, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.800, 0.014, 0.491, 0.055, 0.415, 1.768, 0.035, 0.328, 86.146, 10.074, 0.032, 0.884, 0.017, 0.724, 164.965, 0.011
0.111, 0.009, 0.269, 0.034, 0.411, 1.474, 0.031, 0.302, 80.224, 9.778, 0.033, 0.857, 0.012, 0.677, 136.590, 0.011
0.152, 0.009, 0.265, 0.034, 0.395, 1.481, 0.031, 0.328, 79.945, 9.773, 0.033, 0.883, 0.012, 0.737, 136.320, 0.026
0.158, 0.009, 0.293, 0.034, 0.396, 1.478, 0.044, 0.299, 78.744, 9.906, 0.033, 0.859, 0.012, 0.679, 136.268, 0.026
0.159, 0.009, 0.292, 0.034, 0.433, 1.442, 0.031, 0.298, 78.931, 9.799, 0.033, 0.857, 0.012, 0.685, 134.487, 0.026
0.159, 0.012, 0.291, 0.047, 0.397, 1.445, 0.031, 0.296, 79.099, 9.694, 0.033, 0.881, 0.012, 0.737, 134.240, 0.026
0.182, 0.013, 0.293, 0.035, 0.394, 1.443, 0.031, 0.298, 78.656, 9.681, 0.034, 0.849, 0.012, 0.748, 135.799, 0.026
0.186, 0.009, 0.293, 0.033, 0.395, 1.441, 0.031, 0.298, 79.554, 9.756, 0.034, 0.852, 0.012, 0.740, 134.513, 0.011
0.143, 0.008, 0.268, 0.034, 0.404, 1.466, 0.031, 0.346, 78.594, 9.697, 0.035, 0.848, 0.012, 0.738, 134.417, 0.026
0.187, 0.008, 0.292, 0.033, 0.395, 1.445, 0.031, 0.301, 78.833, 9.751, 0.034, 0.848, 0.012, 0.738, 146.866, 0.011
0.146, 0.009, 0.266, 0.035, 0.404, 1.466, 0.032, 0.313, 78.359, 9.758, 0.035, 0.852, 0.012, 0.743, 135.853, 0.026
0.173, 0.008, 0.290, 0.034, 0.396, 1.522, 0.031, 0.299, 79.734, 9.829, 0.035, 0.859, 0.012, 0.685, 137.379, 0.027
0.177, 0.008, 0.293, 0.034, 0.395, 1.479, 0.032, 0.298, 78.858, 9.730, 0.036, 0.854, 0.012, 0.740, 135.470, 0.026
0.180, 0.008, 0.292, 0.034, 0.434, 1.453, 0.032, 0.299, 79.393, 9.709, 0.034, 0.889, 0.012, 0.738, 145.375, 0.025
0.191, 0.009, 0.295, 0.033, 0.397, 1.491, 0.032, 0.300, 80.028, 9.736, 0.035, 0.887, 0.012, 0.742, 135.126, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.769, 0.014, 0.520, 0.061, 0.406, 1.726, 0.038, 0.428, 49.486, 2.096, 0.036, 1.073, 0.032, 0.409, 23.625, 0.180, 0.029, 0.012, 0.736, 117.679, 0.014
1.184, 0.009, 0.299, 0.038, 0.415, 1.490, 0.034, 0.386, 35.923, 2.020, 0.036, 0.964, 0.030, 0.389, 18.247, 0.178, 0.028, 0.012, 0.754, 79.458, 0.033
0.093, 0.009, 0.300, 0.038, 0.411, 1.454, 0.035, 0.379, 33.093, 2.042, 0.037, 0.982, 0.032, 0.398, 16.790, 0.180, 0.029, 0.012, 0.689, 82.963, 0.011
0.094, 0.009, 0.297, 0.038, 0.413, 1.511, 0.035, 0.379, 34.907, 2.055, 0.039, 0.984, 0.031, 0.400, 16.249, 0.178, 0.029, 0.011, 0.681, 79.126, 0.026
0.124, 0.013, 0.282, 0.038, 0.396, 1.424, 0.034, 0.373, 34.374, 2.051, 0.038, 0.958, 0.030, 0.389, 15.351, 0.190, 0.029, 0.011, 0.687, 79.002, 0.011
0.571, 0.009, 0.289, 0.038, 0.404, 1.511, 0.035, 0.380, 36.824, 2.094, 0.037, 0.976, 0.031, 0.394, 16.625, 0.179, 0.028, 0.012, 0.732, 82.683, 0.011
0.100, 0.009, 0.298, 0.039, 0.402, 1.451, 0.035, 0.379, 32.906, 2.052, 0.037, 0.966, 0.031, 0.388, 16.280, 0.177, 0.029, 0.012, 0.678, 79.247, 0.011
0.104, 0.008, 0.296, 0.038, 0.404, 1.447, 0.035, 0.379, 35.642, 2.093, 0.039, 0.977, 0.031, 0.395, 16.435, 0.179, 0.031, 0.012, 0.689, 79.649, 0.011
0.110, 0.009, 0.297, 0.037, 0.403, 1.455, 0.034, 0.380, 32.416, 2.051, 0.037, 0.979, 0.031, 0.396, 14.693, 0.192, 0.029, 0.012, 0.716, 82.805, 0.026
0.133, 0.009, 0.342, 0.037, 0.395, 1.423, 0.034, 0.372, 33.876, 2.017, 0.039, 0.964, 0.030, 0.391, 15.235, 0.176, 0.041, 0.012, 0.683, 79.414, 0.011
0.114, 0.009, 0.331, 0.039, 0.418, 1.473, 0.035, 0.381, 32.668, 2.050, 0.037, 0.987, 0.032, 0.396, 16.439, 0.180, 0.030, 0.012, 0.685, 79.650, 0.025
0.107, 0.009, 0.310, 0.039, 0.424, 1.494, 0.035, 0.381, 32.554, 2.050, 0.037, 0.969, 0.031, 0.391, 16.637, 0.178, 0.029, 0.012, 0.719, 79.344, 0.011
0.110, 0.009, 0.353, 0.039, 0.419, 1.486, 0.034, 0.373, 34.087, 2.014, 0.038, 1.026, 0.045, 0.391, 16.349, 0.180, 0.030, 0.012, 0.682, 79.572, 0.011
0.113, 0.009, 0.320, 0.041, 0.436, 1.554, 0.048, 0.380, 35.994, 2.053, 0.039, 1.016, 0.031, 0.399, 14.914, 0.180, 0.030, 0.012, 0.690, 81.644, 0.017
0.110, 0.009, 0.298, 0.038, 0.408, 1.457, 0.034, 0.378, 35.698, 2.055, 0.040, 0.967, 0.031, 0.390, 16.334, 0.178, 0.029, 0.012, 0.721, 79.462, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.728, 0.013, 0.505, 0.105, 0.416, 1.858, 0.042, 0.519, 22.405, 0.111, 0.054, 1.716, 0.041, 0.496, 11.832, 0.072, 0.038, 0.018, 1.207, 131.437, 0.014
0.077, 0.009, 0.300, 0.056, 0.411, 1.478, 0.036, 0.455, 11.638, 0.084, 0.036, 0.875, 0.031, 0.451, 8.347, 0.064, 0.026, 0.012, 0.630, 110.588, 0.012
0.073, 0.010, 0.323, 0.057, 0.421, 1.537, 0.038, 0.480, 11.619, 0.084, 0.037, 0.889, 0.032, 0.452, 7.677, 0.062, 0.025, 0.012, 0.620, 111.776, 0.012
0.123, 0.010, 0.304, 0.056, 0.436, 1.525, 0.038, 0.480, 11.639, 0.082, 0.036, 0.877, 0.032, 0.451, 8.254, 0.061, 0.026, 0.012, 0.698, 110.928, 0.011
0.107, 0.012, 0.616, 0.097, 1.490, 2.980, 0.044, 0.890, 11.815, 0.086, 0.039, 0.899, 0.033, 0.505, 8.278, 0.050, 0.026, 0.011, 0.646, 110.347, 0.015
0.086, 0.009, 0.325, 0.057, 0.421, 1.518, 0.038, 0.472, 11.588, 0.086, 0.038, 0.909, 0.028, 0.512, 7.748, 0.062, 0.025, 0.011, 0.637, 111.775, 0.012
0.073, 0.009, 0.323, 0.057, 0.421, 1.536, 0.038, 0.494, 11.491, 0.084, 0.039, 0.915, 0.033, 0.457, 8.179, 0.049, 0.025, 0.012, 0.645, 111.926, 0.016
0.074, 0.010, 0.314, 0.059, 0.432, 1.533, 0.038, 0.466, 11.482, 0.086, 0.039, 0.892, 0.033, 0.453, 8.387, 0.052, 0.026, 0.012, 0.676, 111.648, 0.012
0.074, 0.009, 0.314, 0.055, 0.423, 1.474, 0.037, 0.454, 11.767, 0.085, 0.041, 0.969, 0.032, 0.454, 8.213, 0.065, 0.026, 0.012, 0.634, 112.009, 0.015
0.077, 0.010, 0.320, 0.057, 0.412, 1.509, 0.038, 0.474, 11.517, 0.088, 0.040, 0.892, 0.033, 0.459, 8.165, 0.052, 0.027, 0.012, 0.641, 111.768, 0.011
0.081, 0.010, 0.308, 0.058, 0.420, 1.531, 0.039, 0.489, 11.809, 0.085, 0.039, 0.882, 0.033, 0.499, 8.344, 0.052, 0.026, 0.012, 0.636, 111.805, 0.012
0.081, 0.010, 0.303, 0.057, 0.423, 1.537, 0.038, 0.467, 11.647, 0.085, 0.040, 0.892, 0.033, 0.457, 8.171, 0.055, 0.027, 0.012, 0.648, 111.562, 0.016
0.075, 0.009, 0.313, 0.056, 0.411, 1.539, 0.038, 0.466, 11.575, 0.085, 0.043, 0.895, 0.033, 0.458, 8.276, 0.054, 0.027, 0.012, 0.691, 111.787, 0.024
0.076, 0.010, 0.303, 0.057, 0.427, 1.534, 0.039, 0.483, 11.658, 0.088, 0.039, 0.970, 0.033, 0.452, 8.381, 0.065, 0.027, 0.012, 0.638, 111.834, 0.014
0.092, 0.009, 0.306, 0.056, 0.430, 1.512, 0.037, 0.466, 11.424, 0.090, 0.039, 0.889, 0.033, 0.461, 8.003, 0.053, 0.027, 0.012, 0.638, 112.180, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.980, 0.013, 0.482, 0.082, 0.408, 1.767, 0.037, 0.424, 48.892, 2.174, 0.048, 1.061, 0.031, 0.415, 74.677, 1.746, 0.038, 0.016, 1.087, 190.132, 0.029
1.205, 0.009, 0.335, 0.051, 0.394, 1.437, 0.033, 0.372, 35.313, 2.034, 0.036, 0.965, 0.029, 0.387, 62.333, 1.532, 0.030, 0.012, 0.694, 165.429, 0.026
0.207, 0.009, 0.289, 0.050, 0.395, 1.431, 0.033, 0.372, 37.491, 2.008, 0.037, 1.022, 0.031, 0.388, 61.265, 1.555, 0.029, 0.012, 0.694, 161.402, 0.026
0.191, 0.023, 0.290, 0.051, 0.433, 1.437, 0.034, 0.373, 33.032, 2.080, 0.039, 0.970, 0.030, 0.391, 61.662, 1.547, 0.031, 0.011, 0.697, 164.025, 0.020
0.193, 0.009, 0.286, 0.052, 0.396, 1.436, 0.033, 0.374, 33.035, 2.012, 0.036, 0.967, 0.030, 0.389, 61.422, 1.517, 0.031, 0.012, 0.721, 165.228, 0.027
0.187, 0.010, 0.300, 0.051, 0.395, 1.440, 0.033, 0.371, 33.212, 2.056, 0.036, 0.963, 0.031, 0.387, 61.094, 1.549, 0.030, 0.012, 0.693, 167.410, 0.011
0.189, 0.024, 0.306, 0.051, 0.397, 1.508, 0.035, 0.374, 32.482, 2.009, 0.036, 1.012, 0.031, 0.389, 62.001, 1.549, 0.029, 0.011, 0.692, 164.082, 0.026
0.193, 0.009, 0.315, 0.050, 0.396, 1.473, 0.034, 0.373, 33.037, 2.051, 0.037, 0.963, 0.031, 0.388, 61.769, 1.521, 0.031, 0.012, 0.690, 163.209, 0.027
0.196, 0.009, 0.301, 0.052, 0.433, 1.437, 0.033, 0.373, 33.342, 2.069, 0.037, 0.963, 0.030, 0.388, 61.679, 1.550, 0.030, 0.012, 0.698, 164.574, 0.026
0.195, 0.024, 0.303, 0.049, 0.394, 1.427, 0.033, 0.373, 33.914, 2.012, 0.037, 0.999, 0.042, 0.388, 61.861, 1.544, 0.030, 0.012, 0.696, 161.681, 0.027
0.195, 0.009, 0.317, 0.050, 0.395, 1.432, 0.033, 0.371, 34.229, 2.016, 0.038, 1.003, 0.031, 0.389, 60.953, 1.576, 0.031, 0.011, 0.684, 165.627, 0.027
0.188, 0.025, 0.302, 0.050, 0.396, 1.431, 0.033, 0.368, 36.346, 2.093, 0.039, 0.984, 0.031, 0.393, 61.853, 1.549, 0.030, 0.013, 0.696, 164.231, 0.026
0.192, 0.024, 0.300, 0.050, 0.395, 1.433, 0.034, 0.371, 34.206, 2.014, 0.037, 1.004, 0.031, 0.391, 61.533, 1.555, 0.031, 0.012, 0.695, 163.968, 0.026
0.198, 0.009, 0.290, 0.051, 0.396, 1.468, 0.034, 0.371, 34.435, 2.051, 0.038, 0.967, 0.031, 0.423, 63.014, 1.557, 0.031, 0.012, 0.694, 164.717, 0.027
0.194, 0.009, 0.289, 0.050, 0.395, 1.500, 0.034, 0.372, 34.077, 2.069, 0.038, 0.971, 0.030, 0.423, 60.717, 1.521, 0.031, 0.011, 0.690, 162.877, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
11.998, 0.016, 0.642, 0.095, 0.422, 2.404, 0.038, 0.382, 21.572, 0.070, 0.050, 0.848, 0.038, 0.779, 52.524, 0.125, 0.042, 0.868, 0.036, 0.481, 16.613, 0.055, 0.028, 0.012, 0.646, 25.921, 0.015
0.078, 0.010, 0.431, 0.067, 0.442, 2.229, 0.036, 0.350, 13.676, 0.065, 0.050, 0.832, 0.039, 0.775, 25.618, 0.060, 0.043, 0.848, 0.034, 0.525, 13.437, 0.057, 0.027, 0.012, 0.631, 23.086, 0.012
0.073, 0.015, 0.404, 0.062, 0.414, 2.127, 0.034, 0.339, 10.920, 0.053, 0.048, 0.789, 0.040, 0.787, 24.896, 0.059, 0.041, 0.906, 0.034, 0.478, 13.153, 0.056, 0.026, 0.012, 0.639, 23.566, 0.011
0.077, 0.010, 0.403, 0.064, 0.422, 2.118, 0.034, 0.346, 10.854, 0.052, 0.048, 0.778, 0.039, 0.778, 25.658, 0.060, 0.042, 0.840, 0.034, 0.473, 13.191, 0.057, 0.027, 0.012, 0.684, 22.662, 0.011
0.081, 0.009, 0.445, 0.063, 0.407, 2.084, 0.034, 0.333, 10.854, 0.051, 0.050, 0.785, 0.038, 0.815, 25.198, 0.061, 0.042, 0.850, 0.035, 0.484, 13.238, 0.055, 0.029, 0.012, 0.637, 22.692, 0.011
0.088, 0.012, 0.442, 0.062, 0.417, 2.113, 0.034, 0.337, 10.648, 0.054, 0.048, 0.793, 0.039, 0.842, 25.198, 0.060, 0.044, 0.858, 0.048, 0.470, 13.270, 0.054, 0.027, 0.011, 0.630, 22.712, 0.012
0.089, 0.010, 0.421, 0.063, 0.427, 2.082, 0.035, 0.330, 11.025, 0.054, 0.049, 0.781, 0.039, 0.780, 25.185, 0.060, 0.042, 0.854, 0.034, 0.485, 13.412, 0.056, 0.026, 0.012, 0.644, 23.851, 0.011
0.088, 0.017, 0.428, 0.063, 0.416, 2.126, 0.035, 0.335, 10.772, 0.054, 0.051, 0.801, 0.040, 0.791, 25.034, 0.061, 0.041, 0.902, 0.035, 0.479, 13.325, 0.057, 0.027, 0.011, 0.640, 23.450, 0.011
0.083, 0.011, 0.418, 0.064, 0.454, 2.115, 0.035, 0.336, 13.277, 0.067, 0.053, 0.838, 0.040, 0.795, 25.036, 0.060, 0.044, 0.898, 0.035, 0.479, 13.558, 0.059, 0.028, 0.012, 0.634, 22.724, 0.011
0.085, 0.010, 0.423, 0.064, 0.418, 2.126, 0.035, 0.336, 10.944, 0.054, 0.050, 0.791, 0.040, 0.789, 25.504, 0.060, 0.043, 0.857, 0.035, 0.479, 13.443, 0.057, 0.028, 0.012, 0.689, 23.541, 0.011
0.089, 0.010, 0.423, 0.063, 0.416, 2.135, 0.035, 0.337, 10.941, 0.054, 0.050, 0.801, 0.040, 0.805, 25.314, 0.062, 0.044, 0.857, 0.035, 0.481, 13.573, 0.057, 0.028, 0.012, 0.637, 22.659, 0.011
0.088, 0.010, 0.425, 0.064, 0.416, 2.131, 0.035, 0.335, 10.974, 0.057, 0.050, 0.817, 0.041, 0.791, 25.476, 0.060, 0.044, 0.861, 0.036, 0.479, 13.437, 0.058, 0.029, 0.013, 0.636, 23.131, 0.012
0.085, 0.010, 0.406, 0.063, 0.417, 2.131, 0.036, 0.337, 11.058, 0.057, 0.050, 0.807, 0.041, 0.792, 25.472, 0.061, 0.044, 0.856, 0.034, 0.479, 13.694, 0.058, 0.029, 0.013, 0.647, 23.391, 0.011
0.096, 0.009, 0.405, 0.064, 0.422, 2.088, 0.035, 0.337, 10.806, 0.057, 0.048, 0.790, 0.049, 0.791, 25.383, 0.061, 0.046, 0.856, 0.047, 0.475, 13.881, 0.057, 0.028, 0.012, 0.630, 22.977, 0.012
0.084, 0.010, 0.425, 0.064, 0.414, 2.152, 0.036, 0.330, 10.822, 0.054, 0.050, 0.805, 0.040, 0.792, 25.749, 0.062, 0.045, 0.855, 0.034, 0.480, 13.321, 0.057, 0.028, 0.012, 0.635, 23.338, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
11.802, 0.014, 0.679, 0.094, 0.430, 2.381, 0.037, 0.386, 18.912, 0.069, 0.053, 0.887, 0.038, 0.798, 64.961, 0.053, 0.044, 0.845, 0.034, 0.488, 6.075, 0.048, 0.035, 0.016, 1.021, 4.906, 0.017
0.048, 0.009, 0.424, 0.060, 0.461, 2.043, 0.032, 0.327, 14.019, 0.063, 0.050, 0.811, 0.037, 0.753, 41.602, 0.056, 0.042, 0.822, 0.033, 0.475, 2.617, 0.028, 0.021, 0.009, 0.512, 2.321, 0.010
0.043, 0.009, 0.362, 0.057, 0.410, 2.028, 0.031, 0.321, 10.775, 0.052, 0.047, 0.776, 0.037, 0.761, 41.223, 0.056, 0.043, 0.841, 0.034, 0.488, 2.488, 0.028, 0.022, 0.009, 0.524, 2.212, 0.011
0.048, 0.044, 0.368, 0.058, 0.416, 2.054, 0.030, 0.321, 10.691, 0.052, 0.047, 0.780, 0.036, 0.820, 41.240, 0.058, 0.041, 0.837, 0.033, 0.487, 2.537, 0.028, 0.022, 0.009, 0.526, 2.211, 0.011
0.046, 0.009, 0.366, 0.057, 0.416, 2.059, 0.030, 0.331, 10.542, 0.052, 0.046, 0.784, 0.037, 0.773, 41.246, 0.057, 0.042, 0.841, 0.033, 0.488, 2.614, 0.030, 0.022, 0.009, 0.526, 2.203, 0.011
0.045, 0.009, 0.365, 0.058, 0.418, 2.103, 0.030, 0.322, 10.519, 0.051, 0.049, 0.791, 0.037, 0.762, 41.420, 0.056, 0.042, 0.838, 0.033, 0.486, 2.533, 0.028, 0.021, 0.009, 0.528, 2.134, 0.010
0.047, 0.009, 0.364, 0.058, 0.415, 2.116, 0.031, 0.323, 10.496, 0.053, 0.049, 0.795, 0.037, 0.767, 41.887, 0.057, 0.044, 0.894, 0.034, 0.485, 2.547, 0.029, 0.022, 0.009, 0.572, 2.226, 0.011
0.048, 0.009, 0.365, 0.058, 0.418, 2.108, 0.031, 0.322, 10.855, 0.047, 0.048, 0.790, 0.037, 0.765, 42.560, 0.059, 0.042, 0.862, 0.034, 0.484, 2.530, 0.028, 0.022, 0.009, 0.527, 2.257, 0.011
0.051, 0.009, 0.367, 0.060, 0.416, 2.076, 0.032, 0.324, 10.535, 0.053, 0.049, 0.782, 0.038, 0.809, 41.859, 0.058, 0.044, 0.867, 0.035, 0.538, 2.490, 0.027, 0.021, 0.009, 0.528, 2.198, 0.011
0.053, 0.009, 0.364, 0.058, 0.416, 2.081, 0.031, 0.322, 10.559, 0.052, 0.049, 0.783, 0.038, 0.767, 42.230, 0.058, 0.046, 0.867, 0.034, 0.495, 2.749, 0.028, 0.021, 0.008, 0.518, 2.239, 0.010
0.050, 0.009, 0.359, 0.057, 0.406, 2.029, 0.031, 0.317, 12.947, 0.065, 0.052, 0.825, 0.037, 0.766, 41.754, 0.058, 0.045, 0.883, 0.034, 0.488, 2.584, 0.028, 0.048, 0.009, 0.516, 2.415, 0.010
0.045, 0.009, 0.361, 0.058, 0.453, 2.026, 0.031, 0.317, 10.736, 0.051, 0.047, 0.772, 0.037, 0.766, 43.038, 0.070, 0.042, 0.848, 0.034, 0.489, 2.518, 0.028, 0.022, 0.009, 0.533, 2.183, 0.010
0.052, 0.010, 0.367, 0.060, 0.416, 2.125, 0.032, 0.321, 10.672, 0.053, 0.048, 0.790, 0.038, 0.770, 42.677, 0.057, 0.044, 0.870, 0.034, 0.480, 2.757, 0.029, 0.022, 0.009, 0.524, 2.294, 0.010
0.051, 0.010, 0.405, 0.058, 0.407, 2.041, 0.031, 0.317, 10.680, 0.053, 0.046, 0.782, 0.039, 0.755, 42.626, 0.058, 0.043, 0.860, 0.035, 0.547, 2.631, 0.028, 0.022, 0.009, 0.522, 2.338, 0.012
0.051, 0.009, 0.363, 0.058, 0.406, 2.092, 0.031, 0.317, 10.820, 0.053, 0.047, 0.787, 0.038, 0.758, 42.496, 0.059, 0.044, 0.862, 0.035, 0.491, 2.599, 0.029, 0.023, 0.009, 0.532, 2.376, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
11.950, 0.013, 0.637, 0.096, 0.453, 2.377, 0.033, 0.403, 21.086, 0.196, 0.049, 0.855, 0.036, 0.785, 107.768, 0.067, 0.042, 0.842, 0.032, 0.360, 9.624, 0.069, 0.035, 0.015, 0.704, 29.326, 0.015
0.093, 0.010, 0.392, 0.059, 0.432, 2.076, 0.032, 0.328, 15.377, 0.109, 0.050, 0.802, 0.036, 0.706, 81.538, 0.074, 0.043, 0.888, 0.033, 0.380, 7.708, 0.056, 0.028, 0.010, 0.599, 25.655, 0.012
0.087, 0.015, 0.396, 0.060, 0.451, 2.143, 0.032, 0.332, 16.834, 0.099, 0.051, 0.825, 0.037, 0.731, 82.317, 0.075, 0.045, 0.881, 0.032, 0.372, 7.295, 0.066, 0.025, 0.010, 0.591, 26.080, 0.011
0.087, 0.010, 0.384, 0.060, 0.444, 2.118, 0.032, 0.325, 17.610, 0.112, 0.048, 0.853, 0.036, 0.716, 82.658, 0.074, 0.043, 0.901, 0.032, 0.373, 7.052, 0.053, 0.026, 0.010, 0.594, 25.575, 0.011
0.090, 0.010, 0.395, 0.061, 0.465, 2.174, 0.034, 0.342, 12.728, 0.099, 0.052, 0.862, 0.037, 0.733, 82.628, 0.074, 0.044, 0.886, 0.033, 0.390, 8.445, 0.055, 0.026, 0.010, 0.601, 26.684, 0.012
0.090, 0.010, 0.389, 0.059, 0.433, 2.195, 0.034, 0.332, 12.716, 0.099, 0.052, 0.825, 0.038, 0.780, 83.571, 0.075, 0.044, 0.872, 0.033, 0.389, 8.826, 0.057, 0.027, 0.010, 0.606, 25.665, 0.012
