query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009265,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.066743,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.055827,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.033699,276408
19d.sql,0,7,FILTER,FILTER,0.000446,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.030132,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024599,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011304,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003442,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.077164,104391
19d.sql,0,10,FILTER,FILTER,0.001026,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000073,48105
19d.sql,0,12,FILTER,FILTER,0.007685,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.361575,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.240842,468787
19d.sql,0,11,FILTER,FILTER,0.005691,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.139474,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014575,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.031397,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.004474,84843
19d.sql,0,9,FILTER,FILTER,0.000005,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000382,1
19d.sql,0,5,FILTER,FILTER,0.000010,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000405,1
# iter-2
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005964,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000451,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.526776,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.058788,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009135,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.065749,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.057159,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.036538,276408
19d.sql,0,7,FILTER,FILTER,0.000400,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.030031,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024597,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011891,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003498,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.078450,104391
19d.sql,0,10,FILTER,FILTER,0.001012,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000068,48105
19d.sql,0,12,FILTER,FILTER,0.007708,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.360537,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.236093,468787
19d.sql,0,11,FILTER,FILTER,0.005779,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.142220,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014649,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.027235,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005828,84843
19d.sql,0,9,FILTER,FILTER,0.000006,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000210,1
19d.sql,0,5,FILTER,FILTER,0.000009,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000213,1
# iter-3
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005857,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000445,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.517018,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.052117,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009364,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.067308,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.055514,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.033483,276408
19d.sql,0,7,FILTER,FILTER,0.000433,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.029797,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.023724,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011012,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003283,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.080635,104391
19d.sql,0,10,FILTER,FILTER,0.000999,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000069,48105
19d.sql,0,12,FILTER,FILTER,0.007749,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.359933,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.240089,468787
19d.sql,0,11,FILTER,FILTER,0.005847,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.141772,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014539,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.026787,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.004318,84843
19d.sql,0,9,FILTER,FILTER,0.000004,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000205,1
19d.sql,0,5,FILTER,FILTER,0.000009,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000239,1
# iter-4
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005752,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000420,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.530159,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.051692,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009285,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.065685,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.055279,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.033049,276408
19d.sql,0,7,FILTER,FILTER,0.000382,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.027498,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024257,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011020,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003478,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.079228,104391
19d.sql,0,10,FILTER,FILTER,0.000997,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000068,48105
19d.sql,0,12,FILTER,FILTER,0.007635,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.359599,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.230959,468787
19d.sql,0,11,FILTER,FILTER,0.005827,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.136946,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014323,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.025123,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.004369,84843
19d.sql,0,9,FILTER,FILTER,0.000003,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000174,1
19d.sql,0,5,FILTER,FILTER,0.000010,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000298,1
# iter-5
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.006331,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000479,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.522127,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.061441,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009765,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.066641,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.058179,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.033745,276408
19d.sql,0,7,FILTER,FILTER,0.000403,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.030146,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024394,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011479,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003404,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.077036,104391
19d.sql,0,10,FILTER,FILTER,0.001020,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000070,48105
19d.sql,0,12,FILTER,FILTER,0.007812,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.368315,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.243913,468787
19d.sql,0,11,FILTER,FILTER,0.005816,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.139705,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014814,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.027351,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005445,84843
19d.sql,0,9,FILTER,FILTER,0.000008,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000299,1
19d.sql,0,5,FILTER,FILTER,0.000010,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000329,1
# iter-6
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.006079,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000459,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.535126,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.061091,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009512,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.067439,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.061519,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.032068,276408
19d.sql,0,7,FILTER,FILTER,0.000421,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.031012,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.023838,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.009799,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003426,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.078244,104391
19d.sql,0,10,FILTER,FILTER,0.000999,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000067,48105
19d.sql,0,12,FILTER,FILTER,0.007639,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.357473,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.236881,468787
19d.sql,0,11,FILTER,FILTER,0.005837,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.141002,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.015318,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.027115,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.006618,84843
19d.sql,0,9,FILTER,FILTER,0.000009,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000208,1
19d.sql,0,5,FILTER,FILTER,0.000005,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000300,1
# iter-7
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005839,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000457,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.536514,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.060414,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009075,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.068509,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.056749,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.033777,276408
19d.sql,0,7,FILTER,FILTER,0.000429,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.031189,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.025212,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.010623,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003409,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.079268,104391
19d.sql,0,10,FILTER,FILTER,0.000997,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000071,48105
19d.sql,0,12,FILTER,FILTER,0.007639,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.360059,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.251544,468787
19d.sql,0,11,FILTER,FILTER,0.005808,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.141645,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014823,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.029601,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005590,84843
19d.sql,0,9,FILTER,FILTER,0.000004,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000414,1
19d.sql,0,5,FILTER,FILTER,0.000009,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000234,1
# iter-8
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.006295,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000473,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.539756,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.061244,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009168,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.067238,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.058279,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.034785,276408
19d.sql,0,7,FILTER,FILTER,0.000415,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.030907,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024799,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.010766,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003333,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.081464,104391
19d.sql,0,10,FILTER,FILTER,0.000996,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000071,48105
19d.sql,0,12,FILTER,FILTER,0.007655,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.365566,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.240555,468787
19d.sql,0,11,FILTER,FILTER,0.005909,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.141487,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014666,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.027400,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005539,84843
19d.sql,0,9,FILTER,FILTER,0.000010,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000234,1
19d.sql,0,5,FILTER,FILTER,0.000005,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000260,1
# iter-9
19d.sql,0,0,,INVALID,0.000007,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.006025,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000462,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.508736,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.063846,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.008870,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.066832,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.056021,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.035448,276408
19d.sql,0,7,FILTER,FILTER,0.000417,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.031490,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024100,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011325,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003453,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.079960,104391
19d.sql,0,10,FILTER,FILTER,0.001037,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000070,48105
19d.sql,0,12,FILTER,FILTER,0.007920,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.369687,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.242818,468787
19d.sql,0,11,FILTER,FILTER,0.005785,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.139764,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014688,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.028703,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005517,84843
19d.sql,0,9,FILTER,FILTER,0.000010,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000286,1
19d.sql,0,5,FILTER,FILTER,0.000009,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000278,1
# iter-10
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005829,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000426,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.530036,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.052097,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009390,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.066112,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.055150,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.032159,276408
19d.sql,0,7,FILTER,FILTER,0.000425,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.030524,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.023364,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.010323,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003413,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.080303,104391
19d.sql,0,10,FILTER,FILTER,0.001031,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000068,48105
19d.sql,0,12,FILTER,FILTER,0.007482,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.359933,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.243858,468787
19d.sql,0,11,FILTER,FILTER,0.005741,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.139701,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014338,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.026138,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.004668,84843
19d.sql,0,9,FILTER,FILTER,0.000012,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000310,1
19d.sql,0,5,FILTER,FILTER,0.000012,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000309,1
# iter-11
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.006036,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000462,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.539390,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.057322,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009263,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.067587,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.055125,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.035215,276408
19d.sql,0,7,FILTER,FILTER,0.000463,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.032492,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024096,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011025,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003336,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.080395,104391
19d.sql,0,10,FILTER,FILTER,0.001002,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000070,48105
19d.sql,0,12,FILTER,FILTER,0.007633,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.361564,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.249017,468787
19d.sql,0,11,FILTER,FILTER,0.005950,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.140161,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014823,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.027175,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005097,84843
19d.sql,0,9,FILTER,FILTER,0.000007,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000237,1
19d.sql,0,5,FILTER,FILTER,0.000010,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000235,1
# iter-12
19d.sql,0,0,,INVALID,0.000007,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005848,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000435,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.534370,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.049955,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009460,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.066358,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.057613,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.035632,276408
19d.sql,0,7,FILTER,FILTER,0.000417,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.030749,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.025372,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011903,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003560,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.078947,104391
19d.sql,0,10,FILTER,FILTER,0.001015,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000069,48105
19d.sql,0,12,FILTER,FILTER,0.007738,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.362067,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.231670,468787
19d.sql,0,11,FILTER,FILTER,0.005907,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.145817,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.015358,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.032256,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.006448,84843
19d.sql,0,9,FILTER,FILTER,0.000007,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000230,1
19d.sql,0,5,FILTER,FILTER,0.000010,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000247,1
# iter-13
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.005845,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000452,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.538121,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.060083,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.009309,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.067374,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.055484,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.035167,276408
19d.sql,0,7,FILTER,FILTER,0.000455,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.032173,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.024603,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.011551,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003438,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.080479,104391
19d.sql,0,10,FILTER,FILTER,0.001015,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000070,48105
19d.sql,0,12,FILTER,FILTER,0.007867,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.358724,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.248593,468787
19d.sql,0,11,FILTER,FILTER,0.006049,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.142364,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014885,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.026475,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.005292,84843
19d.sql,0,9,FILTER,FILTER,0.000006,1
19d.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000260,1
19d.sql,0,5,FILTER,FILTER,0.000009,1
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000228,1
# iter-14
19d.sql,0,0,,INVALID,0.000006,0
19d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.006388,1
19d.sql,0,2,PROJECTION,PROJECTION,0.000474,1760645
19d.sql,0,3,HASH_JOIN,HASH_JOIN,0.526460,1760645
19d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.061304,10021
19d.sql,0,4,HASH_JOIN,HASH_JOIN,0.008981,1909379
19d.sql,0,5,HASH_JOIN,HASH_JOIN,0.064412,1909379
19d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.054525,34039
19d.sql,0,6,HASH_JOIN,HASH_JOIN,0.031920,276408
19d.sql,0,7,FILTER,FILTER,0.000391,3547
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.028888,3547
19d.sql,0,7,HASH_JOIN,HASH_JOIN,0.023338,276501
19d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.009428,7044
19d.sql,0,8,HASH_JOIN,HASH_JOIN,0.003330,104391
19d.sql,0,9,HASH_JOIN,HASH_JOIN,0.080660,104391
19d.sql,0,10,FILTER,FILTER,0.001024,48105
19d.sql,0,11,PROJECTION,PROJECTION,0.000070,48105
19d.sql,0,12,FILTER,FILTER,0.007774,48105
19d.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.368046,48105
19d.sql,0,10,HASH_JOIN,HASH_JOIN,0.243962,468787
19d.sql,0,11,FILTER,FILTER,0.005879,1381089
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.142801,1381453
19d.sql,0,11,HASH_JOIN,HASH_JOIN,0.014966,1153798
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.031439,2609129
19d.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.006758,84843
19d.sql,0,9,FILTER,FILTER,0.000009,1
