Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.035, 0.011, 1.799, 297.769, 0.015
0.035, 0.011, 1.884, 298.646, 0.026
0.035, 0.011, 1.880, 296.327, 0.025
0.034, 0.011, 1.805, 297.763, 0.011
0.033, 0.011, 1.802, 293.238, 0.026
0.034, 0.011, 1.866, 303.215, 0.027
0.034, 0.012, 1.876, 297.195, 0.026
0.032, 0.011, 1.825, 292.576, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.030, 0.036, 1.910, 90.897, 0.011
0.034, 0.011, 1.905, 92.991, 0.011
0.037, 0.011, 1.950, 93.463, 0.026
0.036, 0.024, 1.956, 96.362, 0.026
0.036, 0.011, 1.961, 92.896, 0.011
0.036, 0.011, 2.019, 92.676, 0.011
0.055, 0.015, 1.960, 95.973, 0.027
0.036, 0.011, 1.929, 97.877, 0.011
0.036, 0.011, 1.989, 95.393, 0.011
0.034, 0.011, 1.916, 95.227, 0.025
0.036, 0.011, 1.928, 96.486, 0.012
0.036, 0.011, 1.965, 100.042, 0.025
0.035, 0.011, 1.928, 96.410, 0.012
0.034, 0.012, 2.000, 91.199, 0.011
0.035, 0.011, 1.987, 96.474, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.032, 0.011, 1.856, 83.196, 0.011
0.033, 0.011, 1.888, 82.646, 0.012
0.037, 0.024, 1.980, 82.323, 0.011
0.034, 0.011, 1.903, 84.013, 0.011
0.034, 0.011, 1.871, 84.388, 0.011
0.035, 0.012, 1.882, 83.424, 0.011
0.070, 0.013, 1.925, 84.725, 0.018
0.035, 0.011, 1.869, 83.681, 0.011
0.033, 0.011, 1.883, 83.622, 0.011
0.036, 0.012, 2.017, 84.965, 0.012
0.034, 0.011, 1.933, 84.652, 0.011
0.034, 0.011, 1.905, 83.700, 0.011
0.035, 0.011, 1.917, 84.875, 0.011
0.035, 0.011, 1.888, 83.847, 0.011
0.033, 0.011, 1.962, 85.418, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.031, 0.011, 4.179, 140.596, 0.027
0.036, 0.011, 1.378, 128.809, 0.011
0.035, 0.011, 1.320, 130.654, 0.026
0.038, 0.011, 1.351, 128.231, 0.011
0.035, 0.011, 1.311, 128.855, 0.011
0.034, 0.011, 1.337, 128.621, 0.026
0.053, 0.014, 1.327, 127.869, 0.012
0.033, 0.011, 1.314, 127.054, 0.026
0.033, 0.011, 1.334, 128.988, 0.026
0.034, 0.011, 1.313, 130.885, 0.026
0.034, 0.011, 1.320, 129.706, 0.026
0.034, 0.011, 1.325, 126.145, 0.013
0.034, 0.011, 1.326, 128.068, 0.026
0.034, 0.011, 1.314, 126.717, 0.026
0.034, 0.011, 1.331, 130.211, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.032, 0.011, 5.642, 118.936, 0.011
0.035, 0.012, 1.393, 124.182, 0.027
0.036, 0.011, 1.432, 121.715, 0.026
0.032, 0.011, 1.396, 123.546, 0.012
0.032, 0.011, 1.394, 125.750, 0.026
0.036, 0.012, 1.453, 120.727, 0.011
0.040, 0.015, 1.410, 121.928, 0.026
0.034, 0.010, 1.515, 120.337, 0.026
0.035, 0.011, 1.451, 124.936, 0.026
0.034, 0.011, 1.448, 122.752, 0.011
0.032, 0.011, 1.431, 124.265, 0.026
0.035, 0.011, 1.449, 122.596, 0.026
0.033, 0.011, 1.445, 122.066, 0.027
0.038, 0.011, 1.425, 122.843, 0.026
0.034, 0.026, 1.466, 122.794, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.037, 0.011, 4.190, 110.364, 0.026
0.041, 0.012, 1.475, 106.310, 0.012
0.039, 0.011, 1.478, 113.224, 0.011
0.039, 0.012, 1.384, 111.775, 0.012
0.039, 0.011, 1.440, 112.416, 0.024
0.039, 0.012, 1.423, 107.615, 0.011
0.075, 0.014, 1.437, 113.298, 0.011
0.040, 0.011, 1.446, 106.112, 0.011
