Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.011, 130.706, 0.026
0.000, 0.011, 135.622, 0.011
0.000, 0.010, 136.576, 0.011
0.000, 0.011, 136.045, 0.011
0.000, 0.011, 133.551, 0.025
0.000, 0.011, 135.020, 0.011
0.000, 0.011, 135.194, 0.011
0.000, 0.010, 138.017, 0.025
0.000, 0.011, 130.275, 0.011
0.000, 0.011, 134.546, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.010, 93.715, 0.010
0.001, 0.011, 98.347, 0.025
0.000, 0.014, 99.634, 0.026
0.000, 0.012, 100.787, 0.011
0.000, 0.011, 99.701, 0.010
0.000, 0.011, 98.267, 0.011
0.000, 0.011, 98.493, 0.011
0.000, 0.011, 98.692, 0.010
0.000, 0.011, 99.127, 0.011
0.000, 0.011, 98.099, 0.010
0.000, 0.011, 98.196, 0.011
0.000, 0.011, 97.688, 0.011
0.000, 0.011, 99.554, 0.010
0.001, 0.012, 99.057, 0.026
0.000, 0.010, 98.372, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.011, 91.525, 0.010
0.000, 0.011, 93.600, 0.011
0.000, 0.027, 97.361, 0.011
0.000, 0.011, 95.586, 0.011
0.000, 0.011, 94.788, 0.011
0.000, 0.011, 97.826, 0.011
0.000, 0.011, 96.298, 0.011
0.000, 0.012, 92.156, 0.011
0.000, 0.011, 97.992, 0.012
0.000, 0.011, 93.684, 0.011
0.000, 0.011, 94.953, 0.011
0.000, 0.011, 94.398, 0.011
0.000, 0.012, 92.713, 0.011
0.000, 0.012, 96.081, 0.011
0.000, 0.012, 95.300, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.012, 16.096, 0.011
0.000, 0.012, 16.217, 0.010
0.000, 0.016, 16.589, 0.011
0.000, 0.012, 16.266, 0.011
0.000, 0.012, 16.492, 0.011
0.000, 0.011, 16.120, 0.011
0.000, 0.011, 16.100, 0.011
0.000, 0.011, 16.850, 0.012
0.000, 0.011, 16.660, 0.011
0.000, 0.011, 16.380, 0.011
0.001, 0.011, 16.439, 0.011
0.000, 0.011, 16.603, 0.011
0.006, 0.013, 16.757, 0.011
0.001, 0.012, 15.662, 0.011
0.000, 0.012, 16.249, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.010, 14.667, 0.011
0.000, 0.011, 14.655, 0.011
0.000, 0.014, 14.994, 0.011
0.000, 0.011, 14.544, 0.010
0.000, 0.011, 16.782, 0.011
0.001, 0.011, 14.475, 0.011
0.000, 0.011, 14.917, 0.010
0.001, 0.011, 14.576, 0.011
0.000, 0.011, 14.928, 0.011
0.000, 0.011, 16.689, 0.011
0.000, 0.011, 14.764, 0.010
0.000, 0.011, 14.516, 0.011
0.000, 0.011, 14.697, 0.011
0.000, 0.011, 14.739, 0.010
0.000, 0.011, 14.906, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.011, 16.132, 0.010
0.000, 0.011, 17.696, 0.011
0.000, 0.014, 16.046, 0.010
0.000, 0.011, 15.799, 0.011
0.000, 0.011, 16.282, 0.010
0.000, 0.011, 17.486, 0.011
0.000, 0.011, 16.265, 0.011
0.001, 0.011, 17.636, 0.011
0.000, 0.011, 16.197, 0.011
0.000, 0.010, 15.946, 0.011
0.001, 0.010, 18.263, 0.010
0.000, 0.011, 16.280, 0.010
0.000, 0.011, 17.618, 0.011
0.001, 0.011, 16.026, 0.011
0.000, 0.011, 18.082, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.011, 73.006, 0.011
0.000, 0.012, 74.247, 0.011
0.000, 0.014, 73.937, 0.011
0.000, 0.011, 73.606, 0.012
0.000, 0.011, 80.262, 0.011
0.000, 0.011, 76.423, 0.012
0.000, 0.011, 76.891, 0.011
0.001, 0.011, 75.262, 0.011
0.000, 0.011, 77.474, 0.011
0.000, 0.012, 73.851, 0.012
0.000, 0.011, 75.604, 0.011
0.000, 0.012, 74.398, 0.011
0.000, 0.011, 74.059, 0.012
0.000, 0.011, 74.978, 0.011
0.000, 0.011, 79.034, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.011, 52.456, 0.011
0.000, 0.011, 52.836, 0.011
0.000, 0.016, 53.286, 0.011
0.000, 0.011, 55.925, 0.011
0.000, 0.012, 57.087, 0.012
0.000, 0.011, 54.050, 0.011
0.000, 0.011, 57.514, 0.011
0.000, 0.012, 57.541, 0.011
0.000, 0.012, 54.686, 0.011
0.000, 0.012, 54.303, 0.011
0.000, 0.011, 57.353, 0.011
0.000, 0.013, 54.299, 0.011
0.000, 0.011, 58.965, 0.011
0.000, 0.012, 54.386, 0.011
0.000, 0.011, 56.102, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.011, 161.549, 0.011
0.000, 0.012, 158.636, 0.011
0.000, 0.016, 168.928, 0.025
0.000, 0.011, 162.243, 0.011
0.000, 0.012, 161.520, 0.011
0.000, 0.011, 162.818, 0.026
0.000, 0.011, 161.475, 0.011
0.000, 0.011, 159.408, 0.026
0.000, 0.011, 171.378, 0.026
0.000, 0.011, 170.558, 0.011
0.000, 0.011, 161.931, 0.010
0.000, 0.012, 167.197, 0.011
0.000, 0.011, 160.310, 0.026
0.000, 0.012, 175.014, 0.026
0.000, 0.011, 161.757, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.011, 247.681, 0.026
0.000, 0.011, 245.950, 0.026
0.000, 0.028, 264.957, 0.026
0.000, 0.011, 239.987, 0.025
0.000, 0.011, 235.506, 0.026
0.000, 0.011, 250.345, 0.026
0.000, 0.011, 247.578, 0.026
0.000, 0.012, 245.101, 0.025
0.000, 0.011, 261.239, 0.041
0.000, 0.011, 261.125, 0.026
0.000, 0.011, 246.660, 0.026
0.000, 0.012, 247.417, 0.026
0.000, 0.011, 252.522, 0.026
0.000, 0.012, 258.320, 0.026
0.000, 0.011, 243.673, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.011, 67.184, 0.026
0.000, 0.011, 67.547, 0.026
0.000, 0.027, 77.479, 0.026
0.000, 0.012, 69.658, 0.025
0.001, 0.012, 72.227, 0.011
0.000, 0.012, 80.186, 0.026
0.000, 0.011, 76.546, 0.011
0.001, 0.011, 70.753, 0.011
0.000, 0.011, 72.527, 0.026
0.000, 0.011, 74.029, 0.026
0.000, 0.012, 74.215, 0.010
0.000, 0.012, 66.593, 0.010
0.000, 0.012, 74.937, 0.010
0.001, 0.012, 76.938, 0.025
0.000, 0.011, 87.216, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.011, 47.468, 0.010
0.000, 0.011, 43.004, 0.025
0.000, 0.028, 39.434, 0.010
0.000, 0.012, 41.153, 0.010
0.000, 0.012, 42.045, 0.011
0.000, 0.011, 41.981, 0.012
0.000, 0.011, 42.453, 0.012
0.000, 0.012, 41.626, 0.011
0.000, 0.011, 42.626, 0.026
0.000, 0.011, 41.813, 0.011
0.000, 0.011, 43.786, 0.011
0.000, 0.012, 42.833, 0.011
0.000, 0.011, 42.298, 0.011
0.000, 0.011, 41.994, 0.011
0.000, 0.011, 40.684, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.011, 77.287, 0.011
0.000, 0.011, 68.757, 0.011
0.000, 0.015, 74.684, 0.011
0.000, 0.012, 71.712, 0.011
0.000, 0.012, 73.117, 0.011
0.000, 0.012, 75.788, 0.011
0.000, 0.011, 71.693, 0.010
0.001, 0.012, 72.871, 0.010
0.001, 0.012, 68.408, 0.011
0.000, 0.011, 70.722, 0.011
0.000, 0.011, 72.415, 0.011
0.000, 0.011, 75.814, 0.011
0.000, 0.011, 71.815, 0.010
0.000, 0.012, 72.779, 0.011
0.000, 0.011, 71.244, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.011, 95.205, 0.011
0.000, 0.012, 94.161, 0.012
0.000, 0.015, 91.960, 0.011
0.000, 0.011, 92.683, 0.012
0.001, 0.012, 95.119, 0.012
0.000, 0.012, 94.320, 0.011
0.000, 0.011, 96.610, 0.011
0.000, 0.012, 93.429, 0.012
0.000, 0.012, 93.315, 0.012
0.001, 0.012, 96.685, 0.011
0.000, 0.011, 94.103, 0.012
0.000, 0.012, 95.517, 0.011
0.000, 0.012, 95.407, 0.011
0.000, 0.012, 94.980, 0.012
0.000, 0.012, 94.313, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.011, 43.491, 0.011
0.000, 0.011, 44.451, 0.011
0.000, 0.016, 46.657, 0.011
0.001, 0.011, 47.167, 0.011
0.000, 0.011, 44.444, 0.011
0.000, 0.012, 47.471, 0.012
0.000, 0.027, 44.453, 0.011
0.000, 0.011, 46.697, 0.011
0.000, 0.011, 47.596, 0.011
0.000, 0.012, 45.137, 0.011
0.000, 0.012, 47.889, 0.011
0.000, 0.011, 46.665, 0.011
0.000, 0.012, 44.545, 0.011
0.000, 0.012, 45.052, 0.011
0.000, 0.011, 44.417, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.011, 116.494, 0.012
0.000, 0.011, 117.647, 0.026
0.000, 0.015, 121.451, 0.011
0.000, 0.011, 120.390, 0.012
0.000, 0.011, 117.311, 0.026
0.000, 0.010, 121.742, 0.012
0.000, 0.011, 117.834, 0.012
0.000, 0.011, 121.786, 0.025
0.000, 0.011, 118.983, 0.012
0.000, 0.011, 119.253, 0.011
0.000, 0.011, 117.899, 0.011
0.000, 0.011, 118.136, 0.011
0.000, 0.011, 118.531, 0.011
0.000, 0.011, 120.673, 0.011
0.000, 0.011, 117.610, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.011, 42.370, 0.011
0.000, 0.011, 44.437, 0.026
0.000, 0.015, 44.394, 0.011
0.000, 0.011, 44.830, 0.011
0.000, 0.011, 45.898, 0.026
0.000, 0.011, 43.594, 0.011
0.000, 0.012, 45.619, 0.012
0.000, 0.012, 45.375, 0.026
0.000, 0.011, 44.474, 0.012
0.000, 0.011, 45.167, 0.011
0.000, 0.011, 46.096, 0.026
0.000, 0.011, 44.777, 0.026
0.000, 0.012, 44.577, 0.011
0.000, 0.012, 45.943, 0.011
0.000, 0.011, 44.372, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.011, 186.207, 0.011
0.000, 0.012, 202.109, 0.026
0.000, 0.014, 189.882, 0.011
0.000, 0.011, 194.621, 0.026
0.000, 0.012, 194.612, 0.026
0.000, 0.011, 206.688, 0.026
0.000, 0.012, 206.929, 0.026
0.000, 0.011, 194.425, 0.011
0.000, 0.011, 194.187, 0.027
0.000, 0.012, 193.117, 0.026
0.000, 0.011, 196.362, 0.026
0.000, 0.011, 192.346, 0.026
0.000, 0.011, 204.838, 0.027
0.000, 0.011, 194.442, 0.026
0.000, 0.011, 202.257, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.011, 82.747, 0.011
0.000, 0.012, 82.706, 0.011
0.000, 0.016, 82.950, 0.027
0.000, 0.011, 83.962, 0.027
0.000, 0.011, 84.444, 0.011
0.000, 0.011, 85.151, 0.026
0.000, 0.011, 84.372, 0.012
0.000, 0.011, 83.722, 0.011
0.000, 0.012, 83.729, 0.011
0.000, 0.012, 84.743, 0.026
0.000, 0.011, 85.791, 0.011
0.000, 0.011, 84.184, 0.011
0.000, 0.012, 87.092, 0.027
0.000, 0.011, 84.736, 0.027
0.000, 0.011, 83.576, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.011, 48.836, 0.011
0.000, 0.012, 51.074, 0.011
0.000, 0.029, 49.822, 0.011
0.000, 0.011, 50.515, 0.011
0.000, 0.011, 50.146, 0.011
0.000, 0.011, 52.550, 0.011
0.000, 0.012, 50.071, 0.011
0.000, 0.011, 50.723, 0.011
0.000, 0.011, 50.725, 0.011
0.000, 0.012, 50.130, 0.012
0.000, 0.011, 49.989, 0.011
0.000, 0.011, 50.985, 0.011
0.001, 0.012, 50.721, 0.011
0.000, 0.012, 51.033, 0.011
0.000, 0.011, 49.923, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.011, 109.952, 0.012
0.001, 0.011, 110.504, 0.025
0.000, 0.015, 107.538, 0.012
0.000, 0.011, 115.791, 0.011
0.001, 0.011, 116.807, 0.011
0.001, 0.012, 118.991, 0.011
0.000, 0.012, 116.426, 0.010
0.000, 0.011, 117.186, 0.011
0.000, 0.011, 114.804, 0.025
0.000, 0.012, 118.487, 0.011
0.000, 0.014, 115.935, 0.011
0.000, 0.011, 117.002, 0.011
0.000, 0.012, 116.395, 0.011
0.001, 0.017, 116.776, 0.011
0.000, 0.011, 118.889, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.011, 14.912, 0.011
0.000, 0.012, 15.103, 0.025
0.000, 0.015, 14.786, 0.011
0.000, 0.012, 14.743, 0.010
0.000, 0.011, 14.727, 0.011
0.000, 0.012, 16.452, 0.011
0.000, 0.011, 14.739, 0.011
0.000, 0.012, 14.307, 0.012
0.001, 0.011, 15.591, 0.027
0.000, 0.015, 14.279, 0.011
0.000, 0.012, 15.381, 0.011
0.000, 0.011, 14.772, 0.011
0.000, 0.011, 15.021, 0.011
0.000, 0.012, 14.593, 0.011
0.000, 0.011, 14.554, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.011, 13.994, 0.010
0.000, 0.011, 14.253, 0.025
0.000, 0.015, 13.952, 0.010
0.000, 0.024, 14.192, 0.010
0.000, 0.011, 14.277, 0.011
0.000, 0.011, 16.100, 0.011
0.000, 0.011, 14.220, 0.011
0.000, 0.011, 14.126, 0.010
0.000, 0.011, 14.533, 0.026
0.000, 0.015, 13.704, 0.011
0.000, 0.011, 13.997, 0.011
0.000, 0.011, 13.882, 0.010
0.000, 0.011, 15.524, 0.011
0.000, 0.011, 13.805, 0.011
0.000, 0.011, 13.690, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.010, 14.735, 0.011
0.000, 0.011, 15.261, 0.026
0.000, 0.014, 14.712, 0.010
0.000, 0.011, 14.847, 0.011
0.000, 0.010, 14.388, 0.011
0.000, 0.010, 14.417, 0.011
0.000, 0.010, 15.023, 0.011
0.001, 0.011, 14.795, 0.010
0.000, 0.010, 15.720, 0.026
0.000, 0.015, 14.435, 0.010
0.000, 0.011, 16.170, 0.010
0.000, 0.011, 16.356, 0.010
0.000, 0.011, 14.712, 0.011
0.018, 0.011, 14.778, 0.011
0.000, 0.010, 14.657, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.011, 135.883, 0.011
0.000, 0.011, 120.779, 0.011
0.000, 0.017, 124.506, 0.011
0.000, 0.011, 126.339, 0.012
0.000, 0.011, 133.223, 0.011
0.000, 0.012, 132.237, 0.011
0.000, 0.011, 130.107, 0.011
0.000, 0.011, 135.237, 0.011
0.000, 0.011, 134.412, 0.012
0.000, 0.015, 129.337, 0.011
0.000, 0.011, 142.363, 0.011
0.000, 0.011, 132.744, 0.011
0.000, 0.011, 126.863, 0.012
0.000, 0.011, 134.222, 0.011
0.000, 0.011, 127.667, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.010, 62.195, 0.011
0.001, 0.013, 60.565, 0.011
0.000, 0.016, 60.644, 0.010
0.000, 0.011, 62.245, 0.011
0.000, 0.012, 62.551, 0.011
0.000, 0.011, 63.728, 0.011
0.000, 0.012, 63.302, 0.011
0.000, 0.012, 64.067, 0.010
0.000, 0.011, 62.375, 0.010
0.000, 0.015, 63.009, 0.011
0.000, 0.011, 62.898, 0.011
0.000, 0.011, 62.884, 0.011
0.000, 0.011, 62.140, 0.011
0.000, 0.013, 63.713, 0.011
0.001, 0.012, 62.936, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.001, 0.011, 120.209, 0.011
0.000, 0.012, 119.805, 0.011
0.000, 0.016, 121.343, 0.011
0.000, 0.011, 119.443, 0.011
0.000, 0.012, 122.735, 0.011
0.000, 0.011, 127.448, 0.011
0.000, 0.011, 133.357, 0.012
0.000, 0.011, 124.384, 0.010
0.000, 0.012, 124.927, 0.012
0.000, 0.016, 125.120, 0.011
0.000, 0.011, 126.890, 0.011
0.000, 0.012, 126.757, 0.011
0.000, 0.011, 125.820, 0.011
0.000, 0.012, 122.684, 0.011
0.000, 0.011, 126.972, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.011, 56.256, 0.011
0.000, 0.011, 56.841, 0.011
0.000, 0.016, 57.321, 0.010
0.000, 0.011, 56.970, 0.011
0.000, 0.012, 56.734, 0.011
0.000, 0.011, 57.568, 0.012
0.000, 0.012, 56.678, 0.011
0.000, 0.012, 57.576, 0.011
0.001, 0.012, 56.767, 0.011
0.000, 0.014, 57.870, 0.010
0.000, 0.011, 56.839, 0.011
0.000, 0.011, 57.035, 0.011
0.000, 0.011, 57.433, 0.011
0.001, 0.013, 57.474, 0.011
0.000, 0.012, 58.180, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.011, 54.152, 0.011
0.000, 0.012, 55.847, 0.010
0.001, 0.014, 55.163, 0.011
0.000, 0.012, 55.529, 0.011
0.000, 0.011, 55.305, 0.011
0.000, 0.011, 55.866, 0.011
0.000, 0.011, 55.735, 0.011
0.000, 0.012, 55.680, 0.011
0.000, 0.011, 55.054, 0.011
0.000, 0.014, 55.817, 0.011
0.000, 0.011, 55.955, 0.011
0.000, 0.012, 55.584, 0.011
0.000, 0.011, 55.215, 0.011
0.000, 0.012, 55.268, 0.010
0.000, 0.012, 55.680, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.026, 72.841, 0.011
0.000, 0.012, 74.072, 0.011
0.000, 0.016, 75.430, 0.011
0.000, 0.011, 73.931, 0.012
0.000, 0.011, 75.834, 0.011
0.000, 0.011, 76.621, 0.012
0.000, 0.011, 73.702, 0.011
0.001, 0.012, 74.031, 0.012
0.000, 0.011, 75.378, 0.011
0.000, 0.015, 74.205, 0.011
0.000, 0.011, 73.085, 0.012
0.001, 0.011, 74.741, 0.011
0.000, 0.011, 73.503, 0.011
0.000, 0.012, 74.741, 0.011
0.000, 0.011, 72.769, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.010, 22.831, 0.011
0.000, 0.011, 24.183, 0.011
0.000, 0.015, 27.135, 0.011
0.001, 0.011, 23.743, 0.011
0.000, 0.011, 24.408, 0.011
0.000, 0.010, 25.875, 0.010
0.000, 0.010, 24.814, 0.011
0.000, 0.011, 25.085, 0.011
0.000, 0.011, 24.335, 0.011
0.000, 0.028, 24.159, 0.011
0.000, 0.011, 24.257, 0.011
0.000, 0.010, 26.972, 0.012
0.000, 0.011, 24.465, 0.011
0.000, 0.011, 24.924, 0.010
0.000, 0.011, 24.794, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.010, 23.416, 0.011
0.000, 0.010, 22.424, 0.010
0.000, 0.015, 23.838, 0.011
0.000, 0.011, 22.800, 0.011
0.000, 0.010, 23.765, 0.010
0.000, 0.011, 23.234, 0.010
0.000, 0.011, 23.866, 0.010
0.000, 0.011, 23.949, 0.012
0.000, 0.011, 23.770, 0.010
0.000, 0.016, 23.217, 0.011
0.000, 0.011, 22.896, 0.011
0.000, 0.012, 23.061, 0.011
0.000, 0.011, 24.321, 0.011
0.000, 0.011, 24.016, 0.010
0.000, 0.011, 23.939, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.011, 16.817, 0.011
0.000, 0.010, 16.772, 0.010
0.000, 0.015, 18.362, 0.011
0.000, 0.010, 18.085, 0.011
0.000, 0.011, 18.082, 0.010
0.000, 0.011, 18.766, 0.011
0.000, 0.011, 17.270, 0.011
0.000, 0.010, 18.058, 0.012
0.000, 0.010, 17.502, 0.011
0.000, 0.015, 18.051, 0.011
0.000, 0.011, 18.054, 0.011
0.000, 0.010, 18.716, 0.011
0.000, 0.011, 18.128, 0.011
0.000, 0.011, 18.058, 0.011
0.000, 0.011, 17.814, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.010, 27.229, 0.010
0.000, 0.011, 30.515, 0.011
0.000, 0.015, 30.168, 0.011
0.000, 0.011, 27.628, 0.011
0.000, 0.011, 30.004, 0.011
0.000, 0.010, 27.809, 0.011
0.000, 0.010, 28.832, 0.012
0.000, 0.011, 28.721, 0.011
0.000, 0.011, 27.599, 0.011
0.000, 0.014, 28.835, 0.012
0.000, 0.011, 28.838, 0.011
0.000, 0.010, 27.459, 0.010
0.001, 0.011, 29.282, 0.011
0.000, 0.011, 30.084, 0.011
0.000, 0.010, 28.706, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.012, 108.284, 0.011
0.000, 0.011, 110.437, 0.012
0.000, 0.015, 112.509, 0.012
0.000, 0.011, 112.167, 0.011
0.000, 0.011, 113.234, 0.011
0.000, 0.011, 112.940, 0.011
0.000, 0.011, 112.906, 0.011
0.000, 0.012, 112.827, 0.012
0.001, 0.012, 113.340, 0.011
0.000, 0.016, 111.692, 0.011
0.000, 0.011, 112.616, 0.012
0.000, 0.012, 115.612, 0.011
0.000, 0.012, 111.799, 0.026
0.000, 0.011, 111.421, 0.011
0.000, 0.011, 111.384, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.012, 42.159, 0.011
0.000, 0.013, 43.331, 0.011
0.000, 0.014, 43.494, 0.011
0.000, 0.012, 42.232, 0.011
0.000, 0.012, 44.002, 0.011
0.001, 0.011, 41.430, 0.012
0.000, 0.011, 43.086, 0.011
0.001, 0.013, 42.591, 0.012
0.000, 0.042, 43.695, 0.011
0.000, 0.016, 44.630, 0.011
0.001, 0.012, 43.355, 0.011
0.000, 0.011, 42.885, 0.011
0.000, 0.012, 44.475, 0.026
0.000, 0.012, 42.936, 0.010
0.000, 0.012, 43.412, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.011, 146.155, 0.012
0.000, 0.012, 145.280, 0.026
0.000, 0.015, 147.294, 0.012
0.001, 0.012, 150.195, 0.012
0.000, 0.011, 153.334, 0.011
0.001, 0.012, 153.902, 0.026
0.001, 0.011, 156.999, 0.012
0.000, 0.011, 155.722, 0.012
0.000, 0.011, 155.950, 0.012
0.000, 0.015, 157.712, 0.026
0.000, 0.011, 157.321, 0.011
0.000, 0.011, 156.581, 0.011
0.000, 0.011, 157.254, 0.026
0.000, 0.011, 158.204, 0.026
0.000, 0.010, 157.697, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.011, 108.046, 0.025
0.000, 0.012, 112.279, 0.041
0.000, 0.015, 109.610, 0.026
0.000, 0.012, 109.444, 0.011
0.000, 0.011, 112.394, 0.027
0.000, 0.011, 110.808, 0.011
0.000, 0.011, 109.318, 0.011
0.001, 0.012, 109.466, 0.026
0.000, 0.011, 112.084, 0.026
0.000, 0.026, 113.091, 0.011
0.000, 0.012, 109.495, 0.026
0.000, 0.011, 110.360, 0.011
0.000, 0.011, 114.154, 0.012
0.000, 0.011, 113.129, 0.011
0.000, 0.012, 110.872, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.011, 57.305, 0.011
0.000, 0.013, 59.468, 0.011
0.000, 0.027, 57.802, 0.011
0.000, 0.012, 59.632, 0.011
0.001, 0.013, 57.957, 0.011
0.000, 0.012, 57.393, 0.011
0.000, 0.012, 58.109, 0.011
0.000, 0.012, 58.532, 0.010
0.000, 0.012, 57.734, 0.011
0.000, 0.015, 58.534, 0.011
0.000, 0.011, 59.301, 0.012
0.000, 0.012, 57.054, 0.011
0.000, 0.012, 59.061, 0.011
0.000, 0.012, 58.483, 0.011
0.000, 0.011, 57.784, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.011, 120.354, 0.011
0.000, 0.011, 122.817, 0.011
0.000, 0.016, 118.027, 0.011
0.000, 0.011, 122.411, 0.012
0.001, 0.011, 124.149, 0.011
0.000, 0.011, 120.454, 0.011
0.000, 0.011, 121.431, 0.011
0.000, 0.011, 120.300, 0.011
0.000, 0.011, 122.193, 0.011
0.001, 0.015, 123.717, 0.011
0.000, 0.012, 120.574, 0.011
0.001, 0.011, 120.051, 0.011
0.001, 0.011, 119.319, 0.011
0.000, 0.011, 123.457, 0.011
0.001, 0.012, 122.467, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.010, 5.828, 0.007
0.000, 0.010, 5.943, 0.007
0.000, 0.014, 6.117, 0.008
0.000, 0.011, 5.933, 0.021
0.000, 0.011, 5.913, 0.007
0.000, 0.010, 5.926, 0.007
0.000, 0.011, 7.436, 0.008
0.000, 0.011, 5.495, 0.007
0.000, 0.010, 5.709, 0.007
0.000, 0.016, 7.173, 0.007
0.000, 0.011, 5.800, 0.008
0.000, 0.011, 5.676, 0.007
0.000, 0.012, 6.003, 0.008
0.000, 0.012, 5.779, 0.008
0.000, 0.011, 5.843, 0.008
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.007, 14.562, 0.011
0.000, 0.008, 14.920, 0.010
0.000, 0.011, 14.529, 0.010
0.000, 0.008, 14.835, 0.011
0.000, 0.008, 15.125, 0.011
0.000, 0.008, 17.105, 0.010
0.000, 0.008, 16.643, 0.011
0.000, 0.009, 14.975, 0.010
0.000, 0.008, 14.689, 0.011
0.000, 0.010, 15.151, 0.011
0.000, 0.008, 15.233, 0.010
0.000, 0.008, 15.240, 0.011
0.000, 0.008, 14.801, 0.011
0.000, 0.009, 14.828, 0.011
0.000, 0.008, 15.050, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.011, 20.036, 0.012
0.000, 0.011, 19.482, 0.012
0.000, 0.015, 19.873, 0.012
0.000, 0.012, 19.719, 0.011
0.000, 0.011, 19.814, 0.011
0.000, 0.010, 18.623, 0.012
0.000, 0.012, 18.611, 0.012
0.000, 0.011, 19.790, 0.012
0.000, 0.011, 19.186, 0.012
0.000, 0.015, 19.231, 0.012
0.000, 0.011, 19.169, 0.011
0.000, 0.011, 19.375, 0.012
0.000, 0.012, 20.144, 0.012
0.000, 0.011, 19.380, 0.011
0.000, 0.011, 19.483, 0.011
