Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.046, 0.011, 3.393, 47.618, 0.011
0.043, 0.011, 3.347, 49.950, 0.011
0.047, 0.012, 3.627, 49.111, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.062, 0.032, 3.269, 43.637, 0.011
0.048, 0.014, 3.306, 43.318, 0.012
0.046, 0.012, 3.349, 44.026, 0.012
0.051, 0.011, 3.354, 41.961, 0.012
0.050, 0.011, 3.315, 44.869, 0.011
0.050, 0.012, 3.342, 42.188, 0.011
0.050, 0.011, 3.347, 43.147, 0.012
0.050, 0.011, 3.357, 43.016, 0.012
0.046, 0.012, 3.344, 45.323, 0.011
0.051, 0.012, 3.347, 41.511, 0.011
0.049, 0.012, 3.356, 44.337, 0.011
0.049, 0.012, 3.305, 44.683, 0.012
0.048, 0.012, 3.331, 41.910, 0.011
0.051, 0.012, 3.336, 49.115, 0.012
0.051, 0.012, 3.332, 42.319, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.062, 0.033, 2.919, 63.368, 0.011
0.047, 0.013, 2.980, 61.704, 0.011
0.048, 0.011, 2.977, 59.782, 0.011
0.051, 0.012, 2.953, 61.251, 0.011
0.049, 0.011, 2.963, 64.684, 0.012
0.047, 0.011, 2.911, 67.548, 0.011
0.050, 0.011, 2.929, 60.090, 0.012
0.049, 0.011, 2.940, 63.747, 0.012
0.048, 0.012, 2.918, 57.997, 0.012
0.046, 0.011, 2.924, 63.754, 0.011
0.049, 0.012, 2.937, 68.630, 0.012
0.046, 0.012, 2.929, 61.212, 0.011
0.049, 0.011, 2.944, 59.794, 0.012
0.049, 0.011, 2.967, 63.627, 0.011
0.049, 0.012, 3.001, 60.941, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.060, 0.043, 22.545, 136.423, 0.022
0.050, 0.013, 2.418, 40.263, 0.012
0.049, 0.012, 2.426, 42.974, 0.011
0.050, 0.012, 2.383, 47.047, 0.011
0.049, 0.012, 2.435, 45.100, 0.011
0.044, 0.013, 2.492, 47.525, 0.012
0.048, 0.012, 2.408, 41.617, 0.012
0.049, 0.012, 2.416, 47.122, 0.011
0.048, 0.012, 2.474, 41.213, 0.011
0.048, 0.013, 2.436, 42.768, 0.012
0.051, 0.012, 2.437, 45.036, 0.012
0.047, 0.012, 2.430, 42.563, 0.012
0.046, 0.013, 2.461, 41.756, 0.012
0.048, 0.012, 2.423, 46.455, 0.011
0.050, 0.011, 2.488, 47.830, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
