query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
18a.sql,0,0,,INVALID,0.030229,0
18a.sql,0,1,PROJECTION,PROJECTION,0.000862,459925
18a.sql,0,2,HASH_JOIN,HASH_JOIN,0.097315,459925
18a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.118138,467752
18a.sql,0,3,HASH_JOIN,HASH_JOIN,0.004559,459925
18a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.032563,459925
18a.sql,0,4,FILTER,FILTER,0.000026,1
18a.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000197,1
18a.sql,1,0,,INVALID,0.002562,0
18a.sql,1,1,PROJECTION,PROJECTION,0.000044,45431
18a.sql,1,2,HASH_JOIN,HASH_JOIN,0.016791,45431
18a.sql,1,3,PROJECTION,PROJECTION,0.000049,459925
18a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000226,459925
18a.sql,1,3,HASH_JOIN,HASH_JOIN,0.001566,121863
18a.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.041622,121863
18a.sql,1,4,FILTER,FILTER,0.000007,1
18a.sql,1,5,PROJECTION,PROJECTION,0.000001,1
18a.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.000011,1
18a.sql,2,0,,INVALID,0.000002,0
18a.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000041,1
18a.sql,2,2,PROJECTION,PROJECTION,0.000008,410
18a.sql,2,3,HASH_JOIN,HASH_JOIN,0.003927,410
18a.sql,2,4,HASH_JOIN,HASH_JOIN,0.006476,1162
18a.sql,2,5,PROJECTION,PROJECTION,0.000057,21084
18a.sql,2,6,FILTER,FILTER,0.090396,21084
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.974973,365160
18a.sql,2,5,PROJECTION,PROJECTION,0.000021,45431
18a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000047,45431
18a.sql,2,4,FILTER,FILTER,0.000193,9062
18a.sql,2,5,PROJECTION,PROJECTION,0.000010,9062
18a.sql,2,6,FILTER,FILTER,0.035253,9062
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.105522,1739579
# iter-11
18a.sql,0,0,,INVALID,0.029845,0
18a.sql,0,1,PROJECTION,PROJECTION,0.000851,459925
18a.sql,0,2,HASH_JOIN,HASH_JOIN,0.103064,459925
18a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.118945,467752
18a.sql,0,3,HASH_JOIN,HASH_JOIN,0.004536,459925
18a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.033114,459925
18a.sql,0,4,FILTER,FILTER,0.000027,1
18a.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000203,1
18a.sql,1,0,,INVALID,0.002713,0
18a.sql,1,1,PROJECTION,PROJECTION,0.000048,45431
18a.sql,1,2,HASH_JOIN,HASH_JOIN,0.017488,45431
18a.sql,1,3,PROJECTION,PROJECTION,0.000053,459925
18a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000231,459925
18a.sql,1,3,HASH_JOIN,HASH_JOIN,0.001395,121863
18a.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.033349,121863
18a.sql,1,4,FILTER,FILTER,0.000008,1
18a.sql,1,5,PROJECTION,PROJECTION,0.000001,1
18a.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.000014,1
18a.sql,2,0,,INVALID,0.000003,0
18a.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000041,1
18a.sql,2,2,PROJECTION,PROJECTION,0.000007,410
18a.sql,2,3,HASH_JOIN,HASH_JOIN,0.002847,410
18a.sql,2,4,HASH_JOIN,HASH_JOIN,0.006650,1162
18a.sql,2,5,PROJECTION,PROJECTION,0.000055,21084
18a.sql,2,6,FILTER,FILTER,0.090490,21084
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.971774,365160
18a.sql,2,5,PROJECTION,PROJECTION,0.000019,45431
18a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000047,45431
18a.sql,2,4,FILTER,FILTER,0.000107,9062
18a.sql,2,5,PROJECTION,PROJECTION,0.000011,9062
18a.sql,2,6,FILTER,FILTER,0.034177,9062
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.102117,1739579
# iter-12
18a.sql,0,0,,INVALID,0.029777,0
18a.sql,0,1,PROJECTION,PROJECTION,0.000885,459925
18a.sql,0,2,HASH_JOIN,HASH_JOIN,0.096250,459925
18a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.117757,467752
18a.sql,0,3,HASH_JOIN,HASH_JOIN,0.004556,459925
18a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.034219,459925
18a.sql,0,4,FILTER,FILTER,0.000026,1
18a.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000196,1
18a.sql,1,0,,INVALID,0.002594,0
18a.sql,1,1,PROJECTION,PROJECTION,0.000054,45431
18a.sql,1,2,HASH_JOIN,HASH_JOIN,0.018004,45431
18a.sql,1,3,PROJECTION,PROJECTION,0.000072,459925
18a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000258,459925
18a.sql,1,3,HASH_JOIN,HASH_JOIN,0.001510,121863
18a.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.036557,121863
18a.sql,1,4,FILTER,FILTER,0.000007,1
18a.sql,1,5,PROJECTION,PROJECTION,0.000001,1
18a.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.000011,1
18a.sql,2,0,,INVALID,0.000002,0
18a.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000043,1
18a.sql,2,2,PROJECTION,PROJECTION,0.000007,410
18a.sql,2,3,HASH_JOIN,HASH_JOIN,0.002766,410
18a.sql,2,4,HASH_JOIN,HASH_JOIN,0.006834,1162
18a.sql,2,5,PROJECTION,PROJECTION,0.000055,21084
18a.sql,2,6,FILTER,FILTER,0.090525,21084
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.958604,365160
18a.sql,2,5,PROJECTION,PROJECTION,0.000019,45431
18a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000046,45431
18a.sql,2,4,FILTER,FILTER,0.000562,9062
18a.sql,2,5,PROJECTION,PROJECTION,0.000013,9062
18a.sql,2,6,FILTER,FILTER,0.036502,9062
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.106256,1739579
# iter-13
18a.sql,0,0,,INVALID,0.030270,0
18a.sql,0,1,PROJECTION,PROJECTION,0.000877,459925
18a.sql,0,2,HASH_JOIN,HASH_JOIN,0.095803,459925
18a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.118711,467752
18a.sql,0,3,HASH_JOIN,HASH_JOIN,0.004628,459925
18a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.033146,459925
18a.sql,0,4,FILTER,FILTER,0.000027,1
18a.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000199,1
18a.sql,1,0,,INVALID,0.003573,0
18a.sql,1,1,PROJECTION,PROJECTION,0.000075,45431
18a.sql,1,2,HASH_JOIN,HASH_JOIN,0.019512,45431
18a.sql,1,3,PROJECTION,PROJECTION,0.000087,459925
18a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000320,459925
18a.sql,1,3,HASH_JOIN,HASH_JOIN,0.001541,121863
18a.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.039876,121863
18a.sql,1,4,FILTER,FILTER,0.000007,1
18a.sql,1,5,PROJECTION,PROJECTION,0.000001,1
18a.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.000011,1
18a.sql,2,0,,INVALID,0.000002,0
18a.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000042,1
18a.sql,2,2,PROJECTION,PROJECTION,0.000008,410
18a.sql,2,3,HASH_JOIN,HASH_JOIN,0.002816,410
18a.sql,2,4,HASH_JOIN,HASH_JOIN,0.005688,1162
18a.sql,2,5,PROJECTION,PROJECTION,0.000053,21084
18a.sql,2,6,FILTER,FILTER,0.090841,21084
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.968794,365160
18a.sql,2,5,PROJECTION,PROJECTION,0.000009,45431
18a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000042,45431
18a.sql,2,4,FILTER,FILTER,0.000121,9062
18a.sql,2,5,PROJECTION,PROJECTION,0.000012,9062
18a.sql,2,6,FILTER,FILTER,0.033355,9062
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.101942,1739579
# iter-14
18a.sql,0,0,,INVALID,0.030022,0
18a.sql,0,1,PROJECTION,PROJECTION,0.000852,459925
18a.sql,0,2,HASH_JOIN,HASH_JOIN,0.096617,459925
18a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.118904,467752
18a.sql,0,3,HASH_JOIN,HASH_JOIN,0.004628,459925
18a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.034685,459925
18a.sql,0,4,FILTER,FILTER,0.000026,1
18a.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000196,1
18a.sql,1,0,,INVALID,0.002617,0
18a.sql,1,1,PROJECTION,PROJECTION,0.000051,45431
18a.sql,1,2,HASH_JOIN,HASH_JOIN,0.017915,45431
18a.sql,1,3,PROJECTION,PROJECTION,0.000057,459925
18a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000231,459925
18a.sql,1,3,HASH_JOIN,HASH_JOIN,0.001735,121863
18a.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.046139,121863
18a.sql,1,4,FILTER,FILTER,0.000007,1
18a.sql,1,5,PROJECTION,PROJECTION,0.000001,1
18a.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.000011,1
18a.sql,2,0,,INVALID,0.000003,0
18a.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000041,1
18a.sql,2,2,PROJECTION,PROJECTION,0.000007,410
18a.sql,2,3,HASH_JOIN,HASH_JOIN,0.002192,410
18a.sql,2,4,HASH_JOIN,HASH_JOIN,0.007074,1162
18a.sql,2,5,PROJECTION,PROJECTION,0.000056,21084
18a.sql,2,6,FILTER,FILTER,0.088925,21084
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.962375,365160
18a.sql,2,5,PROJECTION,PROJECTION,0.000019,45431
18a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000046,45431
18a.sql,2,4,FILTER,FILTER,0.000159,9062
18a.sql,2,5,PROJECTION,PROJECTION,0.000010,9062
18a.sql,2,6,FILTER,FILTER,0.033231,9062
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.099660,1739579
# iter-15
18a.sql,0,0,,INVALID,0.030663,0
18a.sql,0,1,PROJECTION,PROJECTION,0.000865,459925
18a.sql,0,2,HASH_JOIN,HASH_JOIN,0.097382,459925
18a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.119181,467752
18a.sql,0,3,HASH_JOIN,HASH_JOIN,0.004770,459925
18a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.034851,459925
18a.sql,0,4,FILTER,FILTER,0.000026,1
18a.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000199,1
18a.sql,1,0,,INVALID,0.002670,0
18a.sql,1,1,PROJECTION,PROJECTION,0.000042,45431
18a.sql,1,2,HASH_JOIN,HASH_JOIN,0.016337,45431
18a.sql,1,3,PROJECTION,PROJECTION,0.000046,459925
18a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000220,459925
18a.sql,1,3,HASH_JOIN,HASH_JOIN,0.001332,121863
18a.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.032731,121863
18a.sql,1,4,FILTER,FILTER,0.000007,1
18a.sql,1,5,PROJECTION,PROJECTION,0.000001,1
18a.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.000012,1
18a.sql,2,0,,INVALID,0.000002,0
18a.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000038,1
18a.sql,2,2,PROJECTION,PROJECTION,0.000007,410
18a.sql,2,3,HASH_JOIN,HASH_JOIN,0.002091,410
18a.sql,2,4,HASH_JOIN,HASH_JOIN,0.007201,1162
18a.sql,2,5,PROJECTION,PROJECTION,0.000057,21084
18a.sql,2,6,FILTER,FILTER,0.091515,21084
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.964946,365160
18a.sql,2,5,PROJECTION,PROJECTION,0.000019,45431
18a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000046,45431
18a.sql,2,4,FILTER,FILTER,0.000187,9062
18a.sql,2,5,PROJECTION,PROJECTION,0.000010,9062
18a.sql,2,6,FILTER,FILTER,0.035476,9062
18a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.104745,1739579
# iter-1
18b.sql,0,0,,INVALID,0.000349,0
18b.sql,0,1,PROJECTION,PROJECTION,0.000011,6152
18b.sql,0,2,HASH_JOIN,HASH_JOIN,0.006462,6152
18b.sql,0,3,FILTER,FILTER,0.004469,10013
18b.sql,0,4,PROJECTION,PROJECTION,0.000698,10014
18b.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.098796,10014
18b.sql,0,3,HASH_JOIN,HASH_JOIN,0.003825,15849
18b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.052964,15849
18b.sql,0,4,FILTER,FILTER,0.000027,1
18b.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000194,1
18b.sql,1,0,,INVALID,0.000103,0
18b.sql,1,1,PROJECTION,PROJECTION,0.000008,358
18b.sql,1,2,HASH_JOIN,HASH_JOIN,0.000170,358
18b.sql,1,3,HASH_JOIN,HASH_JOIN,0.004096,358
18b.sql,1,4,PROJECTION,PROJECTION,0.000289,72229
18b.sql,1,5,FILTER,FILTER,0.026610,72229
18b.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.033379,1532892
18b.sql,1,4,PROJECTION,PROJECTION,0.000004,6152
18b.sql,1,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,6152
18b.sql,1,3,FILTER,FILTER,0.000006,1
18b.sql,1,4,PROJECTION,PROJECTION,0.000001,1
18b.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000010,1
18b.sql,2,0,,INVALID,0.000006,0
18b.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000012,1
18b.sql,2,2,PROJECTION,PROJECTION,0.000003,11
18b.sql,2,3,HASH_JOIN,HASH_JOIN,0.002154,11
18b.sql,2,4,FILTER,FILTER,0.000686,2766
18b.sql,2,5,PROJECTION,PROJECTION,0.000137,2766
18b.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.014668,2766
18b.sql,2,4,HASH_JOIN,HASH_JOIN,0.009879,268
18b.sql,2,5,PROJECTION,PROJECTION,0.000708,1244716
18b.sql,2,6,FILTER,FILTER,0.091109,1244716
18b.sql,2,7,HASH_JOIN,HASH_JOIN,0.418487,36223203
18b.sql,2,8,SEQ_SCAN,TABLE_SCAN,0.916696,36223203
18b.sql,2,8,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,5
18b.sql,2,5,PROJECTION,PROJECTION,0.000004,358
18b.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,358
# iter-2
18b.sql,0,0,,INVALID,0.000309,0
18b.sql,0,1,PROJECTION,PROJECTION,0.000010,6152
18b.sql,0,2,HASH_JOIN,HASH_JOIN,0.006384,6152
18b.sql,0,3,FILTER,FILTER,0.004404,10013
18b.sql,0,4,PROJECTION,PROJECTION,0.000676,10014
18b.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.096449,10014
18b.sql,0,3,HASH_JOIN,HASH_JOIN,0.003556,15849
18b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.049541,15849
18b.sql,0,4,FILTER,FILTER,0.000026,1
18b.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000189,1
18b.sql,1,0,,INVALID,0.000100,0
18b.sql,1,1,PROJECTION,PROJECTION,0.000007,358
18b.sql,1,2,HASH_JOIN,HASH_JOIN,0.000185,358
18b.sql,1,3,HASH_JOIN,HASH_JOIN,0.004207,358
18b.sql,1,4,PROJECTION,PROJECTION,0.000298,72229
18b.sql,1,5,FILTER,FILTER,0.026810,72229
18b.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.034679,1532892
18b.sql,1,4,PROJECTION,PROJECTION,0.000004,6152
18b.sql,1,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,6152
18b.sql,1,3,FILTER,FILTER,0.000006,1
18b.sql,1,4,PROJECTION,PROJECTION,0.000001,1
18b.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000011,1
18b.sql,2,0,,INVALID,0.000002,0
18b.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000012,1
18b.sql,2,2,PROJECTION,PROJECTION,0.000003,11
18b.sql,2,3,HASH_JOIN,HASH_JOIN,0.002482,11
18b.sql,2,4,FILTER,FILTER,0.000690,2766
18b.sql,2,5,PROJECTION,PROJECTION,0.000138,2766
18b.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.014465,2766
18b.sql,2,4,HASH_JOIN,HASH_JOIN,0.009921,268
18b.sql,2,5,PROJECTION,PROJECTION,0.000695,1244716
18b.sql,2,6,FILTER,FILTER,0.091052,1244716
18b.sql,2,7,HASH_JOIN,HASH_JOIN,0.417987,36223203
18b.sql,2,8,SEQ_SCAN,TABLE_SCAN,0.920961,36223203
18b.sql,2,8,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,5
18b.sql,2,5,PROJECTION,PROJECTION,0.000004,358
18b.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,358
# iter-3
18b.sql,0,0,,INVALID,0.000343,0
18b.sql,0,1,PROJECTION,PROJECTION,0.000010,6152
18b.sql,0,2,HASH_JOIN,HASH_JOIN,0.005987,6152
18b.sql,0,3,FILTER,FILTER,0.004492,10013
18b.sql,0,4,PROJECTION,PROJECTION,0.000722,10014
18b.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.097390,10014
18b.sql,0,3,HASH_JOIN,HASH_JOIN,0.003751,15849
18b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.053550,15849
18b.sql,0,4,FILTER,FILTER,0.000026,1
18b.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000188,1
18b.sql,1,0,,INVALID,0.000111,0
18b.sql,1,1,PROJECTION,PROJECTION,0.000008,358
18b.sql,1,2,HASH_JOIN,HASH_JOIN,0.000182,358
18b.sql,1,3,HASH_JOIN,HASH_JOIN,0.004279,358
18b.sql,1,4,PROJECTION,PROJECTION,0.000293,72229
18b.sql,1,5,FILTER,FILTER,0.026538,72229
18b.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.036270,1532892
18b.sql,1,4,PROJECTION,PROJECTION,0.000009,6152
18b.sql,1,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000022,6152
18b.sql,1,3,FILTER,FILTER,0.000008,1
18b.sql,1,4,PROJECTION,PROJECTION,0.000001,1
18b.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000013,1
18b.sql,2,0,,INVALID,0.000002,0
18b.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000024,1
18b.sql,2,2,PROJECTION,PROJECTION,0.000003,11
18b.sql,2,3,HASH_JOIN,HASH_JOIN,0.002380,11
18b.sql,2,4,FILTER,FILTER,0.000639,2766
18b.sql,2,5,PROJECTION,PROJECTION,0.000127,2766
18b.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.013867,2766
18b.sql,2,4,HASH_JOIN,HASH_JOIN,0.010222,268
18b.sql,2,5,PROJECTION,PROJECTION,0.000719,1244716
18b.sql,2,6,FILTER,FILTER,0.091765,1244716
18b.sql,2,7,HASH_JOIN,HASH_JOIN,0.422254,36223203
18b.sql,2,8,SEQ_SCAN,TABLE_SCAN,0.927956,36223203
18b.sql,2,8,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,5
18b.sql,2,5,PROJECTION,PROJECTION,0.000011,358
18b.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000019,358
# iter-4
18b.sql,0,0,,INVALID,0.000318,0
18b.sql,0,1,PROJECTION,PROJECTION,0.000009,6152
18b.sql,0,2,HASH_JOIN,HASH_JOIN,0.005864,6152
18b.sql,0,3,FILTER,FILTER,0.004561,10013
18b.sql,0,4,PROJECTION,PROJECTION,0.000717,10014
18b.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.094938,10014
18b.sql,0,3,HASH_JOIN,HASH_JOIN,0.003615,15849
18b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.051182,15849
18b.sql,0,4,FILTER,FILTER,0.000025,1
18b.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000191,1
18b.sql,1,0,,INVALID,0.000105,0
18b.sql,1,1,PROJECTION,PROJECTION,0.000008,358
18b.sql,1,2,HASH_JOIN,HASH_JOIN,0.000181,358
18b.sql,1,3,HASH_JOIN,HASH_JOIN,0.004237,358
18b.sql,1,4,PROJECTION,PROJECTION,0.000309,72229
18b.sql,1,5,FILTER,FILTER,0.026971,72229
18b.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.035924,1532892
18b.sql,1,4,PROJECTION,PROJECTION,0.000004,6152
18b.sql,1,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,6152
18b.sql,1,3,FILTER,FILTER,0.000007,1
18b.sql,1,4,PROJECTION,PROJECTION,0.000001,1
18b.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000011,1
18b.sql,2,0,,INVALID,0.000002,0
18b.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000012,1
18b.sql,2,2,PROJECTION,PROJECTION,0.000003,11
18b.sql,2,3,HASH_JOIN,HASH_JOIN,0.002380,11
18b.sql,2,4,FILTER,FILTER,0.000723,2766
18b.sql,2,5,PROJECTION,PROJECTION,0.000160,2766
18b.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.013945,2766
18b.sql,2,4,HASH_JOIN,HASH_JOIN,0.009940,268
18b.sql,2,5,PROJECTION,PROJECTION,0.000716,1244716
18b.sql,2,6,FILTER,FILTER,0.091644,1244716
18b.sql,2,7,HASH_JOIN,HASH_JOIN,0.422180,36223203
18b.sql,2,8,SEQ_SCAN,TABLE_SCAN,0.921368,36223203
18b.sql,2,8,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000004,5
18b.sql,2,5,PROJECTION,PROJECTION,0.000004,358
18b.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,358
# iter-5
18b.sql,0,0,,INVALID,0.000423,0
18b.sql,0,1,PROJECTION,PROJECTION,0.000012,6152
18b.sql,0,2,HASH_JOIN,HASH_JOIN,0.006527,6152
18b.sql,0,3,FILTER,FILTER,0.004455,10013
18b.sql,0,4,PROJECTION,PROJECTION,0.000702,10014
18b.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.095613,10014
18b.sql,0,3,HASH_JOIN,HASH_JOIN,0.003642,15849
18b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.052818,15849
18b.sql,0,4,FILTER,FILTER,0.000026,1
18b.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000193,1
18b.sql,1,0,,INVALID,0.000112,0
18b.sql,1,1,PROJECTION,PROJECTION,0.000008,358
18b.sql,1,2,HASH_JOIN,HASH_JOIN,0.000187,358
18b.sql,1,3,HASH_JOIN,HASH_JOIN,0.004133,358
18b.sql,1,4,PROJECTION,PROJECTION,0.000295,72229
18b.sql,1,5,FILTER,FILTER,0.026902,72229
18b.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.033810,1532892
18b.sql,1,4,PROJECTION,PROJECTION,0.000004,6152
18b.sql,1,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,6152
18b.sql,1,3,FILTER,FILTER,0.000009,1
18b.sql,1,4,PROJECTION,PROJECTION,0.000001,1
18b.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000017,1
18b.sql,2,0,,INVALID,0.000002,0
18b.sql,2,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
18b.sql,2,2,PROJECTION,PROJECTION,0.000003,11
18b.sql,2,3,HASH_JOIN,HASH_JOIN,0.002379,11
18b.sql,2,4,FILTER,FILTER,0.000703,2766
18b.sql,2,5,PROJECTION,PROJECTION,0.000134,2766
18b.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.015307,2766
18b.sql,2,4,HASH_JOIN,HASH_JOIN,0.009861,268
18b.sql,2,5,PROJECTION,PROJECTION,0.000724,1244716
18b.sql,2,6,FILTER,FILTER,0.091391,1244716
18b.sql,2,7,HASH_JOIN,HASH_JOIN,0.419629,36223203
18b.sql,2,8,SEQ_SCAN,TABLE_SCAN,0.922912,36223203
18b.sql,2,8,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,5
18b.sql,2,5,PROJECTION,PROJECTION,0.000004,358
18b.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,358
# iter-6
18b.sql,0,0,,INVALID,0.000322,0
18b.sql,0,1,PROJECTION,PROJECTION,0.000010,6152
18b.sql,0,2,HASH_JOIN,HASH_JOIN,0.005756,6152
18b.sql,0,3,FILTER,FILTER,0.004289,10013
18b.sql,0,4,PROJECTION,PROJECTION,0.000711,10014
18b.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.096431,10014
18b.sql,0,3,HASH_JOIN,HASH_JOIN,0.003617,15849
18b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.050717,15849
18b.sql,0,4,FILTER,FILTER,0.000026,1
18b.sql,0,5,PROJECTION,PROJECTION,0.000002,1
18b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000189,1
18b.sql,1,0,,INVALID,0.000112,0
18b.sql,1,1,PROJECTION,PROJECTION,0.000007,358
18b.sql,1,2,HASH_JOIN,HASH_JOIN,0.000172,358
18b.sql,1,3,HASH_JOIN,HASH_JOIN,0.004056,358
18b.sql,1,4,PROJECTION,PROJECTION,0.000295,72229
18b.sql,1,5,FILTER,FILTER,0.026651,72229
18b.sql,1,6,SEQ_SCAN,TABLE_SCAN,0.033084,1532892
18b.sql,1,4,PROJECTION,PROJECTION,0.000004,6152
18b.sql,1,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,6152
18b.sql,1,3,FILTER,FILTER,0.000006,1
18b.sql,1,4,PROJECTION,PROJECTION,0.000001,1
18b.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000011,1
18b.sql,2,0,,INVALID,0.000002,0
