Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.918, 0.019, 49.540, 59.278, 0.021
11.693, 0.018, 48.534, 58.347, 0.041
11.896, 0.018, 48.942, 60.592, 0.037
11.759, 0.019, 48.554, 57.968, 0.024
11.838, 0.019, 48.765, 61.175, 0.022
11.962, 0.019, 48.702, 60.492, 0.026
11.948, 0.018, 48.561, 58.215, 0.023
11.772, 0.017, 48.237, 59.000, 0.023
11.742, 0.019, 48.443, 60.466, 0.022
11.899, 0.018, 48.484, 59.579, 0.023
11.902, 0.018, 49.013, 59.194, 0.021
11.836, 0.018, 48.564, 60.030, 0.022
11.791, 0.018, 48.723, 59.129, 0.026
11.659, 0.018, 48.106, 59.526, 0.023
11.922, 0.018, 48.935, 60.363, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.931, 0.018, 62.784, 54.681, 0.022
11.848, 0.018, 62.064, 49.879, 0.020
11.907, 0.019, 63.028, 53.425, 0.022
11.820, 0.019, 61.926, 48.832, 0.022
11.893, 0.019, 62.479, 51.952, 0.020
11.722, 0.019, 61.803, 48.804, 0.023
11.900, 0.019, 62.180, 47.309, 0.023
11.822, 0.019, 61.998, 46.791, 0.021
11.975, 0.019, 62.830, 48.788, 0.024
11.610, 0.019, 61.693, 50.918, 0.022
11.774, 0.018, 62.397, 50.793, 0.022
11.850, 0.019, 62.753, 53.314, 0.020
11.981, 0.018, 62.800, 50.544, 0.021
11.985, 0.018, 62.293, 50.132, 0.026
11.869, 0.018, 62.375, 53.145, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
11.892, 0.018, 58.646, 41.232, 0.025
11.938, 0.019, 58.013, 38.976, 0.022
12.033, 0.019, 58.645, 39.015, 0.024
11.778, 0.017, 58.301, 39.283, 0.021
11.933, 0.018, 58.701, 39.785, 0.022
11.840, 0.018, 58.366, 39.188, 0.025
12.279, 0.019, 58.063, 40.630, 0.044
11.937, 0.018, 58.203, 40.632, 0.021
11.683, 0.018, 58.070, 40.420, 0.022
11.930, 0.019, 58.012, 42.262, 0.024
11.913, 0.019, 58.332, 42.514, 0.038
11.798, 0.017, 58.014, 40.817, 0.022
11.902, 0.019, 58.390, 41.046, 0.021
11.811, 0.018, 58.180, 39.585, 0.022
11.919, 0.019, 57.833, 42.572, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
11.782, 0.019, 69.716, 77.090, 0.022
11.814, 0.019, 69.202, 72.000, 0.022
11.939, 0.018, 68.881, 74.072, 0.021
11.786, 0.018, 68.857, 73.605, 0.021
11.629, 0.018, 68.829, 72.271, 0.021
11.868, 0.018, 68.880, 75.776, 0.021
11.892, 0.019, 69.130, 72.697, 0.022
11.862, 0.019, 68.504, 74.446, 0.036
11.926, 0.019, 69.237, 73.008, 0.021
11.623, 0.020, 68.719, 73.828, 0.021
11.850, 0.018, 69.605, 72.367, 0.026
11.648, 0.017, 67.958, 74.037, 0.022
11.838, 0.018, 69.447, 73.229, 0.039
11.779, 0.018, 69.339, 73.827, 0.022
11.827, 0.018, 68.620, 74.075, 0.021
