Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.057, 0.011, 2.100, 29.160, 0.012
0.043, 0.011, 2.101, 29.408, 0.011
0.045, 0.011, 2.119, 29.656, 0.011
0.048, 0.010, 2.112, 29.943, 0.012
0.042, 0.011, 2.119, 31.436, 0.012
0.045, 0.012, 2.187, 30.035, 0.012
0.041, 0.012, 2.228, 30.480, 0.027
0.040, 0.012, 2.192, 29.253, 0.011
0.045, 0.024, 2.098, 29.420, 0.012
0.044, 0.012, 2.084, 29.123, 0.012
0.046, 0.011, 2.149, 28.444, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.053, 0.011, 5.755, 24.018, 0.012
0.054, 0.011, 2.727, 22.360, 0.012
0.058, 0.012, 2.689, 22.012, 0.012
0.054, 0.011, 2.699, 22.674, 0.011
0.053, 0.012, 2.675, 23.123, 0.012
0.053, 0.011, 2.659, 21.719, 0.011
0.057, 0.011, 2.715, 22.004, 0.011
0.055, 0.010, 2.686, 24.274, 0.012
0.053, 0.011, 2.749, 23.889, 0.012
0.053, 0.011, 2.628, 22.423, 0.012
0.053, 0.011, 2.667, 23.507, 0.012
0.051, 0.011, 2.722, 22.234, 0.011
0.056, 0.011, 2.692, 22.137, 0.012
0.055, 0.012, 2.620, 22.708, 0.012
0.052, 0.011, 2.705, 21.724, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.047, 0.010, 7.775, 43.504, 0.011
0.050, 0.011, 2.875, 43.817, 0.012
0.046, 0.011, 2.868, 49.203, 0.012
0.047, 0.011, 2.822, 47.297, 0.011
0.046, 0.012, 2.883, 45.508, 0.012
0.046, 0.012, 2.843, 45.637, 0.011
0.046, 0.011, 2.903, 47.183, 0.011
0.049, 0.011, 2.896, 46.366, 0.012
0.045, 0.011, 2.888, 45.689, 0.012
0.045, 0.012, 2.810, 43.038, 0.012
0.045, 0.011, 2.923, 47.438, 0.011
0.046, 0.011, 2.832, 45.043, 0.012
0.047, 0.011, 2.940, 46.011, 0.012
0.045, 0.011, 3.447, 45.203, 0.012
0.049, 0.011, 2.866, 44.260, 0.012
