Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.694, 0.018, 0.502, 0.062, 0.390, 1.731, 0.038, 0.415, 143.290, 0.051, 0.034, 0.984, 0.031, 0.381, 35.913, 0.050, 0.026, 0.012, 0.718, 640.506, 641.343, 0.036
10.705, 0.018, 0.501, 0.061, 0.387, 1.729, 0.038, 0.447, 140.929, 0.051, 0.032, 0.980, 0.030, 0.375, 36.113, 0.051, 0.025, 0.012, 0.758, 652.784, 653.660, 0.038
10.779, 0.017, 0.490, 0.060, 0.385, 1.698, 0.040, 0.416, 140.107, 0.050, 0.033, 1.013, 0.030, 0.381, 35.641, 0.050, 0.025, 0.012, 0.717, 640.591, 641.426, 0.037
10.667, 0.017, 0.562, 0.063, 0.385, 1.669, 0.037, 0.420, 140.487, 0.050, 0.034, 1.020, 0.030, 0.379, 35.881, 0.049, 0.025, 0.011, 0.712, 656.966, 657.802, 0.036
10.639, 0.017, 0.498, 0.063, 0.385, 1.721, 0.041, 0.419, 141.058, 0.051, 0.034, 0.983, 0.030, 0.380, 35.981, 0.050, 0.026, 0.011, 0.754, 639.592, 640.466, 0.037
10.675, 0.017, 0.500, 0.062, 0.386, 1.720, 0.038, 0.413, 142.263, 0.051, 0.034, 0.980, 0.029, 0.379, 35.992, 0.049, 0.026, 0.011, 0.720, 653.634, 654.476, 0.036
10.627, 0.017, 0.494, 0.061, 0.427, 1.673, 0.038, 0.420, 141.143, 0.051, 0.033, 1.019, 0.030, 0.379, 36.153, 0.049, 0.026, 0.012, 0.717, 642.110, 642.945, 0.035
10.661, 0.017, 0.501, 0.061, 0.384, 1.717, 0.038, 0.416, 140.708, 0.052, 0.035, 0.986, 0.030, 0.379, 35.101, 0.051, 0.026, 0.011, 0.713, 653.982, 654.816, 0.036
10.561, 0.031, 0.496, 0.062, 0.384, 1.673, 0.040, 0.418, 139.164, 0.051, 0.035, 0.978, 0.030, 0.417, 35.374, 0.050, 0.028, 0.012, 0.755, 632.936, 633.809, 0.037
10.616, 0.018, 0.565, 0.061, 0.385, 1.668, 0.038, 0.415, 140.510, 0.051, 0.034, 1.019, 0.031, 0.376, 35.156, 0.051, 0.027, 0.012, 0.722, 649.426, 650.270, 0.037
10.668, 0.017, 0.501, 0.061, 0.384, 1.735, 0.039, 0.417, 141.246, 0.050, 0.034, 0.983, 0.030, 0.379, 35.810, 0.051, 0.025, 0.012, 0.752, 636.353, 637.225, 0.036
10.534, 0.018, 0.494, 0.060, 0.388, 1.699, 0.041, 0.413, 140.513, 0.050, 0.034, 0.977, 0.030, 0.415, 35.400, 0.049, 0.025, 0.012, 0.750, 636.343, 637.210, 0.037
10.637, 0.018, 0.500, 0.088, 0.384, 1.673, 0.041, 0.416, 141.194, 0.051, 0.033, 0.996, 0.031, 0.379, 36.243, 0.049, 0.026, 0.012, 0.725, 643.471, 644.317, 0.037
10.645, 0.017, 0.530, 0.063, 0.384, 1.670, 0.038, 0.418, 141.414, 0.051, 0.033, 0.984, 0.030, 0.378, 35.991, 0.051, 0.026, 0.012, 0.715, 647.615, 648.450, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
10.883, 0.018, 0.486, 0.114, 0.388, 1.727, 0.041, 0.498, 74.451, 0.053, 0.036, 0.903, 0.032, 0.458, 31.663, 0.030, 0.022, 0.011, 0.634, 834.084, 834.832, 0.037
10.649, 0.018, 0.486, 0.121, 0.427, 1.660, 0.040, 0.498, 74.155, 0.052, 0.038, 0.904, 0.032, 0.453, 31.429, 0.032, 0.023, 0.011, 0.628, 840.821, 841.563, 0.036
10.714, 0.018, 0.480, 0.112, 0.386, 1.691, 0.040, 0.488, 73.324, 0.049, 0.036, 0.887, 0.031, 0.449, 31.296, 0.032, 0.022, 0.012, 0.626, 829.583, 830.322, 0.036
10.639, 0.017, 0.479, 0.113, 0.387, 1.651, 0.037, 0.493, 73.238, 0.051, 0.038, 0.893, 0.032, 0.454, 31.203, 0.031, 0.023, 0.011, 0.623, 824.879, 825.615, 0.036
10.614, 0.018, 0.485, 0.118, 0.387, 1.647, 0.040, 0.593, 73.469, 0.053, 0.037, 0.890, 0.031, 0.449, 31.356, 0.031, 0.021, 0.011, 0.626, 832.514, 833.255, 0.035
10.689, 0.018, 0.488, 0.114, 0.386, 1.709, 0.038, 0.495, 73.911, 0.052, 0.035, 0.935, 0.032, 0.453, 31.135, 0.030, 0.022, 0.012, 0.624, 828.723, 829.461, 0.036
10.622, 0.101, 0.486, 0.115, 0.392, 1.651, 0.038, 0.491, 74.034, 0.051, 0.037, 0.902, 0.031, 0.454, 31.511, 0.030, 0.022, 0.011, 0.621, 847.512, 848.247, 0.036
10.706, 0.018, 0.485, 0.115, 0.387, 1.697, 0.033, 0.490, 72.585, 0.050, 0.036, 0.895, 0.031, 0.450, 31.074, 0.031, 0.022, 0.011, 0.620, 828.172, 828.907, 0.037
10.608, 0.018, 0.482, 0.113, 0.386, 1.727, 0.042, 0.491, 72.770, 0.053, 0.036, 0.894, 0.033, 0.449, 31.291, 0.030, 0.022, 0.012, 0.615, 828.146, 828.875, 0.035
10.640, 0.018, 0.480, 0.121, 0.389, 1.696, 0.036, 0.494, 74.344, 0.052, 0.035, 0.941, 0.032, 0.453, 31.339, 0.030, 0.022, 0.011, 0.624, 828.846, 829.582, 0.036
10.618, 0.018, 0.484, 0.115, 0.391, 1.649, 0.041, 0.493, 74.223, 0.051, 0.035, 0.889, 0.031, 0.451, 31.448, 0.030, 0.022, 0.011, 0.622, 854.032, 854.767, 0.035
10.636, 0.018, 0.482, 0.114, 0.388, 1.660, 0.037, 0.495, 74.036, 0.052, 0.037, 0.895, 0.032, 0.450, 31.326, 0.029, 0.021, 0.012, 0.622, 827.303, 828.043, 0.037
10.684, 0.018, 0.483, 0.116, 0.387, 1.693, 0.037, 0.493, 73.746, 0.052, 0.038, 0.894, 0.032, 0.453, 31.355, 0.031, 0.023, 0.011, 0.664, 830.229, 831.004, 0.035
10.628, 0.017, 0.485, 0.114, 0.389, 1.664, 0.037, 0.493, 72.688, 0.052, 0.036, 0.894, 0.032, 0.452, 31.200, 0.032, 0.023, 0.011, 0.623, 830.312, 831.049, 0.036
10.642, 0.017, 0.480, 0.111, 0.387, 1.735, 0.034, 0.492, 74.107, 0.053, 0.035, 0.896, 0.032, 0.450, 31.417, 0.029, 0.022, 0.010, 0.622, 834.023, 834.790, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
10.700, 0.019, 0.535, 0.104, 0.390, 1.686, 0.035, 0.414, 144.160, 0.051, 0.034, 1.039, 0.032, 0.384, 131.000, 0.053, 0.028, 0.013, 0.735, 939.852, 940.720, 0.038
10.691, 0.017, 0.458, 0.101, 0.388, 1.663, 0.040, 0.412, 141.887, 0.051, 0.034, 0.980, 0.031, 0.380, 126.917, 0.054, 0.027, 0.013, 0.721, 936.266, 937.123, 0.036
10.706, 0.018, 0.459, 0.102, 0.451, 1.665, 0.035, 0.407, 140.641, 0.050, 0.034, 1.029, 0.032, 0.380, 126.293, 0.050, 0.027, 0.013, 0.726, 930.827, 931.682, 0.037
10.746, 0.018, 0.462, 0.107, 0.390, 1.754, 0.035, 0.407, 141.351, 0.050, 0.034, 1.025, 0.031, 0.382, 128.799, 0.050, 0.027, 0.013, 0.724, 927.118, 927.974, 0.037
10.680, 0.019, 0.459, 0.103, 0.389, 1.654, 0.034, 0.508, 140.566, 0.049, 0.034, 0.989, 0.031, 0.376, 127.498, 0.050, 0.026, 0.012, 0.724, 928.673, 929.527, 0.036
10.657, 0.017, 0.461, 0.105, 0.454, 1.668, 0.035, 0.413, 139.603, 0.049, 0.033, 0.986, 0.032, 0.381, 127.380, 0.050, 0.026, 0.012, 0.729, 932.100, 933.038, 0.036
10.626, 0.018, 0.457, 0.109, 0.390, 1.661, 0.035, 0.414, 139.449, 0.049, 0.033, 0.984, 0.031, 0.379, 125.031, 0.052, 0.026, 0.012, 0.723, 924.556, 925.411, 0.036
10.752, 0.018, 0.462, 0.106, 0.387, 1.737, 0.035, 0.413, 141.246, 0.049, 0.034, 0.988, 0.031, 0.379, 128.953, 0.051, 0.028, 0.012, 0.731, 931.932, 932.793, 0.036
10.658, 0.017, 0.462, 0.108, 0.387, 1.665, 0.038, 0.447, 140.648, 0.049, 0.034, 0.984, 0.031, 0.377, 129.188, 0.050, 0.027, 0.013, 0.761, 937.037, 937.929, 0.037
10.742, 0.018, 0.464, 0.109, 0.389, 1.712, 0.034, 0.412, 140.920, 0.050, 0.035, 0.989, 0.031, 0.381, 130.296, 0.052, 0.027, 0.012, 0.725, 926.926, 927.782, 0.037
10.561, 0.018, 0.531, 0.103, 0.387, 1.650, 0.039, 0.412, 139.021, 0.051, 0.034, 0.989, 0.031, 0.421, 127.559, 0.050, 0.026, 0.012, 0.744, 934.697, 935.575, 0.037
10.688, 0.018, 0.454, 0.110, 0.389, 1.694, 0.035, 0.409, 140.208, 0.050, 0.035, 0.985, 0.031, 0.380, 129.050, 0.051, 0.030, 0.012, 0.725, 935.880, 936.736, 0.037
10.709, 0.018, 0.462, 0.106, 0.389, 1.673, 0.034, 0.447, 140.769, 0.051, 0.035, 0.988, 0.030, 0.382, 129.521, 0.052, 0.028, 0.012, 0.730, 927.380, 928.241, 0.036
10.594, 0.017, 0.542, 0.107, 0.397, 1.667, 0.035, 0.409, 140.866, 0.050, 0.035, 0.983, 0.030, 0.381, 129.508, 0.051, 0.029, 0.012, 0.768, 952.368, 953.269, 0.036
10.517, 0.018, 0.486, 0.107, 0.388, 1.655, 0.040, 0.410, 138.983, 0.049, 0.034, 0.984, 0.032, 0.504, 126.905, 0.051, 0.027, 0.013, 0.724, 932.975, 933.830, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
10.681, 0.018, 0.631, 0.097, 0.389, 2.320, 0.039, 0.367, 53.975, 0.050, 0.047, 0.809, 0.036, 0.709, 667.209, 0.050, 0.038, 0.817, 0.032, 0.461, 126.775, 0.048, 0.026, 0.012, 0.644, 141.058, 141.818, 0.036
10.674, 0.018, 0.624, 0.099, 0.389, 2.315, 0.039, 0.366, 53.754, 0.049, 0.048, 0.852, 0.036, 0.709, 669.654, 0.049, 0.041, 0.826, 0.033, 0.498, 127.107, 0.049, 0.027, 0.012, 0.681, 139.296, 140.092, 0.037
10.565, 0.018, 0.612, 0.098, 0.389, 2.260, 0.037, 0.359, 53.621, 0.047, 0.047, 0.812, 0.037, 0.749, 678.938, 0.048, 0.042, 0.854, 0.032, 0.456, 128.429, 0.047, 0.026, 0.012, 0.642, 141.059, 141.813, 0.037
10.651, 0.018, 0.616, 0.096, 0.389, 2.283, 0.037, 0.366, 53.457, 0.051, 0.048, 0.850, 0.037, 0.716, 674.487, 0.050, 0.040, 0.860, 0.033, 0.460, 126.096, 0.048, 0.026, 0.011, 0.660, 140.175, 140.952, 0.036
10.684, 0.018, 0.618, 0.105, 0.388, 2.264, 0.040, 0.364, 53.658, 0.049, 0.047, 0.810, 0.037, 0.711, 679.750, 0.050, 0.039, 0.818, 0.032, 0.457, 129.246, 0.048, 0.027, 0.011, 0.647, 143.892, 144.658, 0.037
10.691, 0.018, 0.625, 0.098, 0.388, 2.244, 0.036, 0.367, 53.937, 0.048, 0.047, 0.809, 0.036, 0.710, 668.915, 0.047, 0.041, 0.819, 0.033, 0.457, 127.219, 0.047, 0.027, 0.011, 0.640, 140.484, 141.240, 0.037
10.571, 0.017, 0.650, 0.099, 0.387, 2.219, 0.039, 0.427, 53.365, 0.048, 0.047, 0.808, 0.037, 0.704, 673.159, 0.051, 0.039, 0.809, 0.033, 0.455, 128.109, 0.047, 0.027, 0.012, 0.636, 140.928, 141.716, 0.038
10.730, 0.017, 0.626, 0.099, 0.390, 2.277, 0.036, 0.369, 53.491, 0.049, 0.048, 0.810, 0.036, 0.713, 672.147, 0.048, 0.042, 0.816, 0.032, 0.463, 127.068, 0.048, 0.027, 0.012, 0.639, 142.003, 142.761, 0.036
10.656, 0.018, 0.623, 0.098, 0.386, 2.235, 0.036, 0.369, 53.891, 0.048, 0.047, 0.804, 0.036, 0.705, 684.278, 0.050, 0.040, 0.854, 0.032, 0.459, 129.723, 0.047, 0.027, 0.012, 0.656, 143.780, 144.556, 0.036
10.692, 0.019, 0.624, 0.097, 0.387, 2.341, 0.037, 0.366, 53.718, 0.049, 0.069, 0.811, 0.037, 0.719, 679.448, 0.049, 0.042, 0.820, 0.032, 0.463, 127.004, 0.048, 0.026, 0.011, 0.639, 142.296, 143.051, 0.035
10.620, 0.018, 0.620, 0.099, 0.387, 2.297, 0.036, 0.361, 53.305, 0.049, 0.065, 0.828, 0.037, 0.707, 675.276, 0.050, 0.038, 0.815, 0.031, 0.454, 127.923, 0.048, 0.026, 0.011, 0.644, 144.675, 145.439, 0.027
10.671, 0.017, 0.627, 0.100, 0.391, 2.299, 0.037, 0.371, 53.384, 0.051, 0.047, 0.811, 0.037, 0.710, 671.905, 0.048, 0.041, 0.825, 0.032, 0.463, 126.260, 0.049, 0.027, 0.011, 0.646, 140.648, 141.409, 0.038
10.627, 0.018, 0.614, 0.097, 0.388, 2.323, 0.036, 0.364, 53.324, 0.049, 0.048, 0.806, 0.036, 0.713, 673.733, 0.050, 0.041, 0.812, 0.033, 0.460, 128.326, 0.047, 0.025, 0.012, 0.673, 142.379, 143.174, 0.020
10.861, 0.019, 0.639, 0.106, 0.387, 2.325, 0.036, 0.400, 53.354, 0.049, 0.049, 0.845, 0.064, 0.710, 670.013, 0.045, 0.039, 0.821, 0.032, 0.495, 126.386, 0.049, 0.027, 0.012, 0.643, 138.920, 139.681, 0.036
10.560, 0.018, 0.678, 0.099, 0.390, 2.241, 0.035, 0.394, 53.275, 0.050, 0.047, 0.811, 0.036, 0.710, 665.912, 0.051, 0.040, 0.811, 0.033, 0.459, 125.578, 0.049, 0.026, 0.012, 0.645, 142.148, 142.907, 0.039
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
10.721, 0.018, 0.631, 0.103, 0.385, 2.299, 0.039, 0.364, 52.972, 0.049, 0.045, 0.846, 0.036, 0.682, 638.862, 0.046, 0.037, 0.810, 0.032, 0.466, 7.694, 0.034, 0.024, 0.010, 0.585, 10.066, 10.748, 0.035
10.696, 0.018, 0.621, 0.102, 0.387, 2.285, 0.036, 0.370, 52.701, 0.049, 0.046, 0.809, 0.035, 0.688, 638.766, 0.049, 0.039, 0.811, 0.033, 0.471, 7.535, 0.028, 0.024, 0.009, 0.563, 10.083, 10.745, 0.036
10.788, 0.018, 0.634, 0.100, 0.388, 2.281, 0.039, 0.365, 53.156, 0.049, 0.046, 0.847, 0.036, 0.687, 657.380, 0.048, 0.037, 0.812, 0.032, 0.504, 7.526, 0.028, 0.021, 0.010, 0.589, 10.101, 10.788, 0.036
10.563, 0.019, 0.632, 0.111, 0.389, 2.233, 0.036, 0.361, 52.538, 0.050, 0.046, 0.807, 0.036, 0.677, 634.834, 0.049, 0.038, 0.810, 0.032, 0.466, 7.520, 0.029, 0.023, 0.010, 0.556, 10.477, 11.131, 0.038
10.614, 0.018, 0.628, 0.105, 0.390, 2.264, 0.039, 0.361, 52.972, 0.049, 0.046, 0.809, 0.036, 0.686, 658.454, 0.048, 0.039, 0.807, 0.031, 0.469, 7.703, 0.034, 0.025, 0.010, 0.601, 10.034, 10.730, 0.037
10.566, 0.017, 0.628, 0.096, 0.386, 2.245, 0.036, 0.356, 52.883, 0.051, 0.046, 0.844, 0.037, 0.685, 641.608, 0.049, 0.039, 0.848, 0.032, 0.467, 7.503, 0.029, 0.023, 0.009, 0.553, 10.438, 11.090, 0.036
10.505, 0.018, 0.631, 0.097, 0.387, 2.227, 0.036, 0.366, 53.011, 0.049, 0.046, 0.813, 0.035, 0.686, 657.786, 0.071, 0.037, 0.813, 0.032, 0.465, 7.580, 0.027, 0.022, 0.010, 0.553, 10.173, 10.860, 0.036
10.604, 0.018, 0.629, 0.104, 0.386, 2.287, 0.040, 0.364, 52.843, 0.050, 0.046, 0.808, 0.036, 0.683, 656.450, 0.048, 0.039, 0.846, 0.033, 0.468, 7.595, 0.028, 0.022, 0.010, 0.555, 10.191, 10.843, 0.036
10.558, 0.017, 0.622, 0.101, 0.385, 2.218, 0.039, 0.425, 52.297, 0.049, 0.045, 0.807, 0.035, 0.681, 632.576, 0.046, 0.037, 0.807, 0.055, 0.480, 7.646, 0.035, 0.023, 0.011, 0.587, 10.008, 10.687, 0.037
10.697, 0.018, 0.638, 0.105, 0.450, 2.249, 0.040, 0.368, 53.202, 0.050, 0.047, 0.810, 0.036, 0.691, 666.545, 0.047, 0.039, 0.811, 0.032, 0.471, 7.585, 0.028, 0.023, 0.010, 0.563, 10.218, 10.877, 0.036
10.704, 0.018, 0.634, 0.099, 0.388, 2.277, 0.039, 0.368, 52.784, 0.050, 0.046, 0.817, 0.036, 0.690, 648.538, 0.052, 0.038, 0.817, 0.033, 0.467, 7.531, 0.030, 0.023, 0.010, 0.554, 10.469, 11.121, 0.035
10.613, 0.017, 0.637, 0.098, 0.387, 2.250, 0.120, 0.369, 53.122, 0.051, 0.046, 0.816, 0.036, 0.692, 647.810, 0.048, 0.037, 0.848, 0.032, 0.474, 7.681, 0.036, 0.023, 0.010, 0.588, 9.978, 10.661, 0.035
10.583, 0.018, 0.627, 0.104, 0.387, 2.229, 0.039, 0.361, 52.685, 0.083, 0.045, 0.806, 0.036, 0.691, 651.751, 0.049, 0.039, 0.809, 0.033, 0.470, 7.586, 0.029, 0.022, 0.010, 0.552, 10.560, 11.211, 0.037
10.710, 0.017, 0.630, 0.098, 0.387, 2.270, 0.036, 0.364, 53.005, 0.051, 0.080, 0.808, 0.035, 0.685, 642.308, 0.050, 0.037, 0.809, 0.031, 0.466, 7.540, 0.029, 0.022, 0.009, 0.558, 10.079, 10.736, 0.034
10.568, 0.018, 0.694, 0.098, 0.388, 2.240, 0.037, 0.365, 52.814, 0.051, 0.045, 0.807, 0.035, 0.682, 657.259, 0.049, 0.040, 0.849, 0.032, 0.466, 7.579, 0.027, 0.022, 0.010, 0.561, 10.560, 11.218, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
10.690, 0.018, 0.591, 0.093, 0.387, 2.299, 0.037, 0.371, 61.031, 0.049, 0.046, 0.881, 0.036, 0.699, 681.554, 0.051, 0.037, 0.842, 0.043, 0.352, 68.677, 0.051, 0.028, 0.012, 0.674, 165.811, 166.603, 0.036
10.631, 0.017, 0.593, 0.093, 0.386, 2.285, 0.038, 0.370, 60.322, 0.049, 0.047, 0.815, 0.038, 0.692, 687.391, 0.049, 0.042, 0.853, 0.033, 0.349, 68.915, 0.051, 0.027, 0.013, 0.681, 166.780, 167.581, 0.038
10.668, 0.018, 0.594, 0.096, 0.388, 2.239, 0.036, 0.371, 60.656, 0.049, 0.046, 0.808, 0.036, 0.699, 684.122, 0.049, 0.041, 0.813, 0.032, 0.350, 68.029, 0.050, 0.027, 0.011, 0.718, 164.370, 165.206, 0.036
10.716, 0.017, 0.592, 0.095, 0.393, 2.270, 0.038, 0.365, 60.903, 0.049, 0.078, 0.809, 0.036, 0.696, 687.524, 0.048, 0.041, 0.822, 0.031, 0.348, 69.697, 0.051, 0.028, 0.013, 0.685, 166.044, 166.848, 0.036
10.728, 0.018, 0.590, 0.102, 0.392, 2.289, 0.040, 0.366, 61.210, 0.050, 0.045, 0.851, 0.036, 0.698, 680.116, 0.050, 0.039, 0.817, 0.031, 0.350, 68.829, 0.051, 0.027, 0.011, 0.719, 164.007, 164.849, 0.036
10.673, 0.018, 0.587, 0.093, 0.388, 2.299, 0.037, 0.366, 60.052, 0.049, 0.046, 0.810, 0.036, 0.694, 677.133, 0.052, 0.039, 0.819, 0.032, 0.347, 67.618, 0.052, 0.026, 0.012, 0.678, 165.843, 166.642, 0.035
10.676, 0.018, 0.595, 0.093, 0.425, 2.250, 0.037, 0.368, 60.861, 0.050, 0.078, 0.811, 0.036, 0.694, 683.559, 0.048, 0.039, 0.817, 0.031, 0.352, 68.741, 0.051, 0.027, 0.011, 0.718, 167.123, 167.961, 0.035
10.641, 0.019, 0.589, 0.096, 0.388, 2.297, 0.039, 0.364, 60.412, 0.050, 0.045, 0.810, 0.036, 0.697, 689.543, 0.050, 0.041, 0.822, 0.031, 0.349, 68.845, 0.053, 0.027, 0.011, 0.720, 168.151, 168.994, 0.036
10.552, 0.017, 0.578, 0.092, 0.391, 2.272, 0.037, 0.359, 59.643, 0.049, 0.045, 0.807, 0.036, 0.692, 677.085, 0.051, 0.041, 0.821, 0.031, 0.348, 67.497, 0.050, 0.026, 0.011, 0.675, 163.615, 164.408, 0.037
10.669, 0.018, 0.593, 0.094, 0.389, 2.262, 0.036, 0.430, 60.497, 0.050, 0.045, 0.819, 0.036, 0.700, 678.855, 0.051, 0.037, 0.823, 0.031, 0.349, 67.785, 0.050, 0.027, 0.011, 0.682, 165.367, 166.169, 0.037
10.594, 0.017, 0.586, 0.096, 0.428, 2.233, 0.037, 0.368, 60.160, 0.049, 0.045, 0.849, 0.036, 0.697, 684.059, 0.050, 0.040, 0.819, 0.031, 0.346, 67.486, 0.052, 0.027, 0.013, 0.671, 167.762, 168.550, 0.035
10.760, 0.018, 0.591, 0.095, 0.389, 2.309, 0.034, 0.369, 60.474, 0.049, 0.046, 0.815, 0.036, 0.697, 679.436, 0.051, 0.037, 0.821, 0.032, 0.388, 67.977, 0.054, 0.028, 0.012, 0.679, 171.118, 171.918, 0.036
10.657, 0.017, 0.581, 0.094, 0.387, 2.301, 0.033, 0.365, 60.885, 0.049, 0.045, 0.848, 0.036, 0.689, 681.031, 0.050, 0.040, 0.818, 0.031, 0.348, 68.791, 0.051, 0.026, 0.012, 0.677, 165.798, 166.593, 0.036
10.626, 0.018, 0.586, 0.097, 0.388, 2.300, 0.036, 0.366, 60.182, 0.048, 0.045, 0.813, 0.036, 0.705, 679.948, 0.051, 0.040, 0.825, 0.032, 0.393, 68.248, 0.051, 0.028, 0.011, 0.680, 167.955, 168.756, 0.035
10.564, 0.018, 0.590, 0.093, 0.401, 2.245, 0.039, 0.365, 60.196, 0.050, 0.045, 0.845, 0.035, 0.692, 683.472, 0.050, 0.037, 0.847, 0.030, 0.349, 67.877, 0.050, 0.026, 0.012, 0.678, 164.394, 165.192, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
10.691, 0.017, 0.515, 0.092, 0.396, 2.310, 0.033, 0.331, 117.746, 0.049, 0.044, 0.999, 0.038, 0.389, 178.811, 0.047, 0.040, 1.120, 0.032, 0.656, 334.282, 0.050, 0.031, 0.011, 0.585, 142.910, 143.620, 0.036
10.657, 0.017, 0.515, 0.089, 0.388, 2.279, 0.039, 0.328, 118.717, 0.048, 0.042, 1.003, 0.038, 0.393, 178.506, 0.048, 0.039, 1.127, 0.033, 0.655, 318.058, 0.050, 0.030, 0.010, 0.587, 141.749, 142.456, 0.036
10.698, 0.017, 0.540, 0.092, 0.388, 2.364, 0.036, 0.334, 118.401, 0.048, 0.045, 1.018, 0.039, 0.400, 181.103, 0.047, 0.041, 1.127, 0.032, 0.753, 331.219, 0.071, 0.029, 0.011, 0.589, 143.543, 144.257, 0.035
10.779, 0.019, 0.517, 0.090, 0.389, 2.343, 0.039, 0.334, 116.536, 0.051, 0.042, 1.002, 0.037, 0.427, 177.442, 0.047, 0.039, 1.121, 0.031, 0.659, 318.825, 0.051, 0.030, 0.011, 0.590, 142.042, 142.752, 0.036
10.696, 0.017, 0.513, 0.092, 0.388, 2.310, 0.037, 0.330, 118.915, 0.049, 0.044, 0.997, 0.038, 0.390, 178.985, 0.049, 0.041, 1.121, 0.032, 0.692, 327.375, 0.051, 0.029, 0.011, 0.619, 142.124, 142.863, 0.034
10.560, 0.017, 0.533, 0.091, 0.388, 2.241, 0.036, 0.326, 117.966, 0.048, 0.043, 1.004, 0.037, 0.390, 178.310, 0.046, 0.041, 1.121, 0.031, 0.655, 336.524, 0.050, 0.031, 0.010, 0.591, 142.658, 143.368, 0.037
10.570, 0.018, 0.510, 0.093, 0.389, 2.290, 0.036, 0.325, 117.922, 0.049, 0.044, 0.995, 0.038, 0.427, 178.452, 0.047, 0.040, 1.118, 0.032, 0.692, 316.344, 0.050, 0.030, 0.010, 0.579, 141.263, 141.963, 0.035
10.726, 0.018, 0.515, 0.091, 0.392, 2.310, 0.035, 0.330, 118.798, 0.048, 0.045, 1.034, 0.038, 0.388, 179.245, 0.049, 0.042, 1.123, 0.031, 0.658, 325.721, 0.050, 0.031, 0.011, 0.587, 142.968, 143.677, 0.036
10.620, 0.018, 0.513, 0.090, 0.388, 2.293, 0.037, 0.325, 118.241, 0.049, 0.042, 1.010, 0.038, 0.391, 177.716, 0.048, 0.039, 1.158, 0.032, 0.658, 325.873, 0.053, 0.031, 0.010, 0.587, 142.367, 143.077, 0.038
10.553, 0.018, 0.550, 0.094, 0.390, 2.252, 0.035, 0.339, 117.279, 0.050, 0.043, 1.000, 0.037, 0.395, 177.732, 0.046, 0.041, 1.121, 0.031, 0.659, 320.923, 0.048, 0.030, 0.011, 0.591, 141.341, 142.052, 0.036
10.629, 0.018, 0.514, 0.091, 0.447, 2.263, 0.032, 0.330, 118.173, 0.048, 0.043, 0.997, 0.038, 0.394, 179.691, 0.047, 0.040, 1.121, 0.031, 0.667, 320.023, 0.049, 0.029, 0.010, 0.586, 141.696, 142.405, 0.037
10.595, 0.018, 0.543, 0.092, 0.390, 2.237, 0.036, 0.331, 116.785, 0.050, 0.042, 0.996, 0.039, 0.397, 178.366, 0.048, 0.040, 1.128, 0.033, 0.658, 318.667, 0.052, 0.030, 0.011, 0.592, 141.654, 142.368, 0.036
10.602, 0.017, 0.510, 0.092, 0.388, 2.278, 0.035, 0.331, 117.377, 0.048, 0.044, 0.995, 0.038, 0.388, 179.091, 0.048, 0.041, 1.140, 0.032, 0.665, 318.358, 0.050, 0.029, 0.011, 0.585, 141.068, 141.771, 0.036
10.788, 0.019, 0.510, 0.092, 0.391, 2.305, 0.039, 0.332, 118.572, 0.050, 0.043, 1.004, 0.038, 0.395, 178.004, 0.048, 0.040, 1.128, 0.031, 0.658, 319.662, 0.050, 0.031, 0.011, 0.585, 142.039, 142.748, 0.036
10.646, 0.018, 0.515, 0.091, 0.390, 2.278, 0.039, 0.328, 115.761, 0.051, 0.043, 0.997, 0.037, 0.390, 176.492, 0.047, 0.039, 1.119, 0.032, 0.656, 318.741, 0.051, 0.030, 0.010, 0.584, 141.937, 142.640, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
10.777, 0.018, 0.469, 0.054, 0.384, 1.244, 0.037, 0.413, 40.989, 0.051, 0.027, 0.018, 0.743, 30.201, 31.098, 0.035
10.671, 0.018, 0.475, 0.052, 0.382, 1.237, 0.039, 0.411, 40.869, 0.054, 0.029, 0.016, 0.747, 30.085, 30.991, 0.037
10.548, 0.019, 0.472, 0.051, 0.452, 1.202, 0.039, 0.408, 40.873, 0.052, 0.026, 0.016, 0.743, 30.169, 31.070, 0.036
10.496, 0.018, 0.464, 0.053, 0.412, 1.206, 0.040, 0.412, 40.946, 0.051, 0.028, 0.017, 0.743, 29.386, 30.289, 0.035
10.586, 0.017, 0.468, 0.054, 0.409, 1.248, 0.037, 0.407, 40.711, 0.053, 0.028, 0.016, 0.742, 30.176, 31.078, 0.037
10.672, 0.017, 0.473, 0.055, 0.381, 1.285, 0.038, 0.413, 40.698, 0.052, 0.029, 0.017, 0.745, 29.961, 30.861, 0.037
