query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000325,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.147543,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,33
# iter-7
6c.sql,0,0,,INVALID,0.000074,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000005,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000393,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.030012,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004255,1
6c.sql,1,0,,INVALID,0.000011,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001687,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000098,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.040609,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000002,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000018,14
6c.sql,2,0,,INVALID,0.000056,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.086547,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.389244,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000000,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000323,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.144265,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,33
# iter-8
6c.sql,0,0,,INVALID,0.000054,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000005,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000369,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.028930,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004191,1
6c.sql,1,0,,INVALID,0.000009,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001697,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000093,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.041175,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000002,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000018,14
6c.sql,2,0,,INVALID,0.000052,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.086554,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.392285,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000294,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.143589,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,33
# iter-9
6c.sql,0,0,,INVALID,0.000085,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000006,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000451,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.029681,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004213,1
6c.sql,1,0,,INVALID,0.000011,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001868,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000094,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.043979,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000001,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,14
6c.sql,2,0,,INVALID,0.000045,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.086148,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.383544,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000012,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000298,2
6c.sql,3,4,FILTER,FILTER,0.000015,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.143037,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,33
# iter-10
6c.sql,0,0,,INVALID,0.000057,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000006,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000476,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.029621,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004148,1
6c.sql,1,0,,INVALID,0.000009,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001621,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000092,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.039968,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000001,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,14
6c.sql,2,0,,INVALID,0.000047,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.084944,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.382385,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000011,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000318,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.145189,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,33
# iter-11
6c.sql,0,0,,INVALID,0.000063,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000005,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000340,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.030045,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004177,1
6c.sql,1,0,,INVALID,0.000007,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001706,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000095,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.043283,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000001,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,14
6c.sql,2,0,,INVALID,0.000055,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.085766,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.381079,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,2
6c.sql,3,0,,INVALID,0.000007,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000030,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000303,2
6c.sql,3,4,FILTER,FILTER,0.000017,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.143371,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000016,33
# iter-12
6c.sql,0,0,,INVALID,0.000062,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000006,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000344,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.029433,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004112,1
6c.sql,1,0,,INVALID,0.000013,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001674,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000096,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.041670,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000001,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,14
6c.sql,2,0,,INVALID,0.000060,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.086226,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.391655,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000014,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000291,2
6c.sql,3,4,FILTER,FILTER,0.000015,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.142312,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,33
# iter-13
6c.sql,0,0,,INVALID,0.000063,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000005,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000425,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.029647,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004087,1
6c.sql,1,0,,INVALID,0.000016,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001629,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000095,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.041831,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000001,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,14
6c.sql,2,0,,INVALID,0.000055,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.085630,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.391398,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000374,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.145967,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000027,33
# iter-14
6c.sql,0,0,,INVALID,0.000067,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000005,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000390,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.030000,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004198,1
6c.sql,1,0,,INVALID,0.000009,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001719,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000098,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.041409,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000001,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,14
6c.sql,2,0,,INVALID,0.000044,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.085773,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.386556,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,2
6c.sql,3,0,,INVALID,0.000007,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000012,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000310,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.147309,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,33
# iter-15
6c.sql,0,0,,INVALID,0.000079,0
6c.sql,0,1,PROJECTION,PROJECTION,0.000007,14
6c.sql,0,2,HASH_JOIN,HASH_JOIN,0.000396,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.028671,14
6c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.004205,1
6c.sql,1,0,,INVALID,0.000014,0
6c.sql,1,1,PROJECTION,PROJECTION,0.000001,2
6c.sql,1,2,HASH_JOIN,HASH_JOIN,0.001671,2
6c.sql,1,3,PROJECTION,PROJECTION,0.000094,428
6c.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.039559,428
6c.sql,1,3,PROJECTION,PROJECTION,0.000002,14
6c.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,14
6c.sql,2,0,,INVALID,0.000043,0
6c.sql,2,1,HASH_JOIN,HASH_JOIN,0.085541,33
6c.sql,2,2,SEQ_SCAN,TABLE_SCAN,0.390930,12988461
6c.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,2
6c.sql,3,0,,INVALID,0.000005,0
6c.sql,3,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000011,1
6c.sql,3,2,PROJECTION,PROJECTION,0.000001,2
6c.sql,3,3,HASH_JOIN,HASH_JOIN,0.000294,2
6c.sql,3,4,FILTER,FILTER,0.000016,2
6c.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.145847,2
6c.sql,3,4,PROJECTION,PROJECTION,0.000002,33
6c.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000013,33
# iter-1
6d.sql,0,0,,INVALID,0.000553,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000011,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012636,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.426178,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.059248,1171911
6d.sql,0,4,FILTER,FILTER,0.006024,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000484,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.145003,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000000,8
6d.sql,0,4,FILTER,FILTER,0.000220,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.003120,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.008574,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,8
6d.sql,1,0,,INVALID,0.000002,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000017,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.112222,88
6d.sql,1,4,FILTER,FILTER,0.094734,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.212283,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.517001,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.350918,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000002,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,14165
# iter-2
6d.sql,0,0,,INVALID,0.000610,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000011,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012768,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.438833,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.059011,1171911
6d.sql,0,4,FILTER,FILTER,0.005932,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000473,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.143436,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000000,8
6d.sql,0,4,FILTER,FILTER,0.000226,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.002427,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.006109,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000006,8
6d.sql,1,0,,INVALID,0.000003,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000020,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.111310,88
6d.sql,1,4,FILTER,FILTER,0.092693,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.207717,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.521357,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.353073,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000002,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,14165
# iter-3
6d.sql,0,0,,INVALID,0.000606,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000010,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012732,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.428280,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.058074,1171911
6d.sql,0,4,FILTER,FILTER,0.006116,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000502,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.147207,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000001,8
6d.sql,0,4,FILTER,FILTER,0.000213,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.002641,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.006478,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000004,8
6d.sql,1,0,,INVALID,0.000002,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000015,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.113103,88
6d.sql,1,4,FILTER,FILTER,0.091188,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.207818,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.513359,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.350963,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000002,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,14165
# iter-4
6d.sql,0,0,,INVALID,0.000652,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000011,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012635,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.432706,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.061154,1171911
6d.sql,0,4,FILTER,FILTER,0.006014,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000483,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.147093,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000000,8
6d.sql,0,4,FILTER,FILTER,0.000274,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.003269,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.007433,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,8
6d.sql,1,0,,INVALID,0.000003,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000021,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000002,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.114028,88
6d.sql,1,4,FILTER,FILTER,0.089361,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.209606,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.518413,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.353316,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000002,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,14165
# iter-5
6d.sql,0,0,,INVALID,0.000637,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000010,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012704,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.437260,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.058674,1171911
6d.sql,0,4,FILTER,FILTER,0.006026,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000478,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.145765,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000001,8
6d.sql,0,4,FILTER,FILTER,0.000273,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.003409,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.007279,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000006,8
6d.sql,1,0,,INVALID,0.000002,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000015,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.111043,88
6d.sql,1,4,FILTER,FILTER,0.088375,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.199380,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.519663,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.346882,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000015,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,14165
# iter-6
6d.sql,0,0,,INVALID,0.000547,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000011,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012622,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.431990,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.058244,1171911
6d.sql,0,4,FILTER,FILTER,0.005848,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000493,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.141587,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000001,8
6d.sql,0,4,FILTER,FILTER,0.000274,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.003300,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.007151,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000007,8
6d.sql,1,0,,INVALID,0.000003,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.113099,88
6d.sql,1,4,FILTER,FILTER,0.090024,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.202233,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.519318,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.345918,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000002,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,14165
# iter-7
6d.sql,0,0,,INVALID,0.000531,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000039,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012742,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.432039,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.062732,1171911
6d.sql,0,4,FILTER,FILTER,0.005848,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000485,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.142010,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000001,8
6d.sql,0,4,FILTER,FILTER,0.000282,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.003548,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.007278,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000006,8
6d.sql,1,0,,INVALID,0.000003,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000029,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.112614,88
6d.sql,1,4,FILTER,FILTER,0.089355,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.206523,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.519530,785477
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.354409,36244150
6d.sql,1,5,PROJECTION,PROJECTION,0.000002,14165
6d.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,14165
# iter-8
6d.sql,0,0,,INVALID,0.000601,0
6d.sql,0,1,PROJECTION,PROJECTION,0.000010,14165
6d.sql,0,2,HASH_JOIN,HASH_JOIN,0.012554,14165
6d.sql,0,3,HASH_JOIN,HASH_JOIN,0.428355,1154815
6d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.060171,1171911
6d.sql,0,4,FILTER,FILTER,0.005948,1381132
6d.sql,0,5,PROJECTION,PROJECTION,0.000476,1381453
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.143864,1381453
6d.sql,0,3,PROJECTION,PROJECTION,0.000000,8
6d.sql,0,4,FILTER,FILTER,0.000291,8
6d.sql,0,5,HASH_JOIN,HASH_JOIN,0.003489,134170
6d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.007244,134170
6d.sql,0,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000024,8
6d.sql,1,0,,INVALID,0.000002,0
6d.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000014,1
6d.sql,1,2,PROJECTION,PROJECTION,0.000001,88
6d.sql,1,3,HASH_JOIN,HASH_JOIN,0.112803,88
6d.sql,1,4,FILTER,FILTER,0.089430,2
6d.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.206036,4061909
6d.sql,1,4,HASH_JOIN,HASH_JOIN,0.521210,785477
