9.305, 0.010, 0.235, 0.268, 0.383, 2.750, 0.030, 0.008, 758.870, 0.043, 0.953, 0.027, 0.009, 145.964, 0.035, 0.866, 0.030, 0.009, 276.261, 0.031, 0.010, 455.936, 0.036
9.359, 0.009, 0.235, 0.269, 0.381, 2.699, 0.029, 0.007, 762.876, 0.041, 0.967, 0.027, 0.009, 146.437, 0.034, 0.809, 0.029, 0.009, 276.666, 0.031, 0.010, 454.147, 0.039
9.336, 0.009, 0.238, 0.269, 0.381, 2.709, 0.028, 0.008, 759.176, 0.041, 0.933, 0.026, 0.009, 146.830, 0.034, 0.808, 0.029, 0.010, 276.723, 0.031, 0.010, 454.578, 0.020
9.284, 0.009, 0.235, 0.324, 0.380, 2.959, 0.029, 0.008, 762.950, 0.040, 0.935, 0.026, 0.009, 146.638, 0.033, 0.844, 0.030, 0.009, 277.016, 0.029, 0.010, 458.331, 0.021
9.460, 0.010, 0.237, 0.267, 0.382, 2.798, 0.034, 0.008, 755.075, 0.041, 0.958, 0.027, 0.010, 146.771, 0.034, 0.807, 0.030, 0.009, 276.118, 0.030, 0.010, 458.044, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
9.356, 0.010, 0.260, 0.306, 0.382, 2.760, 0.032, 0.008, 620.554, 0.044, 0.966, 0.027, 0.010, 1.005, 0.023, 0.686, 0.028, 0.010, 2.275, 0.020, 0.007, 1.996, 0.034
9.309, 0.009, 0.253, 0.308, 0.436, 2.331, 0.035, 0.008, 586.505, 0.041, 0.938, 0.026, 0.009, 0.997, 0.023, 0.698, 0.026, 0.009, 1.495, 0.019, 0.006, 1.066, 0.017
9.355, 0.010, 0.259, 0.310, 0.381, 2.330, 0.036, 0.008, 587.420, 0.043, 0.935, 0.026, 0.009, 1.000, 0.023, 0.688, 0.027, 0.009, 1.514, 0.019, 0.007, 1.062, 0.020
9.429, 0.010, 0.260, 0.318, 0.382, 2.374, 0.036, 0.008, 584.321, 0.039, 0.925, 0.026, 0.009, 1.048, 0.024, 0.700, 0.027, 0.009, 1.542, 0.019, 0.007, 1.139, 0.017
12.251, 0.010, 0.313, 0.306, 0.383, 2.298, 0.035, 0.007, 593.262, 0.042, 0.944, 0.027, 0.009, 1.044, 0.023, 0.691, 0.026, 0.009, 1.539, 0.019, 0.007, 1.100, 0.018
9.315, 0.010, 0.253, 0.310, 0.380, 2.342, 0.035, 0.008, 581.917, 0.043, 0.930, 0.026, 0.010, 1.099, 0.023, 0.691, 0.026, 0.010, 1.457, 0.020, 0.007, 1.065, 0.017
9.291, 0.009, 0.260, 0.309, 0.383, 2.375, 0.034, 0.008, 589.925, 0.043, 0.930, 0.039, 0.009, 1.007, 0.023, 0.691, 0.026, 0.009, 1.574, 0.019, 0.007, 1.099, 0.034
9.391, 0.009, 0.257, 0.311, 0.382, 2.301, 0.031, 0.008, 581.995, 0.042, 0.935, 0.026, 0.009, 0.982, 0.023, 0.701, 0.026, 0.010, 1.494, 0.025, 0.007, 1.100, 0.018
9.350, 0.010, 0.261, 0.307, 0.386, 2.341, 0.036, 0.008, 580.303, 0.042, 0.927, 0.026, 0.022, 1.102, 0.023, 0.687, 0.026, 0.009, 1.466, 0.019, 0.007, 1.145, 0.022
9.291, 0.010, 0.259, 0.308, 0.424, 2.299, 0.031, 0.008, 581.428, 0.043, 0.935, 0.026, 0.009, 0.999, 0.023, 0.687, 0.026, 0.009, 1.482, 0.019, 0.007, 1.089, 0.037
9.394, 0.009, 0.258, 0.309, 0.381, 2.276, 0.062, 0.008, 585.338, 0.041, 0.932, 0.026, 0.009, 1.002, 0.023, 0.735, 0.027, 0.009, 1.482, 0.019, 0.007, 1.101, 0.018
9.362, 0.010, 0.262, 0.317, 0.381, 2.345, 0.036, 0.008, 584.424, 0.042, 0.915, 0.027, 0.009, 1.022, 0.023, 0.686, 0.026, 0.009, 1.463, 0.019, 0.007, 1.128, 0.017
9.321, 0.009, 0.258, 0.309, 0.385, 2.349, 0.035, 0.008, 595.475, 0.043, 0.944, 0.026, 0.010, 0.985, 0.024, 0.737, 0.027, 0.009, 1.513, 0.019, 0.007, 1.114, 0.034
9.297, 0.011, 0.261, 0.311, 0.381, 2.360, 0.034, 0.008, 583.051, 0.041, 0.935, 0.026, 0.009, 0.999, 0.023, 0.732, 0.026, 0.009, 1.474, 0.019, 0.007, 1.095, 0.018
9.341, 0.010, 0.263, 0.311, 0.382, 2.397, 0.035, 0.008, 596.437, 0.042, 0.933, 0.026, 0.009, 1.039, 0.023, 0.690, 0.026, 0.009, 1.504, 0.019, 0.007, 1.114, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
9.356, 0.010, 0.270, 0.314, 0.381, 2.298, 0.035, 0.008, 567.793, 0.041, 0.926, 0.027, 0.010, 0.993, 0.023, 0.711, 0.027, 0.010, 1.024, 0.019, 0.007, 0.572, 0.017
10.806, 0.010, 0.261, 0.310, 0.383, 2.197, 0.068, 0.008, 562.260, 0.043, 0.953, 0.027, 0.009, 0.923, 0.023, 0.710, 0.026, 0.009, 1.040, 0.019, 0.007, 0.535, 0.017
9.344, 0.010, 0.263, 0.311, 0.381, 2.369, 0.036, 0.008, 562.901, 0.043, 0.952, 0.026, 0.009, 0.849, 0.023, 0.669, 0.026, 0.009, 1.046, 0.019, 0.007, 0.594, 0.034
9.341, 0.010, 0.255, 0.373, 0.381, 2.293, 0.031, 0.008, 567.521, 0.041, 0.892, 0.026, 0.009, 0.992, 0.023, 0.666, 0.027, 0.009, 1.097, 0.019, 0.007, 0.550, 0.034
9.289, 0.010, 0.256, 0.310, 0.381, 2.330, 0.031, 0.008, 567.050, 0.041, 0.895, 0.026, 0.009, 0.850, 0.023, 0.667, 0.026, 0.009, 1.019, 0.019, 0.007, 0.499, 0.022
9.327, 0.010, 0.257, 0.308, 0.422, 2.327, 0.031, 0.008, 561.175, 0.043, 0.888, 0.027, 0.010, 0.851, 0.023, 0.670, 0.027, 0.010, 1.046, 0.019, 0.007, 0.569, 0.037
9.297, 0.010, 0.263, 0.312, 0.380, 2.352, 0.036, 0.008, 564.070, 0.041, 0.898, 0.027, 0.009, 0.985, 0.023, 0.668, 0.027, 0.009, 1.051, 0.019, 0.007, 0.503, 0.017
9.384, 0.009, 0.257, 0.312, 0.381, 2.388, 0.031, 0.008, 561.734, 0.042, 0.897, 0.026, 0.009, 0.885, 0.024, 0.666, 0.027, 0.010, 1.101, 0.019, 0.007, 0.506, 0.017
9.288, 0.010, 0.261, 0.305, 0.381, 2.377, 0.030, 0.009, 570.517, 0.042, 0.963, 0.025, 0.010, 0.860, 0.024, 0.676, 0.027, 0.009, 1.069, 0.019, 0.007, 0.506, 0.043
9.312, 0.009, 0.259, 0.312, 0.411, 2.320, 0.031, 0.007, 578.482, 0.042, 0.897, 0.026, 0.009, 0.911, 0.023, 0.671, 0.050, 0.009, 1.075, 0.019, 0.007, 0.534, 0.034
9.405, 0.009, 0.254, 0.312, 0.382, 2.346, 0.030, 0.008, 561.424, 0.042, 0.893, 0.025, 0.009, 0.849, 0.023, 0.720, 0.027, 0.009, 1.064, 0.019, 0.007, 0.499, 0.019
9.370, 0.010, 0.259, 0.312, 0.386, 2.367, 0.036, 0.008, 564.284, 0.040, 0.903, 0.027, 0.009, 0.852, 0.023, 0.664, 0.025, 0.009, 1.134, 0.032, 0.007, 0.552, 0.034
9.377, 0.010, 0.324, 0.312, 0.382, 2.328, 0.036, 0.008, 569.512, 0.043, 0.898, 0.027, 0.009, 0.886, 0.035, 0.740, 0.031, 0.009, 1.125, 0.029, 0.009, 0.514, 0.033
9.370, 0.009, 0.311, 0.311, 0.380, 2.319, 0.031, 0.008, 562.018, 0.042, 0.903, 0.027, 0.009, 0.877, 0.023, 0.749, 0.028, 0.009, 1.084, 0.019, 0.007, 0.537, 0.032
9.364, 0.009, 0.261, 0.311, 0.383, 2.358, 0.036, 0.008, 561.091, 0.041, 0.895, 0.026, 0.009, 0.861, 0.023, 0.702, 0.027, 0.009, 1.064, 0.019, 0.007, 0.530, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
9.361, 0.010, 0.236, 0.272, 0.379, 2.367, 0.031, 0.008, 725.755, 0.040, 1.275, 0.025, 0.009, 147.482, 0.034, 0.810, 0.030, 0.009, 548.216, 0.028, 0.010, 639.224, 0.020
9.309, 0.009, 0.236, 0.268, 0.439, 2.731, 0.029, 0.008, 771.986, 0.040, 1.000, 0.026, 0.009, 146.697, 0.035, 0.807, 0.031, 0.009, 548.404, 0.029, 0.011, 630.304, 0.020
9.431, 0.009, 0.240, 0.270, 0.378, 2.710, 0.033, 0.008, 760.696, 0.040, 0.944, 0.027, 0.009, 146.980, 0.035, 0.809, 0.030, 0.009, 545.763, 0.030, 0.010, 622.564, 0.024
9.340, 0.009, 0.238, 0.265, 0.381, 2.710, 0.030, 0.008, 759.132, 0.043, 0.983, 0.027, 0.009, 145.461, 0.043, 0.815, 0.030, 0.009, 540.447, 0.030, 0.010, 624.857, 0.021
9.332, 0.009, 0.239, 0.273, 0.387, 2.726, 0.036, 0.008, 766.709, 0.041, 0.982, 0.026, 0.009, 148.320, 0.036, 0.815, 0.030, 0.010, 546.964, 0.029, 0.010, 627.075, 0.036
9.332, 0.009, 0.285, 0.270, 0.385, 2.662, 0.033, 0.007, 761.713, 0.040, 0.935, 0.026, 0.009, 146.701, 0.035, 0.804, 0.030, 0.009, 544.155, 0.030, 0.010, 621.128, 0.019
9.350, 0.010, 0.246, 0.272, 0.381, 2.831, 0.033, 0.008, 760.818, 0.039, 0.948, 0.027, 0.010, 146.871, 0.034, 0.853, 0.029, 0.010, 545.853, 0.029, 0.010, 627.277, 0.036
9.402, 0.009, 0.292, 0.263, 0.380, 2.751, 0.033, 0.007, 753.973, 0.041, 0.935, 0.039, 0.009, 145.860, 0.036, 0.805, 0.030, 0.009, 543.029, 0.030, 0.010, 618.197, 0.035
9.471, 0.010, 0.236, 0.266, 0.392, 2.804, 0.029, 0.008, 764.108, 0.041, 0.936, 0.025, 0.009, 147.225, 0.035, 0.820, 0.030, 0.009, 544.672, 0.030, 0.010, 620.760, 0.020
9.336, 0.009, 0.242, 0.317, 0.381, 2.701, 0.029, 0.008, 770.106, 0.041, 0.945, 0.025, 0.009, 145.403, 0.035, 0.794, 0.030, 0.009, 545.087, 0.029, 0.010, 621.587, 0.020
9.391, 0.010, 0.242, 0.269, 0.384, 2.715, 0.034, 0.008, 755.025, 0.040, 0.943, 0.026, 0.009, 146.801, 0.035, 0.801, 0.031, 0.009, 544.618, 0.030, 0.011, 618.271, 0.020
9.403, 0.009, 0.244, 0.271, 0.381, 2.730, 0.034, 0.008, 762.948, 0.040, 1.020, 0.026, 0.010, 144.897, 0.035, 0.846, 0.031, 0.009, 543.193, 0.029, 0.010, 621.567, 0.020
9.359, 0.009, 0.241, 0.267, 0.379, 2.905, 0.034, 0.008, 760.313, 0.041, 0.936, 0.026, 0.028, 149.195, 0.036, 0.810, 0.031, 0.010, 555.506, 0.030, 0.010, 622.555, 0.039
9.279, 0.008, 0.235, 0.267, 0.380, 2.761, 0.029, 0.007, 757.090, 0.041, 0.986, 0.033, 0.009, 146.499, 0.034, 0.842, 0.030, 0.009, 541.990, 0.030, 0.010, 623.736, 0.040
9.427, 0.009, 0.241, 0.264, 0.380, 2.827, 0.034, 0.008, 762.360, 0.040, 0.941, 0.026, 0.009, 145.427, 0.034, 0.805, 0.029, 0.009, 539.735, 0.029, 0.010, 620.532, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
9.362, 0.009, 0.253, 0.314, 0.381, 2.674, 0.033, 0.008, 679.278, 0.042, 0.845, 0.025, 0.009, 36.629, 0.028, 0.709, 0.026, 0.009, 297.509, 0.030, 0.014, 46.944, 0.020
9.331, 0.009, 0.254, 0.312, 0.380, 2.181, 0.030, 0.008, 648.969, 0.045, 0.845, 0.026, 0.009, 36.413, 0.026, 0.650, 0.026, 0.009, 295.292, 0.029, 0.014, 23.017, 0.018
9.368, 0.010, 0.258, 0.321, 0.381, 2.180, 0.038, 0.008, 646.223, 0.057, 0.863, 0.026, 0.010, 36.479, 0.026, 0.736, 0.026, 0.010, 294.891, 0.030, 0.014, 22.977, 0.020
9.452, 0.010, 0.255, 0.313, 0.381, 2.247, 0.030, 0.008, 641.900, 0.043, 0.854, 0.026, 0.009, 36.351, 0.026, 0.719, 0.026, 0.009, 294.240, 0.030, 0.013, 22.888, 0.019
9.386, 0.009, 0.251, 0.314, 0.383, 2.175, 0.029, 0.007, 649.577, 0.043, 0.853, 0.027, 0.010, 36.591, 0.025, 0.685, 0.026, 0.009, 295.760, 0.029, 0.014, 23.082, 0.019
9.339, 0.010, 0.251, 0.313, 0.381, 2.243, 0.034, 0.008, 639.712, 0.041, 0.867, 0.025, 0.009, 36.385, 0.027, 0.652, 0.026, 0.009, 295.576, 0.028, 0.014, 22.934, 0.019
9.355, 0.010, 0.257, 0.319, 0.382, 2.175, 0.037, 0.008, 640.347, 0.042, 0.856, 0.026, 0.009, 36.548, 0.026, 0.653, 0.026, 0.009, 297.331, 0.031, 0.014, 23.090, 0.034
9.336, 0.010, 0.257, 0.314, 0.380, 2.223, 0.031, 0.008, 639.339, 0.042, 0.841, 0.027, 0.010, 36.475, 0.025, 0.649, 0.027, 0.009, 296.250, 0.029, 0.015, 22.937, 0.019
9.408, 0.010, 0.253, 0.313, 0.379, 2.194, 0.036, 0.007, 643.417, 0.043, 0.893, 0.027, 0.009, 36.592, 0.028, 0.659, 0.026, 0.009, 297.353, 0.029, 0.015, 23.094, 0.033
9.444, 0.010, 0.257, 0.319, 0.380, 2.236, 0.035, 0.008, 650.496, 0.041, 0.847, 0.028, 0.010, 36.405, 0.026, 0.652, 0.026, 0.009, 295.183, 0.029, 0.015, 22.953, 0.019
9.342, 0.010, 0.257, 0.309, 0.381, 2.233, 0.031, 0.008, 638.478, 0.041, 0.850, 0.028, 0.010, 36.527, 0.026, 0.645, 0.027, 0.010, 294.716, 0.030, 0.015, 22.879, 0.018
9.290, 0.010, 0.255, 0.310, 0.397, 2.182, 0.034, 0.008, 640.977, 0.044, 0.867, 0.027, 0.010, 37.696, 0.027, 0.652, 0.027, 0.009, 295.364, 0.030, 0.014, 23.010, 0.037
9.376, 0.011, 0.253, 0.316, 0.382, 2.241, 0.034, 0.008, 643.796, 0.062, 0.845, 0.027, 0.009, 36.457, 0.027, 0.650, 0.026, 0.009, 295.616, 0.030, 0.014, 23.125, 0.018
9.393, 0.010, 0.285, 0.325, 0.380, 2.158, 0.034, 0.007, 639.842, 0.044, 0.814, 0.026, 0.009, 36.489, 0.027, 0.647, 0.026, 0.009, 295.692, 0.031, 0.015, 22.814, 0.022
9.473, 0.011, 0.258, 0.318, 0.440, 2.205, 0.034, 0.008, 636.048, 0.041, 0.846, 0.026, 0.009, 36.215, 0.066, 0.656, 0.027, 0.009, 294.687, 0.030, 0.015, 22.208, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
9.362, 0.009, 0.273, 0.347, 0.382, 2.246, 0.032, 0.008, 380.021, 0.044, 0.814, 0.026, 0.009, 1.049, 0.023, 0.684, 0.024, 0.009, 0.884, 0.019, 0.011, 0.469, 0.017
9.370, 0.009, 0.272, 0.354, 0.380, 2.201, 0.035, 0.008, 390.521, 0.043, 0.814, 0.026, 0.010, 0.892, 0.023, 0.598, 0.024, 0.009, 0.866, 0.019, 0.011, 0.473, 0.037
9.340, 0.009, 0.276, 0.348, 0.378, 2.210, 0.036, 0.008, 380.052, 0.042, 0.817, 0.026, 0.009, 1.014, 0.023, 0.605, 0.024, 0.009, 0.859, 0.019, 0.010, 0.537, 0.021
9.344, 0.010, 0.278, 0.343, 0.436, 2.185, 0.036, 0.008, 381.756, 0.043, 0.814, 0.025, 0.009, 0.883, 0.022, 0.594, 0.024, 0.009, 0.856, 0.019, 0.011, 0.573, 0.032
9.331, 0.010, 0.276, 0.346, 0.446, 2.170, 0.035, 0.008, 383.381, 0.043, 0.809, 0.027, 0.010, 0.830, 0.023, 0.642, 0.025, 0.010, 0.920, 0.019, 0.011, 0.483, 0.032
24.101, 0.010, 0.312, 0.338, 0.380, 2.172, 0.037, 0.008, 378.532, 0.042, 0.809, 0.026, 0.009, 0.850, 0.023, 0.633, 0.024, 0.009, 0.907, 0.019, 0.010, 0.491, 0.034
9.361, 0.010, 0.277, 0.345, 0.381, 2.164, 0.031, 0.008, 388.484, 0.042, 0.803, 0.026, 0.010, 0.842, 0.023, 0.584, 0.024, 0.009, 0.884, 0.019, 0.010, 0.549, 0.018
9.347, 0.009, 0.273, 0.351, 0.440, 2.178, 0.038, 0.008, 382.885, 0.043, 0.805, 0.027, 0.009, 0.856, 0.023, 0.617, 0.038, 0.009, 0.891, 0.019, 0.011, 0.490, 0.017
9.218, 0.011, 0.272, 0.342, 0.380, 2.178, 0.038, 0.008, 380.879, 0.044, 0.816, 0.026, 0.009, 0.880, 0.023, 0.591, 0.024, 0.009, 0.915, 0.019, 0.011, 0.518, 0.018
9.340, 0.010, 0.269, 0.343, 0.438, 2.197, 0.031, 0.008, 391.418, 0.045, 0.810, 0.025, 0.009, 0.840, 0.023, 0.620, 0.024, 0.009, 0.866, 0.019, 0.011, 0.502, 0.017
9.430, 0.009, 0.273, 0.343, 0.379, 2.254, 0.030, 0.008, 397.708, 0.042, 0.804, 0.025, 0.009, 0.940, 0.023, 0.591, 0.024, 0.009, 0.820, 0.019, 0.011, 0.459, 0.017
11.536, 0.010, 0.275, 0.344, 0.448, 2.082, 0.031, 0.008, 384.459, 0.043, 0.853, 0.026, 0.010, 0.902, 0.036, 0.634, 0.024, 0.009, 0.844, 0.020, 0.011, 0.447, 0.018
9.421, 0.009, 0.279, 0.373, 0.390, 2.278, 0.036, 0.008, 384.148, 0.043, 0.815, 0.027, 0.010, 0.824, 0.023, 0.629, 0.024, 0.009, 0.938, 0.019, 0.011, 0.522, 0.033
9.395, 0.010, 0.274, 0.346, 0.383, 2.235, 0.063, 0.008, 380.066, 0.043, 0.821, 0.028, 0.009, 0.838, 0.023, 0.592, 0.025, 0.009, 0.860, 0.020, 0.011, 0.511, 0.017
9.270, 0.010, 0.274, 0.346, 0.378, 2.221, 0.035, 0.008, 382.696, 0.043, 0.809, 0.026, 0.009, 0.861, 0.036, 0.595, 0.024, 0.009, 0.925, 0.019, 0.010, 0.471, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
9.305, 0.010, 0.259, 0.321, 0.380, 2.225, 0.034, 0.007, 668.731, 0.042, 0.850, 0.026, 0.009, 96.462, 0.036, 0.739, 0.029, 0.009, 316.539, 0.033, 0.014, 284.749, 0.039
10.045, 0.009, 0.260, 0.373, 0.379, 2.201, 0.030, 0.007, 668.336, 0.044, 0.912, 0.027, 0.009, 96.398, 0.035, 0.780, 0.029, 0.009, 315.883, 0.032, 0.014, 287.644, 0.035
9.364, 0.010, 0.257, 0.323, 0.380, 2.180, 0.057, 0.021, 676.737, 0.044, 0.858, 0.027, 0.010, 96.447, 0.035, 0.744, 0.029, 0.010, 316.407, 0.032, 0.014, 280.710, 0.034
9.410, 0.009, 0.259, 0.318, 0.444, 2.463, 0.029, 0.008, 699.925, 0.043, 0.860, 0.026, 0.009, 96.910, 0.034, 0.742, 0.029, 0.009, 316.924, 0.031, 0.015, 280.283, 0.022
9.404, 0.009, 0.256, 0.352, 0.379, 2.447, 0.035, 0.007, 708.365, 0.043, 0.852, 0.028, 0.009, 97.231, 0.036, 0.743, 0.030, 0.009, 317.715, 0.031, 0.015, 282.619, 0.035
9.398, 0.009, 0.255, 0.321, 0.380, 2.439, 0.035, 0.008, 673.403, 0.044, 0.865, 0.028, 0.009, 96.205, 0.036, 0.739, 0.030, 0.010, 314.336, 0.033, 0.016, 275.680, 0.020
9.456, 0.010, 0.265, 0.325, 0.387, 2.236, 0.033, 0.008, 707.188, 0.043, 0.906, 0.027, 0.009, 96.395, 0.034, 0.740, 0.028, 0.009, 317.003, 0.032, 0.015, 269.322, 0.019
9.566, 0.010, 0.260, 0.320, 0.379, 2.446, 0.031, 0.008, 700.251, 0.044, 0.852, 0.026, 0.009, 96.188, 0.037, 0.753, 0.029, 0.009, 314.479, 0.032, 0.015, 284.181, 0.019
9.455, 0.009, 0.260, 0.327, 0.379, 2.474, 0.035, 0.008, 683.580, 0.042, 0.853, 0.028, 0.009, 96.185, 0.035, 0.738, 0.030, 0.010, 315.491, 0.031, 0.015, 274.207, 0.020
9.397, 0.010, 0.256, 0.320, 0.380, 2.284, 0.034, 0.008, 694.214, 0.044, 0.850, 0.027, 0.009, 95.751, 0.037, 0.822, 0.030, 0.009, 314.636, 0.031, 0.015, 269.614, 0.019
9.500, 0.010, 0.262, 0.327, 0.379, 2.440, 0.035, 0.008, 698.946, 0.043, 0.855, 0.027, 0.010, 98.440, 0.035, 0.745, 0.029, 0.010, 316.295, 0.033, 0.014, 282.800, 0.020
9.437, 0.009, 0.256, 0.315, 0.381, 2.506, 0.030, 0.008, 702.739, 0.043, 0.910, 0.026, 0.009, 96.407, 0.036, 0.742, 0.028, 0.009, 316.011, 0.033, 0.015, 284.375, 0.020
9.470, 0.009, 0.257, 0.320, 0.382, 2.533, 0.035, 0.008, 698.766, 0.044, 0.892, 0.027, 0.010, 95.399, 0.035, 0.753, 0.029, 0.010, 316.054, 0.033, 0.014, 286.746, 0.020
9.411, 0.009, 0.255, 0.322, 0.381, 2.485, 0.030, 0.007, 698.267, 0.044, 0.856, 0.026, 0.009, 96.990, 0.036, 0.742, 0.029, 0.009, 315.935, 0.033, 0.014, 282.612, 0.019
9.388, 0.009, 0.260, 0.320, 0.382, 2.444, 0.033, 0.008, 699.588, 0.043, 0.844, 0.027, 0.009, 95.966, 0.036, 0.745, 0.029, 0.009, 315.824, 0.032, 0.014, 283.158, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
9.465, 0.009, 0.262, 0.320, 0.383, 3.105, 0.031, 0.007, 568.346, 0.039, 1.024, 0.028, 0.007, 270.358, 0.035, 0.751, 0.025, 0.009, 131.554, 0.027, 0.010, 373.462, 0.021
9.436, 0.010, 0.259, 0.316, 0.381, 2.844, 0.027, 0.008, 557.444, 0.041, 0.994, 0.029, 0.008, 268.127, 0.034, 0.738, 0.025, 0.009, 128.115, 0.027, 0.010, 353.622, 0.036
9.255, 0.009, 0.261, 0.339, 0.504, 2.536, 0.027, 0.007, 557.431, 0.039, 1.000, 0.029, 0.008, 268.929, 0.033, 0.739, 0.025, 0.009, 118.903, 0.027, 0.011, 314.281, 0.020
9.802, 0.009, 0.262, 0.420, 0.383, 2.509, 0.031, 0.007, 550.685, 0.052, 1.075, 0.034, 0.008, 269.899, 0.034, 0.738, 0.024, 0.009, 118.458, 0.026, 0.011, 319.398, 0.024
9.320, 0.010, 0.269, 0.320, 0.422, 2.518, 0.031, 0.007, 548.393, 0.041, 1.402, 0.028, 0.008, 267.119, 0.036, 0.759, 0.025, 0.009, 116.615, 0.029, 0.011, 313.128, 0.019
9.386, 0.010, 0.269, 0.321, 0.382, 2.575, 0.031, 0.007, 559.740, 0.039, 1.007, 0.029, 0.008, 267.269, 0.033, 0.732, 0.026, 0.009, 117.931, 0.027, 0.011, 318.901, 0.018
9.374, 0.010, 0.261, 0.315, 0.382, 2.586, 0.027, 0.008, 548.603, 0.055, 1.050, 0.032, 0.008, 267.769, 0.035, 0.734, 0.025, 0.009, 119.131, 0.028, 0.011, 320.487, 0.020
9.288, 0.010, 0.262, 0.320, 0.380, 2.579, 0.028, 0.007, 552.627, 0.076, 1.043, 0.028, 0.007, 267.633, 0.033, 0.728, 0.025, 0.010, 118.006, 0.026, 0.011, 313.607, 0.037
9.271, 0.010, 0.263, 0.314, 0.384, 2.520, 0.027, 0.007, 549.836, 0.039, 1.030, 0.028, 0.007, 268.701, 0.034, 0.742, 0.024, 0.009, 111.334, 0.027, 0.011, 311.327, 0.024
9.235, 0.023, 0.264, 0.318, 0.381, 2.509, 0.031, 0.008, 551.586, 0.040, 1.065, 0.029, 0.008, 268.445, 0.034, 0.735, 0.025, 0.009, 118.657, 0.028, 0.011, 318.797, 0.035
9.336, 0.009, 0.262, 0.319, 0.381, 2.557, 0.028, 0.008, 547.508, 0.041, 0.993, 0.029, 0.021, 268.053, 0.036, 0.734, 0.025, 0.009, 118.498, 0.028, 0.011, 320.303, 0.020
9.387, 0.010, 0.257, 0.315, 0.382, 2.568, 0.032, 0.008, 553.154, 0.040, 0.983, 0.029, 0.008, 271.241, 0.034, 0.744, 0.026, 0.009, 112.768, 0.028, 0.011, 314.687, 0.019
9.314, 0.010, 0.263, 0.315, 0.383, 2.571, 0.027, 0.008, 550.843, 0.039, 0.998, 0.029, 0.021, 269.329, 0.034, 0.725, 0.025, 0.027, 118.637, 0.026, 0.011, 320.813, 0.018
9.319, 0.010, 0.266, 0.318, 0.380, 2.587, 0.032, 0.007, 621.260, 0.075, 1.439, 0.040, 0.012, 287.119, 0.033, 0.743, 0.025, 0.009, 121.287, 0.027, 0.011, 325.028, 0.035
9.275, 0.009, 0.261, 0.317, 0.383, 2.570, 0.028, 0.008, 549.822, 0.040, 1.172, 0.036, 0.009, 268.684, 0.035, 0.735, 0.026, 0.009, 117.365, 0.028, 0.011, 312.221, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
9.386, 0.009, 0.272, 0.339, 0.381, 2.528, 0.033, 0.008, 410.241, 0.042, 1.015, 0.030, 0.008, 28.609, 0.035, 0.705, 0.025, 0.009, 1.701, 0.017, 0.008, 2.561, 0.033
9.413, 0.010, 0.275, 0.335, 0.382, 2.594, 0.031, 0.007, 413.121, 0.043, 1.009, 0.028, 0.008, 24.046, 0.025, 0.614, 0.022, 0.008, 1.618, 0.016, 0.007, 2.090, 0.019
9.316, 0.010, 0.278, 0.333, 0.381, 2.581, 0.032, 0.007, 407.141, 0.040, 1.012, 0.030, 0.008, 24.238, 0.025, 0.615, 0.023, 0.009, 1.494, 0.016, 0.008, 2.052, 0.018
9.483, 0.010, 0.274, 0.341, 0.386, 2.581, 0.033, 0.008, 410.060, 0.041, 1.109, 0.030, 0.008, 24.278, 0.025, 0.613, 0.023, 0.009, 1.453, 0.016, 0.007, 2.180, 0.018
9.331, 0.010, 0.308, 0.336, 0.381, 2.545, 0.031, 0.007, 407.822, 0.042, 1.041, 0.030, 0.008, 24.937, 0.028, 0.625, 0.023, 0.009, 1.505, 0.016, 0.008, 2.137, 0.034
9.374, 0.010, 0.275, 0.333, 0.381, 2.582, 0.030, 0.007, 406.945, 0.080, 1.026, 0.028, 0.007, 24.087, 0.024, 0.614, 0.024, 0.009, 1.428, 0.016, 0.007, 2.139, 0.018
9.407, 0.010, 0.274, 0.335, 0.382, 2.601, 0.031, 0.008, 408.455, 0.040, 1.030, 0.042, 0.007, 24.294, 0.025, 0.616, 0.022, 0.008, 1.532, 0.016, 0.007, 2.097, 0.017
9.345, 0.010, 0.274, 0.337, 0.381, 2.560, 0.032, 0.007, 405.577, 0.041, 1.009, 0.030, 0.008, 23.692, 0.025, 0.611, 0.023, 0.009, 1.460, 0.016, 0.007, 2.148, 0.018
9.465, 0.010, 0.270, 0.340, 0.381, 2.605, 0.028, 0.008, 407.467, 0.040, 1.057, 0.030, 0.008, 24.295, 0.025, 0.622, 0.023, 0.009, 1.486, 0.016, 0.007, 2.174, 0.033
