query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,7
30a.sql,6,0,,INVALID,0.000109,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008049,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000598,770141
30a.sql,6,3,FILTER,FILTER,0.081466,770141
30a.sql,6,4,HASH_JOIN,HASH_JOIN,0.361393,24864358
30a.sql,6,5,SEQ_SCAN,TABLE_SCAN,0.981696,24864358
30a.sql,6,5,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000003,5
30a.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,1161
30a.sql,7,0,,INVALID,0.000002,0
30a.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000076,1
30a.sql,7,2,PROJECTION,PROJECTION,0.000012,757
30a.sql,7,3,HASH_JOIN,HASH_JOIN,0.010096,757
30a.sql,7,4,PROJECTION,PROJECTION,0.000525,1734775
30a.sql,7,5,SEQ_SCAN,TABLE_SCAN,0.111712,1734775
30a.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,1021
# iter-5
30a.sql,0,0,,INVALID,0.009572,0
30a.sql,0,1,PROJECTION,PROJECTION,0.000266,459925
30a.sql,0,2,HASH_JOIN,HASH_JOIN,0.004463,459925
30a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.032541,459925
30a.sql,0,3,FILTER,FILTER,0.000026,1
30a.sql,0,4,PROJECTION,PROJECTION,0.000002,1
30a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.000185,1
30a.sql,1,0,,INVALID,0.001743,0
30a.sql,1,1,PROJECTION,PROJECTION,0.000055,38722
30a.sql,1,2,HASH_JOIN,HASH_JOIN,0.036632,38722
30a.sql,1,3,FILTER,FILTER,0.004031,1381201
30a.sql,1,4,PROJECTION,PROJECTION,0.000849,1381300
30a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.141824,1381300
30a.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.001143,135086
30a.sql,2,0,,INVALID,0.000052,0
30a.sql,2,1,HASH_JOIN,HASH_JOIN,0.002391,1875
30a.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000127,459925
30a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000146,2083
30a.sql,2,3,HASH_JOIN,HASH_JOIN,0.000267,2083
30a.sql,2,4,PROJECTION,PROJECTION,0.000008,38722
30a.sql,2,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000038,38722
30a.sql,2,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000133,1
30a.sql,2,3,PROJECTION,PROJECTION,0.000001,2
30a.sql,2,4,FILTER,FILTER,0.000014,2
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000152,4
30a.sql,3,0,,INVALID,0.000088,0
30a.sql,3,1,PROJECTION,PROJECTION,0.000008,432
30a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000199,432
30a.sql,3,3,HASH_JOIN,HASH_JOIN,0.004562,432
30a.sql,3,4,FILTER,FILTER,0.025488,72246
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.020889,1533728
30a.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,1875
30a.sql,3,3,FILTER,FILTER,0.000009,1
30a.sql,3,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000017,1
30a.sql,4,0,,INVALID,0.003014,0
30a.sql,4,1,PROJECTION,PROJECTION,0.000190,51561
30a.sql,4,2,HASH_JOIN,HASH_JOIN,0.019255,51561
30a.sql,4,3,SEQ_SCAN,TABLE_SCAN,0.036963,4330091
30a.sql,4,3,PROJECTION,PROJECTION,0.000005,432
30a.sql,4,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,432
30a.sql,5,0,,INVALID,0.000020,0
30a.sql,5,1,PROJECTION,PROJECTION,0.000000,1161
30a.sql,5,2,HASH_JOIN,HASH_JOIN,0.000287,1161
30a.sql,5,3,PROJECTION,PROJECTION,0.000008,51561
30a.sql,5,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000029,51561
30a.sql,5,3,PROJECTION,PROJECTION,0.000000,7
30a.sql,5,4,FILTER,FILTER,0.000098,7
30a.sql,5,5,HASH_JOIN,HASH_JOIN,0.001465,134170
30a.sql,5,6,SEQ_SCAN,TABLE_SCAN,0.003945,134170
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,7
30a.sql,6,0,,INVALID,0.000125,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008187,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000599,770141
30a.sql,6,3,FILTER,FILTER,0.081198,770141
30a.sql,6,4,HASH_JOIN,HASH_JOIN,0.361228,24864358
30a.sql,6,5,SEQ_SCAN,TABLE_SCAN,0.981400,24864358
30a.sql,6,5,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000003,5
30a.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,1161
30a.sql,7,0,,INVALID,0.000002,0
30a.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000072,1
30a.sql,7,2,PROJECTION,PROJECTION,0.000013,757
30a.sql,7,3,HASH_JOIN,HASH_JOIN,0.010076,757
30a.sql,7,4,PROJECTION,PROJECTION,0.000530,1734775
30a.sql,7,5,SEQ_SCAN,TABLE_SCAN,0.111336,1734775
30a.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,1021
# iter-6
30a.sql,0,0,,INVALID,0.009751,0
30a.sql,0,1,PROJECTION,PROJECTION,0.000268,459925
30a.sql,0,2,HASH_JOIN,HASH_JOIN,0.004513,459925
30a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.034296,459925
30a.sql,0,3,FILTER,FILTER,0.000026,1
30a.sql,0,4,PROJECTION,PROJECTION,0.000002,1
30a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.000187,1
30a.sql,1,0,,INVALID,0.001646,0
30a.sql,1,1,PROJECTION,PROJECTION,0.000056,38722
30a.sql,1,2,HASH_JOIN,HASH_JOIN,0.037161,38722
30a.sql,1,3,FILTER,FILTER,0.004090,1381201
30a.sql,1,4,PROJECTION,PROJECTION,0.000837,1381300
30a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.144908,1381300
30a.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000572,135086
30a.sql,2,0,,INVALID,0.000050,0
30a.sql,2,1,HASH_JOIN,HASH_JOIN,0.002376,1875
30a.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000130,459925
30a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000137,2083
30a.sql,2,3,HASH_JOIN,HASH_JOIN,0.000297,2083
30a.sql,2,4,PROJECTION,PROJECTION,0.000008,38722
30a.sql,2,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000038,38722
30a.sql,2,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000168,1
30a.sql,2,3,PROJECTION,PROJECTION,0.000001,2
30a.sql,2,4,FILTER,FILTER,0.000013,2
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000128,4
30a.sql,3,0,,INVALID,0.000082,0
30a.sql,3,1,PROJECTION,PROJECTION,0.000008,432
30a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000199,432
30a.sql,3,3,HASH_JOIN,HASH_JOIN,0.004543,432
30a.sql,3,4,FILTER,FILTER,0.025032,72247
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.020472,1533736
30a.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,1875
30a.sql,3,3,FILTER,FILTER,0.000010,1
30a.sql,3,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000016,1
30a.sql,4,0,,INVALID,0.002946,0
30a.sql,4,1,PROJECTION,PROJECTION,0.000191,51561
30a.sql,4,2,HASH_JOIN,HASH_JOIN,0.018555,51561
30a.sql,4,3,SEQ_SCAN,TABLE_SCAN,0.036677,4330091
30a.sql,4,3,PROJECTION,PROJECTION,0.000004,432
30a.sql,4,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,432
30a.sql,5,0,,INVALID,0.000023,0
30a.sql,5,1,PROJECTION,PROJECTION,0.000000,1161
30a.sql,5,2,HASH_JOIN,HASH_JOIN,0.000287,1161
30a.sql,5,3,PROJECTION,PROJECTION,0.000009,51561
30a.sql,5,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000030,51561
30a.sql,5,3,PROJECTION,PROJECTION,0.000000,7
30a.sql,5,4,FILTER,FILTER,0.000100,7
30a.sql,5,5,HASH_JOIN,HASH_JOIN,0.001548,134170
30a.sql,5,6,SEQ_SCAN,TABLE_SCAN,0.004222,134170
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,7
30a.sql,6,0,,INVALID,0.000129,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008135,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000612,770141
30a.sql,6,3,FILTER,FILTER,0.081078,770141
30a.sql,6,4,HASH_JOIN,HASH_JOIN,0.361026,24864358
30a.sql,6,5,SEQ_SCAN,TABLE_SCAN,0.979591,24864358
30a.sql,6,5,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000003,5
30a.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,1161
30a.sql,7,0,,INVALID,0.000002,0
30a.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000066,1
30a.sql,7,2,PROJECTION,PROJECTION,0.000011,757
30a.sql,7,3,HASH_JOIN,HASH_JOIN,0.009962,757
30a.sql,7,4,PROJECTION,PROJECTION,0.000524,1734775
30a.sql,7,5,SEQ_SCAN,TABLE_SCAN,0.111860,1734775
30a.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,1021
# iter-7
30a.sql,0,0,,INVALID,0.009345,0
30a.sql,0,1,PROJECTION,PROJECTION,0.000266,459925
30a.sql,0,2,HASH_JOIN,HASH_JOIN,0.004513,459925
30a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.032769,459925
30a.sql,0,3,FILTER,FILTER,0.000027,1
30a.sql,0,4,PROJECTION,PROJECTION,0.000002,1
30a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.000188,1
30a.sql,1,0,,INVALID,0.001591,0
30a.sql,1,1,PROJECTION,PROJECTION,0.000054,38722
30a.sql,1,2,HASH_JOIN,HASH_JOIN,0.035394,38722
30a.sql,1,3,FILTER,FILTER,0.003953,1381201
30a.sql,1,4,PROJECTION,PROJECTION,0.000802,1381300
30a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.135093,1381300
30a.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000566,135086
30a.sql,2,0,,INVALID,0.000042,0
30a.sql,2,1,HASH_JOIN,HASH_JOIN,0.002335,1875
30a.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000134,459925
30a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000169,2083
30a.sql,2,3,HASH_JOIN,HASH_JOIN,0.000287,2083
30a.sql,2,4,PROJECTION,PROJECTION,0.000008,38722
30a.sql,2,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000038,38722
30a.sql,2,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000183,1
30a.sql,2,3,PROJECTION,PROJECTION,0.000001,2
30a.sql,2,4,FILTER,FILTER,0.000014,2
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000170,4
30a.sql,3,0,,INVALID,0.000077,0
30a.sql,3,1,PROJECTION,PROJECTION,0.000007,432
30a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000186,432
30a.sql,3,3,HASH_JOIN,HASH_JOIN,0.004572,432
30a.sql,3,4,FILTER,FILTER,0.024918,72247
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.024328,1533736
30a.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,1875
30a.sql,3,3,FILTER,FILTER,0.000008,1
30a.sql,3,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000016,1
30a.sql,4,0,,INVALID,0.003093,0
30a.sql,4,1,PROJECTION,PROJECTION,0.000190,51561
30a.sql,4,2,HASH_JOIN,HASH_JOIN,0.019094,51561
30a.sql,4,3,SEQ_SCAN,TABLE_SCAN,0.037937,4330091
30a.sql,4,3,PROJECTION,PROJECTION,0.000003,432
30a.sql,4,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000009,432
30a.sql,5,0,,INVALID,0.000021,0
30a.sql,5,1,PROJECTION,PROJECTION,0.000000,1161
30a.sql,5,2,HASH_JOIN,HASH_JOIN,0.000281,1161
30a.sql,5,3,PROJECTION,PROJECTION,0.000008,51561
30a.sql,5,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000032,51561
30a.sql,5,3,PROJECTION,PROJECTION,0.000000,7
30a.sql,5,4,FILTER,FILTER,0.000104,7
30a.sql,5,5,HASH_JOIN,HASH_JOIN,0.001490,134170
30a.sql,5,6,SEQ_SCAN,TABLE_SCAN,0.003825,134170
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000006,7
30a.sql,6,0,,INVALID,0.000121,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008147,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000631,770141
30a.sql,6,3,FILTER,FILTER,0.081579,770141
30a.sql,6,4,HASH_JOIN,HASH_JOIN,0.361154,24864358
30a.sql,6,5,SEQ_SCAN,TABLE_SCAN,0.986401,24864358
30a.sql,6,5,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000003,5
30a.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,1161
30a.sql,7,0,,INVALID,0.000003,0
30a.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000083,1
30a.sql,7,2,PROJECTION,PROJECTION,0.000012,757
30a.sql,7,3,HASH_JOIN,HASH_JOIN,0.009852,757
30a.sql,7,4,PROJECTION,PROJECTION,0.000513,1734775
30a.sql,7,5,SEQ_SCAN,TABLE_SCAN,0.113028,1734775
30a.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,1021
# iter-8
30a.sql,0,0,,INVALID,0.009710,0
30a.sql,0,1,PROJECTION,PROJECTION,0.000264,459925
30a.sql,0,2,HASH_JOIN,HASH_JOIN,0.004773,459925
30a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.034272,459925
30a.sql,0,3,FILTER,FILTER,0.000027,1
30a.sql,0,4,PROJECTION,PROJECTION,0.000002,1
30a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.000189,1
30a.sql,1,0,,INVALID,0.001712,0
30a.sql,1,1,PROJECTION,PROJECTION,0.000053,38722
30a.sql,1,2,HASH_JOIN,HASH_JOIN,0.037651,38722
30a.sql,1,3,FILTER,FILTER,0.004190,1381201
30a.sql,1,4,PROJECTION,PROJECTION,0.000860,1381300
30a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.144914,1381300
30a.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.001106,135086
30a.sql,2,0,,INVALID,0.000045,0
30a.sql,2,1,HASH_JOIN,HASH_JOIN,0.002419,1875
30a.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000122,459925
30a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000124,2083
30a.sql,2,3,HASH_JOIN,HASH_JOIN,0.000311,2083
30a.sql,2,4,PROJECTION,PROJECTION,0.000007,38722
30a.sql,2,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000037,38722
30a.sql,2,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000135,1
30a.sql,2,3,PROJECTION,PROJECTION,0.000001,2
30a.sql,2,4,FILTER,FILTER,0.000013,2
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000125,4
30a.sql,3,0,,INVALID,0.000081,0
30a.sql,3,1,PROJECTION,PROJECTION,0.000009,432
30a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000203,432
30a.sql,3,3,HASH_JOIN,HASH_JOIN,0.004536,432
30a.sql,3,4,FILTER,FILTER,0.025399,72246
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.021926,1533728
30a.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,1875
30a.sql,3,3,FILTER,FILTER,0.000008,1
30a.sql,3,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000017,1
30a.sql,4,0,,INVALID,0.003162,0
30a.sql,4,1,PROJECTION,PROJECTION,0.000189,51561
30a.sql,4,2,HASH_JOIN,HASH_JOIN,0.019717,51561
30a.sql,4,3,SEQ_SCAN,TABLE_SCAN,0.037106,4330091
30a.sql,4,3,PROJECTION,PROJECTION,0.000010,432
30a.sql,4,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000019,432
30a.sql,5,0,,INVALID,0.000019,0
30a.sql,5,1,PROJECTION,PROJECTION,0.000000,1161
30a.sql,5,2,HASH_JOIN,HASH_JOIN,0.000287,1161
30a.sql,5,3,PROJECTION,PROJECTION,0.000008,51561
30a.sql,5,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000029,51561
30a.sql,5,3,PROJECTION,PROJECTION,0.000000,7
30a.sql,5,4,FILTER,FILTER,0.000100,7
30a.sql,5,5,HASH_JOIN,HASH_JOIN,0.001507,134170
30a.sql,5,6,SEQ_SCAN,TABLE_SCAN,0.004466,134170
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000005,7
30a.sql,6,0,,INVALID,0.000123,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008184,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000593,770141
30a.sql,6,3,FILTER,FILTER,0.081338,770141
30a.sql,6,4,HASH_JOIN,HASH_JOIN,0.361885,24864358
30a.sql,6,5,SEQ_SCAN,TABLE_SCAN,0.982336,24864358
30a.sql,6,5,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000003,5
30a.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,1161
30a.sql,7,0,,INVALID,0.000015,0
30a.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000083,1
30a.sql,7,2,PROJECTION,PROJECTION,0.000012,757
30a.sql,7,3,HASH_JOIN,HASH_JOIN,0.010026,757
30a.sql,7,4,PROJECTION,PROJECTION,0.000508,1734775
30a.sql,7,5,SEQ_SCAN,TABLE_SCAN,0.115241,1734775
30a.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,1021
# iter-9
30a.sql,0,0,,INVALID,0.009536,0
30a.sql,0,1,PROJECTION,PROJECTION,0.000266,459925
30a.sql,0,2,HASH_JOIN,HASH_JOIN,0.004437,459925
30a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.032907,459925
30a.sql,0,3,FILTER,FILTER,0.000027,1
30a.sql,0,4,PROJECTION,PROJECTION,0.000002,1
30a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.000187,1
30a.sql,1,0,,INVALID,0.001613,0
30a.sql,1,1,PROJECTION,PROJECTION,0.000053,38722
30a.sql,1,2,HASH_JOIN,HASH_JOIN,0.036827,38722
30a.sql,1,3,FILTER,FILTER,0.004037,1381201
30a.sql,1,4,PROJECTION,PROJECTION,0.000845,1381300
30a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.142647,1381300
30a.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.001155,135086
30a.sql,2,0,,INVALID,0.000042,0
30a.sql,2,1,HASH_JOIN,HASH_JOIN,0.002330,1875
30a.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000122,459925
30a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000160,2083
30a.sql,2,3,HASH_JOIN,HASH_JOIN,0.000301,2083
30a.sql,2,4,PROJECTION,PROJECTION,0.000008,38722
30a.sql,2,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000038,38722
30a.sql,2,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000254,1
30a.sql,2,3,PROJECTION,PROJECTION,0.000001,2
30a.sql,2,4,FILTER,FILTER,0.000022,2
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000236,4
30a.sql,3,0,,INVALID,0.000079,0
30a.sql,3,1,PROJECTION,PROJECTION,0.000008,432
30a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000192,432
30a.sql,3,3,HASH_JOIN,HASH_JOIN,0.004640,432
30a.sql,3,4,FILTER,FILTER,0.025108,72247
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.020038,1533736
30a.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,1875
30a.sql,3,3,FILTER,FILTER,0.000009,1
30a.sql,3,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000017,1
30a.sql,4,0,,INVALID,0.003034,0
30a.sql,4,1,PROJECTION,PROJECTION,0.000187,51561
30a.sql,4,2,HASH_JOIN,HASH_JOIN,0.019380,51561
30a.sql,4,3,SEQ_SCAN,TABLE_SCAN,0.037534,4330091
30a.sql,4,3,PROJECTION,PROJECTION,0.000010,432
30a.sql,4,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000018,432
30a.sql,5,0,,INVALID,0.000023,0
30a.sql,5,1,PROJECTION,PROJECTION,0.000000,1161
30a.sql,5,2,HASH_JOIN,HASH_JOIN,0.000294,1161
30a.sql,5,3,PROJECTION,PROJECTION,0.000008,51561
30a.sql,5,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000030,51561
30a.sql,5,3,PROJECTION,PROJECTION,0.000000,7
30a.sql,5,4,FILTER,FILTER,0.000099,7
30a.sql,5,5,HASH_JOIN,HASH_JOIN,0.001474,134170
30a.sql,5,6,SEQ_SCAN,TABLE_SCAN,0.004434,134170
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000004,7
30a.sql,6,0,,INVALID,0.000114,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008142,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000585,770141
30a.sql,6,3,FILTER,FILTER,0.081206,770141
30a.sql,6,4,HASH_JOIN,HASH_JOIN,0.360779,24864358
30a.sql,6,5,SEQ_SCAN,TABLE_SCAN,0.982647,24864358
30a.sql,6,5,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000004,5
30a.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,1161
30a.sql,7,0,,INVALID,0.000002,0
30a.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000076,1
30a.sql,7,2,PROJECTION,PROJECTION,0.000013,757
30a.sql,7,3,HASH_JOIN,HASH_JOIN,0.010241,757
30a.sql,7,4,PROJECTION,PROJECTION,0.000544,1734775
30a.sql,7,5,SEQ_SCAN,TABLE_SCAN,0.111252,1734775
30a.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,1021
# iter-10
30a.sql,0,0,,INVALID,0.009713,0
30a.sql,0,1,PROJECTION,PROJECTION,0.000262,459925
30a.sql,0,2,HASH_JOIN,HASH_JOIN,0.004455,459925
30a.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.032716,459925
30a.sql,0,3,FILTER,FILTER,0.000027,1
30a.sql,0,4,PROJECTION,PROJECTION,0.000002,1
30a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.000188,1
30a.sql,1,0,,INVALID,0.001586,0
30a.sql,1,1,PROJECTION,PROJECTION,0.000054,38722
30a.sql,1,2,HASH_JOIN,HASH_JOIN,0.036028,38722
30a.sql,1,3,FILTER,FILTER,0.003949,1381201
30a.sql,1,4,PROJECTION,PROJECTION,0.000809,1381300
30a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.138945,1381300
30a.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000611,135086
30a.sql,2,0,,INVALID,0.000052,0
30a.sql,2,1,HASH_JOIN,HASH_JOIN,0.002362,1875
30a.sql,2,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000122,459925
30a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000155,2083
30a.sql,2,3,HASH_JOIN,HASH_JOIN,0.000264,2083
30a.sql,2,4,PROJECTION,PROJECTION,0.000008,38722
30a.sql,2,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000039,38722
30a.sql,2,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000134,1
30a.sql,2,3,PROJECTION,PROJECTION,0.000001,2
30a.sql,2,4,FILTER,FILTER,0.000013,2
30a.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.000115,4
30a.sql,3,0,,INVALID,0.000068,0
30a.sql,3,1,PROJECTION,PROJECTION,0.000009,432
30a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000187,432
30a.sql,3,3,HASH_JOIN,HASH_JOIN,0.004481,432
30a.sql,3,4,FILTER,FILTER,0.025270,72247
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.020621,1533736
30a.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,1875
30a.sql,3,3,FILTER,FILTER,0.000008,1
30a.sql,3,4,PROJECTION,PROJECTION,0.000001,1
30a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000016,1
30a.sql,4,0,,INVALID,0.003185,0
30a.sql,4,1,PROJECTION,PROJECTION,0.000185,51561
30a.sql,4,2,HASH_JOIN,HASH_JOIN,0.019779,51561
30a.sql,4,3,SEQ_SCAN,TABLE_SCAN,0.037944,4330091
30a.sql,4,3,PROJECTION,PROJECTION,0.000009,432
30a.sql,4,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000019,432
30a.sql,5,0,,INVALID,0.000019,0
30a.sql,5,1,PROJECTION,PROJECTION,0.000000,1161
30a.sql,5,2,HASH_JOIN,HASH_JOIN,0.000272,1161
30a.sql,5,3,PROJECTION,PROJECTION,0.000008,51561
30a.sql,5,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000029,51561
30a.sql,5,3,PROJECTION,PROJECTION,0.000000,7
30a.sql,5,4,FILTER,FILTER,0.000098,7
30a.sql,5,5,HASH_JOIN,HASH_JOIN,0.001472,134170
30a.sql,5,6,SEQ_SCAN,TABLE_SCAN,0.004438,134170
30a.sql,5,6,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000004,7
30a.sql,6,0,,INVALID,0.000093,0
30a.sql,6,1,HASH_JOIN,HASH_JOIN,0.008047,1021
30a.sql,6,2,PROJECTION,PROJECTION,0.000581,770141
