Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
10.770, 0.018, 20.600, 50.162, 0.020
10.753, 0.017, 20.401, 48.838, 0.037
10.734, 0.018, 20.236, 49.176, 0.036
10.612, 0.017, 20.202, 49.017, 0.036
10.784, 0.018, 20.213, 48.852, 0.036
10.637, 0.017, 20.172, 49.160, 0.037
10.719, 0.017, 20.150, 49.404, 0.037
10.784, 0.017, 20.378, 49.256, 0.036
10.647, 0.017, 20.183, 49.128, 0.036
10.672, 0.017, 20.198, 48.768, 0.036
10.631, 0.018, 20.007, 49.192, 0.036
10.689, 0.018, 20.444, 49.034, 0.037
10.732, 0.018, 20.047, 48.433, 0.035
10.694, 0.017, 20.376, 49.093, 0.037
10.621, 0.018, 20.201, 48.785, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
10.774, 0.018, 22.164, 136.938, 0.037
10.759, 0.018, 22.073, 127.675, 0.037
10.661, 0.019, 22.209, 136.297, 0.037
10.630, 0.018, 22.175, 127.526, 0.037
10.768, 0.019, 22.344, 137.320, 0.036
10.776, 0.018, 22.568, 130.661, 0.036
10.736, 0.018, 22.118, 136.939, 0.036
10.687, 0.017, 22.063, 126.967, 0.036
10.726, 0.018, 22.319, 136.939, 0.038
10.598, 0.017, 22.124, 135.178, 0.036
10.630, 0.018, 22.329, 130.875, 0.038
10.579, 0.017, 22.305, 128.747, 0.038
10.664, 0.017, 22.000, 131.929, 0.037
10.554, 0.018, 22.290, 136.713, 0.037
10.597, 0.018, 22.199, 136.030, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
10.788, 0.018, 25.720, 431.174, 0.036
10.714, 0.018, 25.475, 426.287, 0.036
10.670, 0.018, 25.743, 430.278, 0.036
10.680, 0.018, 25.511, 430.997, 0.037
10.618, 0.018, 25.905, 399.562, 0.035
10.578, 0.018, 25.542, 397.352, 0.037
10.653, 0.018, 25.701, 429.941, 0.048
10.636, 0.018, 25.573, 398.110, 0.035
10.660, 0.017, 25.790, 432.218, 0.037
10.576, 0.017, 25.520, 427.061, 0.036
10.629, 0.018, 25.783, 429.389, 0.037
10.725, 0.017, 25.571, 428.188, 0.039
10.731, 0.018, 25.610, 431.871, 0.036
10.616, 0.017, 25.450, 395.443, 0.037
10.605, 0.018, 25.675, 430.128, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
10.561, 0.017, 38.061, 110.774, 0.037
10.624, 0.017, 37.609, 110.011, 0.034
10.518, 0.018, 37.556, 110.182, 0.036
10.687, 0.017, 37.785, 112.282, 0.036
10.622, 0.018, 37.599, 110.392, 0.036
10.642, 0.018, 37.942, 112.202, 0.036
10.575, 0.018, 37.708, 111.488, 0.036
10.631, 0.018, 37.814, 111.778, 0.036
10.649, 0.018, 37.564, 111.568, 0.036
10.691, 0.018, 37.788, 112.105, 0.035
10.616, 0.017, 37.571, 109.954, 0.036
10.706, 0.018, 38.110, 111.715, 0.036
10.627, 0.018, 37.733, 109.683, 0.035
10.745, 0.018, 37.850, 111.456, 0.036
10.579, 0.018, 37.681, 109.872, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
10.801, 0.018, 25.238, 182.755, 0.039
10.682, 0.018, 24.988, 181.156, 0.035
10.624, 0.017, 25.181, 178.220, 0.036
10.610, 0.018, 25.037, 180.511, 0.036
10.724, 0.018, 25.010, 180.104, 0.036
10.647, 0.018, 24.837, 180.613, 0.036
10.671, 0.017, 25.139, 180.501, 0.036
10.679, 0.017, 24.842, 180.256, 0.035
10.631, 0.017, 25.213, 179.361, 0.037
10.706, 0.017, 24.774, 180.971, 0.035
10.562, 0.018, 25.329, 180.235, 0.036
10.604, 0.017, 25.008, 179.492, 0.036
10.668, 0.017, 25.092, 181.368, 0.036
10.591, 0.017, 24.875, 178.868, 0.035
10.680, 0.018, 25.125, 181.024, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
10.785, 0.018, 39.531, 145.679, 0.037
10.657, 0.017, 38.844, 143.457, 0.036
10.581, 0.017, 39.192, 143.096, 0.035
