Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.056, 0.012, 47.467, 17.263, 0.013
0.025, 0.011, 48.752, 17.000, 0.012
0.042, 0.011, 48.108, 16.999, 0.012
0.027, 0.012, 48.117, 17.527, 0.014
0.028, 0.012, 48.063, 17.599, 0.013
0.026, 0.012, 48.490, 17.310, 0.011
0.028, 0.011, 48.483, 17.646, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.056, 0.028, 53.666, 8.792, 0.012
0.052, 0.012, 51.820, 8.885, 0.028
0.023, 0.012, 52.232, 8.801, 0.013
0.026, 0.012, 53.519, 8.984, 0.013
0.027, 0.012, 53.493, 8.619, 0.014
0.056, 0.026, 52.877, 8.901, 0.027
0.027, 0.012, 51.993, 8.803, 0.011
0.025, 0.035, 52.757, 9.135, 0.012
0.026, 0.013, 54.612, 8.626, 0.013
0.024, 0.011, 52.873, 8.881, 0.013
0.029, 0.013, 53.451, 8.806, 0.014
0.053, 0.025, 52.130, 8.906, 0.027
0.026, 0.011, 52.256, 8.900, 0.011
0.026, 0.012, 52.700, 9.009, 0.027
0.024, 0.013, 63.096, 8.994, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.030, 0.012, 47.807, 25.195, 0.012
0.057, 0.026, 48.605, 26.559, 0.012
0.030, 0.012, 50.066, 26.052, 0.011
0.031, 0.014, 48.827, 26.579, 0.027
0.029, 0.012, 49.738, 26.683, 0.013
0.029, 0.013, 49.549, 26.318, 0.012
0.047, 0.012, 48.438, 26.653, 0.011
0.062, 0.012, 48.452, 26.661, 0.013
0.031, 0.013, 49.966, 26.553, 0.012
0.031, 0.011, 47.999, 26.678, 0.013
0.035, 0.014, 47.941, 26.830, 0.027
0.044, 0.013, 49.505, 26.395, 0.015
0.030, 0.012, 48.381, 26.814, 0.011
0.057, 0.013, 47.677, 26.454, 0.014
0.030, 0.012, 48.117, 26.713, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.027, 0.011, 108.919, 20.160, 0.014
0.026, 0.012, 56.686, 20.571, 0.028
0.025, 0.012, 57.030, 20.940, 0.029
0.034, 0.011, 57.229, 20.883, 0.014
0.054, 0.040, 56.740, 21.145, 0.013
0.034, 0.013, 59.045, 20.560, 0.014
0.029, 0.012, 56.598, 20.723, 0.015
0.026, 0.011, 58.062, 21.265, 0.013
0.026, 0.012, 58.053, 20.927, 0.027
0.027, 0.011, 57.011, 20.787, 0.013
0.026, 0.012, 56.086, 21.110, 0.012
0.026, 0.011, 56.984, 21.279, 0.011
0.025, 0.011, 57.522, 20.846, 0.013
0.025, 0.012, 58.973, 20.764, 0.011
0.023, 0.012, 57.341, 21.523, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.025, 0.011, 67.943, 9.722, 0.012
0.055, 0.013, 58.892, 9.849, 0.024
0.026, 0.012, 60.791, 9.918, 0.011
0.026, 0.012, 69.724, 9.773, 0.014
0.025, 0.012, 61.205, 9.686, 0.013
0.026, 0.012, 69.460, 9.904, 0.012
0.030, 0.016, 62.833, 9.931, 0.026
0.024, 0.012, 59.602, 9.992, 0.027
0.055, 0.026, 58.590, 9.857, 0.029
0.024, 0.012, 70.799, 9.789, 0.014
0.024, 0.011, 59.137, 9.942, 0.012
0.029, 0.015, 59.437, 9.834, 0.027
0.025, 0.012, 59.885, 10.384, 0.013
0.024, 0.011, 58.624, 10.705, 0.012
0.024, 0.011, 59.452, 9.897, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.038, 0.013, 55.695, 47.530, 0.029
0.044, 0.014, 50.858, 49.370, 0.011
0.039, 0.011, 51.515, 48.444, 0.026
0.026, 0.012, 53.030, 48.720, 0.012
0.029, 0.011, 51.857, 48.840, 0.012
0.041, 0.012, 52.408, 48.794, 0.026
0.040, 0.012, 55.297, 48.594, 0.011
0.054, 0.012, 51.833, 49.530, 0.014
0.024, 0.013, 53.388, 49.574, 0.015
0.024, 0.012, 61.735, 49.413, 0.027
0.024, 0.010, 50.912, 48.420, 0.026
0.053, 0.026, 62.195, 49.050, 0.011
0.024, 0.012, 55.235, 49.476, 0.027
0.039, 0.011, 50.890, 49.197, 0.011
0.026, 0.013, 52.126, 49.598, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.043, 0.010, 52.019, 51.691, 0.012
0.030, 0.012, 52.568, 50.182, 0.013
0.030, 0.011, 49.394, 51.415, 0.026
