query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.360888,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000016,11
# iter-4
6e.sql,0,0,,INVALID,0.000048,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000006,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000765,11
6e.sql,0,3,FILTER,FILTER,0.001502,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000220,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.053124,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000401,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.029895,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004208,1
6e.sql,1,0,,INVALID,0.000020,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.005369,6
6e.sql,1,4,FILTER,FILTER,0.090823,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.211839,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.154889,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.357304,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000006,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000020,11
# iter-5
6e.sql,0,0,,INVALID,0.000044,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000833,11
6e.sql,0,3,FILTER,FILTER,0.001577,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000219,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055200,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000435,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.030731,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004117,1
6e.sql,1,0,,INVALID,0.000003,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000015,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.005709,6
6e.sql,1,4,FILTER,FILTER,0.088146,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.204448,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.154620,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.361114,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000016,11
# iter-6
6e.sql,0,0,,INVALID,0.000044,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000006,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000780,11
6e.sql,0,3,FILTER,FILTER,0.001596,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000235,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055664,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000377,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.030044,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004255,1
6e.sql,1,0,,INVALID,0.000006,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000011,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.005670,6
6e.sql,1,4,FILTER,FILTER,0.091228,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.211226,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.158067,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.360634,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000017,11
# iter-7
6e.sql,0,0,,INVALID,0.000048,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000004,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000830,11
6e.sql,0,3,FILTER,FILTER,0.001342,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000204,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055513,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000398,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031112,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004150,1
6e.sql,1,0,,INVALID,0.000009,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.005097,6
6e.sql,1,4,FILTER,FILTER,0.092102,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.209806,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.153486,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.357045,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000005,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000021,11
# iter-8
6e.sql,0,0,,INVALID,0.000039,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000004,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000784,11
6e.sql,0,3,FILTER,FILTER,0.001558,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000227,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055861,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000360,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.029801,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004217,1
6e.sql,1,0,,INVALID,0.000006,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.006498,6
6e.sql,1,4,FILTER,FILTER,0.092360,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.209223,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.153160,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.362561,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000016,11
# iter-9
6e.sql,0,0,,INVALID,0.000053,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000646,11
6e.sql,0,3,FILTER,FILTER,0.001429,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000225,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055006,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000408,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.029358,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004267,1
6e.sql,1,0,,INVALID,0.000003,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000010,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.005714,6
6e.sql,1,4,FILTER,FILTER,0.090739,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.210539,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.156961,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.365235,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000017,11
# iter-10
6e.sql,0,0,,INVALID,0.000044,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000754,11
6e.sql,0,3,FILTER,FILTER,0.001497,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000221,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055203,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000440,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031016,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004156,1
6e.sql,1,0,,INVALID,0.000006,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.006009,6
6e.sql,1,4,FILTER,FILTER,0.087794,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.203069,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.155818,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.368149,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000006,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000022,11
# iter-11
6e.sql,0,0,,INVALID,0.000051,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000800,11
6e.sql,0,3,FILTER,FILTER,0.001475,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000228,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.054860,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000336,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.029467,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004103,1
6e.sql,1,0,,INVALID,0.000003,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.006823,6
6e.sql,1,4,FILTER,FILTER,0.092388,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.210319,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.154557,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.366094,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000015,11
# iter-12
6e.sql,0,0,,INVALID,0.000043,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000733,11
6e.sql,0,3,FILTER,FILTER,0.001505,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000228,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.053873,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000389,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.029717,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004141,1
6e.sql,1,0,,INVALID,0.000002,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000011,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.004693,6
6e.sql,1,4,FILTER,FILTER,0.091367,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.211149,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.154994,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.358807,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000015,11
# iter-13
6e.sql,0,0,,INVALID,0.000044,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000006,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000804,11
6e.sql,0,3,FILTER,FILTER,0.001312,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000217,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055421,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000429,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.030308,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004208,1
6e.sql,1,0,,INVALID,0.000002,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000011,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.004566,6
6e.sql,1,4,FILTER,FILTER,0.089734,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.208627,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.153393,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.359135,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000005,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000022,11
# iter-14
6e.sql,0,0,,INVALID,0.000053,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000703,11
6e.sql,0,3,FILTER,FILTER,0.001381,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000211,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.054424,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000383,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.029714,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004131,1
6e.sql,1,0,,INVALID,0.000017,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000001,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.004752,6
6e.sql,1,4,FILTER,FILTER,0.088898,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.208326,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.153656,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.370021,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000005,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000020,11
# iter-15
6e.sql,0,0,,INVALID,0.000053,0
6e.sql,0,1,PROJECTION,PROJECTION,0.000005,11
6e.sql,0,2,HASH_JOIN,HASH_JOIN,0.000791,11
6e.sql,0,3,FILTER,FILTER,0.001527,432
6e.sql,0,4,PROJECTION,PROJECTION,0.000213,432
6e.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055135,432
6e.sql,0,3,HASH_JOIN,HASH_JOIN,0.000369,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.030477,14
6e.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004105,1
6e.sql,1,0,,INVALID,0.000017,0
6e.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000017,1
6e.sql,1,2,PROJECTION,PROJECTION,0.000002,6
6e.sql,1,3,HASH_JOIN,HASH_JOIN,0.005678,6
6e.sql,1,4,FILTER,FILTER,0.089255,2
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.207560,4045255
6e.sql,1,4,HASH_JOIN,HASH_JOIN,0.154478,1224
6e.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.360353,36202837
6e.sql,1,5,PROJECTION,PROJECTION,0.000003,11
6e.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000015,11
# iter-1
6f.sql,0,0,,INVALID,0.175445,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001321,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023862,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.462187,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.064312,1998968
6f.sql,0,4,FILTER,FILTER,0.005708,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000971,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.144201,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008556,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.889468,1
6f.sql,1,2,PROJECTION,PROJECTION,0.032519,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.357952,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.392138,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.454008,36244332
6f.sql,1,5,PROJECTION,PROJECTION,0.000303,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001026,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.207296,4061926
# iter-2
6f.sql,0,0,,INVALID,0.176826,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001375,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.024238,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.471246,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.065062,1998968
6f.sql,0,4,FILTER,FILTER,0.005718,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000981,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.144969,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008352,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.897714,1
6f.sql,1,2,PROJECTION,PROJECTION,0.032313,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.359454,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.655718,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.452104,36244333
6f.sql,1,5,PROJECTION,PROJECTION,0.000495,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001357,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.214585,4061926
# iter-3
6f.sql,0,0,,INVALID,0.178746,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001311,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023946,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.470509,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.066107,1998968
6f.sql,0,4,FILTER,FILTER,0.005573,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000888,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.143247,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008590,134170
6f.sql,1,0,,INVALID,0.000002,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.887956,1
6f.sql,1,2,PROJECTION,PROJECTION,0.031564,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.368003,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.629129,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.496637,36244335
6f.sql,1,5,PROJECTION,PROJECTION,0.000427,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001272,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.213800,4061926
# iter-4
6f.sql,0,0,,INVALID,0.177322,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001308,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023854,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.465033,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.066512,1998968
6f.sql,0,4,FILTER,FILTER,0.005784,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000954,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.148854,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008336,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.888980,1
6f.sql,1,2,PROJECTION,PROJECTION,0.031855,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.366057,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.671655,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.450005,36244334
6f.sql,1,5,PROJECTION,PROJECTION,0.000497,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001442,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.212953,4061926
# iter-5
6f.sql,0,0,,INVALID,0.176755,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001356,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.024016,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.463573,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.065732,1998968
6f.sql,0,4,FILTER,FILTER,0.005823,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000963,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.147614,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008787,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.890089,1
6f.sql,1,2,PROJECTION,PROJECTION,0.032227,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.375215,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.697299,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.444861,36244334
6f.sql,1,5,PROJECTION,PROJECTION,0.000464,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001289,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.213189,4061926
# iter-6
6f.sql,0,0,,INVALID,0.175876,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001282,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023290,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.453575,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.063556,1998968
6f.sql,0,4,FILTER,FILTER,0.005749,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000935,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.148765,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.007999,134170
6f.sql,1,0,,INVALID,0.000002,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.886413,1
6f.sql,1,2,PROJECTION,PROJECTION,0.031630,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.342124,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.658598,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.451867,36244335
6f.sql,1,5,PROJECTION,PROJECTION,0.000415,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001182,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.213253,4061926
# iter-7
6f.sql,0,0,,INVALID,0.178653,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001336,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.024117,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.469875,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.064598,1998968
6f.sql,0,4,FILTER,FILTER,0.005728,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000954,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.141779,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008265,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.891864,1
6f.sql,1,2,PROJECTION,PROJECTION,0.032565,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.366330,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.660726,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.446039,36244333
6f.sql,1,5,PROJECTION,PROJECTION,0.000408,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001219,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.211687,4061926
# iter-8
6f.sql,0,0,,INVALID,0.178386,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001418,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023829,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.467412,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.064268,1998968
6f.sql,0,4,FILTER,FILTER,0.005578,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000949,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.144260,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008598,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.891595,1
6f.sql,1,2,PROJECTION,PROJECTION,0.031659,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.357510,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.643658,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.452864,36244337
6f.sql,1,5,PROJECTION,PROJECTION,0.000437,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001265,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.214531,4061926
# iter-9
6f.sql,0,0,,INVALID,0.176948,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001297,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023414,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.456198,1970380
6f.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.065422,1998968
6f.sql,0,4,FILTER,FILTER,0.005737,1381132
6f.sql,0,5,PROJECTION,PROJECTION,0.000947,1381453
6f.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.145475,1381453
6f.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.008466,134170
6f.sql,1,0,,INVALID,0.000003,0
6f.sql,1,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.894970,1
6f.sql,1,2,PROJECTION,PROJECTION,0.031774,114182642
6f.sql,1,3,HASH_JOIN,HASH_JOIN,3.372298,114182642
6f.sql,1,4,HASH_JOIN,HASH_JOIN,4.636860,114182642
6f.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.466621,36244333
6f.sql,1,5,PROJECTION,PROJECTION,0.000403,1970380
6f.sql,1,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.001215,1970380
6f.sql,1,4,SEQ_SCAN,TABLE_SCAN,0.213270,4061926
# iter-10
6f.sql,0,0,,INVALID,0.179069,0
6f.sql,0,1,PROJECTION,PROJECTION,0.001379,1970380
6f.sql,0,2,HASH_JOIN,HASH_JOIN,0.023527,1970380
6f.sql,0,3,HASH_JOIN,HASH_JOIN,0.458641,1970380
