Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.058, 0.015, 2.373, 90.955, 0.026
0.035, 0.011, 2.380, 97.170, 0.011
0.036, 0.011, 2.309, 93.853, 0.026
0.035, 0.011, 2.318, 92.911, 0.011
0.037, 0.011, 2.321, 96.215, 0.026
0.056, 0.015, 2.377, 98.447, 0.012
0.055, 0.028, 2.896, 98.568, 0.026
0.034, 0.011, 2.312, 95.503, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.033, 0.011, 2.314, 82.093, 0.011
0.034, 0.011, 2.319, 83.430, 0.012
0.036, 0.011, 2.321, 82.294, 0.012
0.033, 0.011, 2.301, 84.058, 0.011
0.036, 0.012, 2.287, 85.882, 0.011
0.041, 0.014, 2.288, 86.694, 0.012
0.037, 0.024, 2.318, 86.620, 0.015
0.055, 0.014, 2.298, 86.595, 0.011
0.035, 0.011, 2.341, 85.962, 0.012
0.035, 0.011, 2.306, 84.379, 0.011
0.035, 0.011, 2.273, 85.547, 0.011
0.036, 0.026, 2.393, 84.670, 0.014
0.041, 0.014, 2.294, 84.735, 0.011
0.055, 0.013, 2.367, 82.539, 0.012
0.035, 0.011, 2.315, 85.287, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.032, 0.011, 1.914, 129.498, 0.026
0.036, 0.011, 1.867, 125.831, 0.012
0.035, 0.011, 1.874, 128.468, 0.026
0.034, 0.011, 1.917, 127.174, 0.012
0.035, 0.011, 1.866, 127.564, 0.011
0.040, 0.014, 1.906, 126.696, 0.011
0.037, 0.011, 1.881, 131.258, 0.026
0.042, 0.014, 1.874, 129.540, 0.027
0.036, 0.012, 1.884, 126.430, 0.026
0.075, 0.011, 1.863, 127.480, 0.026
0.065, 0.011, 1.920, 127.349, 0.026
0.035, 0.010, 1.904, 128.154, 0.012
0.040, 0.014, 1.867, 129.831, 0.012
0.042, 0.014, 1.905, 128.017, 0.011
0.034, 0.011, 1.904, 132.104, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.033, 0.012, 2.262, 119.748, 0.026
0.033, 0.011, 2.213, 122.389, 0.026
0.034, 0.011, 2.286, 120.020, 0.012
0.036, 0.011, 2.227, 124.116, 0.026
0.035, 0.011, 2.228, 122.185, 0.011
0.067, 0.015, 2.264, 122.302, 0.026
0.035, 0.011, 2.283, 121.713, 0.026
0.035, 0.011, 2.257, 121.515, 0.011
0.035, 0.011, 2.250, 121.468, 0.027
0.036, 0.012, 2.237, 121.190, 0.026
0.036, 0.024, 2.310, 124.726, 0.026
0.035, 0.011, 2.204, 123.605, 0.026
0.042, 0.014, 2.245, 122.058, 0.026
0.040, 0.014, 2.199, 124.674, 0.027
0.034, 0.011, 2.244, 121.201, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.038, 0.011, 2.217, 111.269, 0.011
0.040, 0.012, 2.313, 113.189, 0.027
0.040, 0.011, 2.183, 113.062, 0.012
0.044, 0.023, 2.190, 110.854, 0.026
0.042, 0.011, 2.250, 107.463, 0.012
0.062, 0.011, 2.204, 111.893, 0.012
0.043, 0.012, 2.332, 113.355, 0.026
0.041, 0.011, 2.221, 113.327, 0.026
0.044, 0.024, 2.223, 106.612, 0.011
0.043, 0.011, 2.262, 112.110, 0.012
0.043, 0.024, 2.226, 112.369, 0.011
0.039, 0.012, 2.268, 112.281, 0.011
0.063, 0.011, 2.275, 106.414, 0.034
0.061, 0.013, 2.203, 107.827, 0.026
0.040, 0.011, 2.213, 107.889, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.040, 0.011, 1.160, 176.055, 0.011
0.039, 0.011, 1.232, 174.157, 0.012
0.039, 0.011, 1.212, 171.803, 0.012
0.039, 0.023, 1.197, 171.927, 0.012
0.038, 0.010, 1.158, 174.000, 0.012
0.043, 0.014, 1.153, 172.039, 0.012
0.040, 0.011, 1.275, 173.850, 0.017
0.037, 0.011, 1.230, 172.911, 0.012
0.040, 0.011, 1.177, 174.793, 0.011
0.039, 0.010, 1.210, 174.020, 0.012
0.039, 0.011, 1.162, 173.632, 0.012
0.037, 0.011, 1.166, 174.643, 0.011
0.049, 0.011, 1.168, 175.663, 0.011
0.061, 0.012, 1.282, 175.577, 0.013
0.038, 0.011, 1.199, 174.356, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.015, 0.012, 1.203, 135.275, 0.012
0.015, 0.011, 1.199, 132.831, 0.012
0.015, 0.012, 1.225, 133.325, 0.011
0.016, 0.012, 1.208, 135.975, 0.012
0.017, 0.012, 1.206, 136.422, 0.012
0.018, 0.014, 1.231, 135.183, 0.011
0.017, 0.012, 1.201, 135.114, 0.012
0.017, 0.012, 1.281, 133.358, 0.012
0.016, 0.012, 1.216, 134.818, 0.012
0.016, 0.012, 1.203, 134.452, 0.012
0.016, 0.012, 1.230, 135.609, 0.011
0.016, 0.012, 1.203, 134.065, 0.012
0.017, 0.015, 1.252, 136.325, 0.011
0.019, 0.014, 1.289, 134.108, 0.012
0.016, 0.011, 1.207, 136.639, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.015, 0.012, 1.214, 207.585, 0.026
0.018, 0.012, 1.283, 203.096, 0.026
0.016, 0.012, 1.261, 204.630, 0.026
0.017, 0.011, 1.263, 205.655, 0.027
