Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.723, 0.019, 48.258, 37.033, 0.022
11.850, 0.018, 48.744, 39.244, 0.022
11.920, 0.019, 48.831, 38.444, 0.022
11.719, 0.018, 48.846, 37.791, 0.023
11.888, 0.019, 49.199, 36.762, 0.023
11.913, 0.019, 49.272, 38.686, 0.022
11.657, 0.018, 48.523, 39.324, 0.021
11.949, 0.019, 48.834, 37.023, 0.021
11.855, 0.018, 48.415, 39.043, 0.025
11.743, 0.019, 48.804, 38.004, 0.021
11.835, 0.018, 49.260, 38.439, 0.022
11.682, 0.018, 48.348, 37.016, 0.022
11.835, 0.018, 48.413, 36.824, 0.021
11.835, 0.018, 48.732, 37.741, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
11.851, 0.019, 63.816, 91.093, 0.021
11.798, 0.019, 62.481, 91.966, 0.021
11.918, 0.019, 63.258, 92.220, 0.021
11.718, 0.018, 63.258, 92.086, 0.021
11.848, 0.019, 63.494, 93.695, 0.021
11.687, 0.018, 63.073, 90.299, 0.021
11.761, 0.018, 63.888, 90.521, 0.022
11.878, 0.019, 63.465, 90.374, 0.021
11.753, 0.019, 63.667, 88.735, 0.021
11.661, 0.019, 63.969, 92.588, 0.021
11.634, 0.018, 63.551, 91.751, 0.022
11.713, 0.019, 63.360, 90.353, 0.022
11.864, 0.019, 63.296, 93.587, 0.021
11.924, 0.019, 63.376, 92.589, 0.021
11.797, 0.019, 63.512, 90.340, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
11.820, 0.018, 71.512, 68.266, 0.021
11.868, 0.019, 71.302, 69.435, 0.020
11.829, 0.018, 71.700, 67.539, 0.026
11.712, 0.018, 71.439, 71.403, 0.023
11.826, 0.018, 71.301, 71.760, 0.038
11.705, 0.019, 70.622, 68.394, 0.025
11.857, 0.018, 71.610, 69.142, 0.021
11.860, 0.019, 71.293, 76.381, 0.023
11.873, 0.018, 71.435, 74.063, 0.021
11.674, 0.018, 71.036, 122.596, 0.020
11.677, 0.018, 71.188, 68.044, 0.021
11.780, 0.019, 71.233, 108.713, 0.027
11.664, 0.018, 71.381, 109.443, 0.038
11.790, 0.019, 70.404, 70.562, 0.021
11.694, 0.018, 71.949, 68.344, 0.049
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
11.887, 0.018, 71.242, 140.572, 0.037
11.689, 0.019, 70.595, 142.481, 0.036
11.890, 0.018, 71.360, 127.208, 0.020
11.739, 0.019, 69.766, 135.907, 0.022
11.733, 0.018, 70.162, 139.603, 0.038
11.995, 0.019, 71.040, 133.428, 0.026
11.596, 0.019, 70.247, 139.260, 0.040
11.639, 0.017, 70.862, 129.692, 0.023
11.860, 0.019, 70.937, 129.882, 0.020
11.622, 0.017, 70.672, 125.369, 0.021
13.552, 0.018, 69.977, 137.551, 0.021
11.847, 0.018, 70.917, 130.536, 0.022
11.639, 0.018, 70.271, 125.451, 0.038
11.662, 0.018, 71.051, 144.102, 0.036
11.626, 0.018, 70.534, 126.306, 0.039
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
11.845, 0.018, 68.199, 113.625, 0.037
11.718, 0.018, 69.140, 112.756, 0.021
11.800, 0.018, 69.121, 118.822, 0.021
11.936, 0.019, 69.259, 118.716, 0.021
11.651, 0.017, 68.973, 123.614, 0.021
11.794, 0.018, 69.055, 113.536, 0.021
11.838, 0.018, 69.331, 115.090, 0.027
11.807, 0.018, 68.834, 114.054, 0.021
11.574, 0.017, 68.473, 121.094, 0.022
11.718, 0.018, 69.663, 119.508, 0.023
11.910, 0.019, 68.706, 119.652, 0.021
11.769, 0.017, 69.053, 114.918, 0.022
11.703, 0.018, 68.645, 120.734, 0.021
11.804, 0.019, 69.172, 115.514, 0.021
11.875, 0.019, 69.317, 121.466, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
11.786, 0.017, 62.676, 130.594, 0.021
11.625, 0.019, 62.540, 130.557, 0.021
11.823, 0.019, 62.804, 129.586, 0.021
11.761, 0.019, 62.798, 139.166, 0.037
11.772, 0.018, 61.929, 128.675, 0.021
11.876, 0.019, 63.216, 138.271, 0.022
11.801, 0.019, 62.862, 131.745, 0.021
11.804, 0.019, 62.880, 138.424, 0.021
11.879, 0.020, 63.122, 127.858, 0.021
11.851, 0.019, 63.004, 128.181, 0.025
11.554, 0.017, 62.155, 135.468, 0.021
11.772, 0.018, 63.296, 141.034, 0.021
11.781, 0.017, 63.911, 141.381, 0.038
11.670, 0.017, 62.583, 141.729, 0.021
11.823, 0.019, 62.902, 128.721, 0.021
