Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.064, 0.011, 10.917, 62.066, 0.012
0.064, 0.011, 10.945, 61.817, 0.012
0.063, 0.011, 10.901, 64.626, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.057, 0.012, 14.098, 41.547, 0.012
0.062, 0.012, 14.276, 38.063, 0.012
0.060, 0.012, 14.357, 41.667, 0.012
0.067, 0.012, 14.295, 44.303, 0.012
0.077, 0.012, 14.221, 43.800, 0.013
0.078, 0.012, 14.352, 42.918, 0.013
0.065, 0.013, 14.369, 36.643, 0.012
0.063, 0.012, 14.257, 42.989, 0.013
0.059, 0.012, 14.198, 44.326, 0.011
0.064, 0.012, 14.122, 36.578, 0.012
0.064, 0.012, 14.207, 36.352, 0.013
0.063, 0.012, 14.134, 41.228, 0.012
0.064, 0.012, 14.239, 45.388, 0.012
0.064, 0.012, 14.316, 41.822, 0.013
0.064, 0.012, 14.247, 43.656, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.058, 0.012, 12.590, 18.890, 0.012
0.068, 0.013, 12.908, 19.921, 0.012
0.066, 0.012, 12.814, 20.641, 0.011
0.067, 0.012, 12.822, 20.504, 0.012
0.081, 0.011, 12.672, 20.690, 0.012
0.079, 0.011, 12.852, 19.111, 0.011
0.063, 0.012, 12.851, 19.216, 0.012
0.061, 0.012, 12.838, 19.700, 0.012
0.060, 0.012, 12.850, 19.116, 0.011
0.063, 0.012, 12.799, 19.130, 0.012
0.101, 0.012, 12.785, 19.211, 0.012
0.066, 0.011, 12.838, 19.191, 0.013
0.060, 0.012, 12.797, 20.047, 0.012
0.064, 0.012, 12.723, 19.713, 0.013
0.059, 0.012, 12.780, 20.799, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.059, 0.012, 19.005, 59.946, 0.012
0.061, 0.012, 19.157, 59.996, 0.012
0.060, 0.012, 19.418, 66.991, 0.012
0.060, 0.011, 19.347, 61.571, 0.012
0.075, 0.010, 19.093, 63.437, 0.013
0.077, 0.011, 19.270, 60.968, 0.013
0.059, 0.012, 19.120, 61.315, 0.012
0.060, 0.012, 19.256, 60.455, 0.012
0.056, 0.013, 19.099, 66.120, 0.011
0.061, 0.014, 19.088, 64.822, 0.011
0.061, 0.012, 19.230, 60.887, 0.012
0.062, 0.011, 19.163, 65.053, 0.012
