Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.045, 0.012, 5.213, 46.805, 0.011
0.034, 0.011, 5.263, 45.212, 0.011
0.035, 0.012, 5.251, 43.316, 0.011
0.081, 0.012, 5.216, 42.375, 0.011
0.036, 0.011, 5.233, 42.814, 0.011
0.034, 0.011, 5.191, 42.391, 0.011
0.034, 0.020, 5.214, 43.073, 0.011
0.035, 0.011, 5.278, 42.535, 0.011
0.033, 0.011, 5.232, 43.520, 0.012
0.037, 0.012, 5.263, 42.226, 0.011
0.036, 0.011, 5.216, 42.322, 0.011
0.034, 0.011, 5.243, 43.527, 0.011
0.035, 0.012, 5.279, 42.550, 0.011
0.035, 0.011, 5.316, 44.609, 0.011
0.035, 0.011, 5.187, 42.073, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.036, 0.012, 5.296, 103.484, 0.011
0.035, 0.011, 5.239, 45.131, 0.011
0.034, 0.012, 5.318, 45.303, 0.012
0.035, 0.012, 5.298, 46.081, 0.011
0.035, 0.011, 5.327, 48.400, 0.011
0.034, 0.011, 5.332, 48.735, 0.011
0.037, 0.012, 5.281, 48.638, 0.022
0.059, 0.011, 5.285, 48.732, 0.011
0.036, 0.011, 5.329, 47.584, 0.011
0.035, 0.011, 5.330, 49.471, 0.011
0.037, 0.012, 5.348, 45.331, 0.012
0.035, 0.011, 5.284, 46.498, 0.011
0.035, 0.011, 5.290, 46.934, 0.011
0.035, 0.011, 5.327, 55.596, 0.012
0.036, 0.011, 5.360, 53.397, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.037, 0.012, 5.291, 86.289, 0.011
0.035, 0.011, 5.255, 82.722, 0.012
0.034, 0.011, 5.317, 77.835, 0.011
0.033, 0.011, 5.258, 89.198, 0.012
0.045, 0.028, 5.230, 89.086, 0.011
0.032, 0.011, 5.269, 83.418, 0.011
0.036, 0.011, 5.261, 83.885, 0.012
0.037, 0.012, 5.206, 76.001, 0.012
0.036, 0.012, 5.245, 75.653, 0.011
0.032, 0.011, 5.286, 79.342, 0.011
0.035, 0.012, 5.241, 79.203, 0.011
0.031, 0.011, 5.222, 85.406, 0.011
0.034, 0.011, 5.254, 75.621, 0.011
0.031, 0.012, 5.227, 77.711, 0.012
0.061, 0.024, 5.193, 83.803, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.033, 0.011, 5.207, 100.397, 0.011
0.037, 0.011, 5.221, 102.791, 0.012
0.037, 0.011, 5.194, 93.920, 0.011
0.036, 0.011, 5.193, 93.785, 0.012
0.038, 0.011, 5.166, 103.016, 0.012
0.037, 0.012, 5.163, 93.841, 0.011
0.036, 0.011, 5.170, 90.152, 0.011
0.036, 0.011, 5.195, 94.505, 0.011
0.035, 0.010, 5.163, 102.029, 0.011
0.037, 0.011, 5.204, 101.190, 0.012
0.040, 0.015, 5.251, 101.419, 0.011
0.036, 0.011, 5.230, 103.318, 0.012
0.038, 0.011, 5.268, 107.544, 0.011
0.037, 0.011, 5.183, 97.520, 0.011
0.034, 0.011, 5.192, 90.317, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.037, 0.011, 3.540, 59.534, 0.011
0.034, 0.010, 3.606, 54.431, 0.011
0.037, 0.013, 3.562, 54.759, 0.011
0.031, 0.011, 3.565, 54.132, 0.011
0.031, 0.011, 3.541, 54.139, 0.011
0.030, 0.011, 3.588, 54.330, 0.011
0.031, 0.011, 3.543, 54.229, 0.011
0.030, 0.011, 3.569, 54.557, 0.011
0.032, 0.011, 3.570, 54.462, 0.011
0.032, 0.011, 3.670, 54.756, 0.011
0.033, 0.011, 3.694, 54.874, 0.011
0.032, 0.011, 3.692, 54.522, 0.011
0.032, 0.011, 3.718, 54.875, 0.012
0.033, 0.012, 3.683, 54.345, 0.012
0.036, 0.012, 3.636, 54.519, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.031, 0.011, 3.623, 292.080, 0.026
0.035, 0.011, 3.517, 304.047, 0.027
0.033, 0.011, 3.559, 288.458, 0.026
0.034, 0.011, 3.629, 291.750, 0.026
0.034, 0.010, 3.598, 294.202, 0.027
0.033, 0.011, 3.618, 294.870, 0.027
0.034, 0.011, 3.514, 286.121, 0.026
0.035, 0.011, 3.634, 289.943, 0.026
0.033, 0.011, 3.607, 290.692, 0.026
0.034, 0.011, 3.623, 292.428, 0.026
0.033, 0.011, 3.584, 298.109, 0.026
0.036, 0.011, 3.594, 295.327, 0.026
0.033, 0.012, 3.567, 293.363, 0.025
0.035, 0.011, 3.577, 286.610, 0.011
0.034, 0.010, 3.505, 300.995, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.035, 0.011, 3.637, 90.675, 0.026
0.033, 0.011, 3.631, 92.194, 0.011
0.032, 0.011, 3.607, 87.165, 0.011
0.032, 0.011, 3.562, 89.872, 0.011
0.033, 0.011, 3.570, 87.825, 0.011
0.032, 0.011, 3.557, 89.594, 0.011
0.032, 0.011, 3.582, 88.786, 0.011
0.032, 0.011, 3.595, 88.766, 0.011
0.032, 0.011, 3.591, 87.563, 0.011
0.032, 0.011, 3.574, 88.048, 0.011
0.033, 0.011, 3.553, 90.024, 0.011
0.033, 0.012, 3.566, 85.767, 0.011
0.032, 0.011, 3.606, 89.328, 0.011
0.032, 0.011, 3.566, 89.630, 0.011
0.035, 0.012, 3.608, 88.394, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.032, 0.011, 3.573, 79.379, 0.012
0.032, 0.012, 3.597, 80.545, 0.012
0.032, 0.011, 3.631, 83.350, 0.012
0.034, 0.011, 3.579, 79.388, 0.011
0.032, 0.011, 3.611, 78.066, 0.011
0.033, 0.011, 3.629, 79.252, 0.011
0.036, 0.011, 3.618, 79.687, 0.012
0.036, 0.011, 3.600, 80.913, 0.011
0.034, 0.011, 3.616, 80.105, 0.011
0.035, 0.011, 3.582, 76.937, 0.011
0.036, 0.011, 3.613, 81.129, 0.011
0.035, 0.012, 3.656, 80.871, 0.012
0.032, 0.011, 3.657, 81.099, 0.011
0.035, 0.011, 3.574, 81.278, 0.011
0.032, 0.012, 3.601, 79.428, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.033, 0.011, 4.142, 126.678, 0.011
0.033, 0.011, 4.193, 127.390, 0.012
0.033, 0.011, 4.134, 127.031, 0.027
0.037, 0.011, 4.159, 126.206, 0.012
0.035, 0.010, 4.140, 125.917, 0.011
0.033, 0.011, 4.152, 124.163, 0.027
0.039, 0.011, 4.093, 125.999, 0.026
0.040, 0.011, 4.126, 127.718, 0.012
0.032, 0.011, 4.143, 127.275, 0.026
0.034, 0.011, 4.188, 125.712, 0.026
0.032, 0.012, 4.124, 124.859, 0.012
0.036, 0.011, 4.051, 124.520, 0.026
0.033, 0.011, 4.143, 127.244, 0.012
0.034, 0.011, 4.117, 123.596, 0.012
0.037, 0.011, 4.084, 126.959, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.033, 0.011, 5.534, 115.235, 0.026
0.038, 0.011, 5.429, 112.168, 0.011
0.037, 0.011, 5.447, 115.164, 0.011
0.038, 0.011, 5.461, 112.140, 0.011
0.039, 0.011, 5.406, 117.789, 0.012
