Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.036, 0.011, 1.984, 94.367, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.035, 0.011, 1.979, 80.901, 0.011
0.084, 0.011, 1.884, 83.859, 0.012
0.034, 0.011, 1.893, 83.212, 0.012
0.035, 0.011, 1.890, 86.540, 0.012
0.035, 0.011, 1.884, 85.760, 0.011
0.035, 0.011, 1.909, 85.415, 0.012
0.036, 0.011, 1.891, 84.338, 0.011
0.035, 0.011, 1.881, 83.541, 0.011
0.035, 0.011, 1.931, 85.261, 0.011
0.034, 0.011, 1.889, 84.236, 0.011
0.038, 0.012, 2.012, 84.390, 0.012
0.034, 0.012, 1.874, 84.880, 0.012
0.034, 0.010, 1.876, 84.276, 0.011
0.033, 0.011, 1.872, 83.938, 0.012
0.035, 0.011, 1.915, 85.940, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.035, 0.011, 1.900, 135.645, 0.026
0.035, 0.011, 1.373, 133.916, 0.012
0.034, 0.012, 1.370, 129.447, 0.028
0.035, 0.011, 1.340, 126.436, 0.011
0.035, 0.011, 1.322, 131.534, 0.012
0.034, 0.010, 1.339, 128.528, 0.011
0.034, 0.011, 1.369, 129.013, 0.026
0.034, 0.011, 1.335, 127.830, 0.026
0.035, 0.012, 1.336, 126.415, 0.012
0.035, 0.011, 1.322, 127.638, 0.011
0.035, 0.011, 1.337, 125.494, 0.027
0.034, 0.011, 1.383, 128.450, 0.012
0.034, 0.011, 1.334, 135.422, 0.027
0.034, 0.011, 1.323, 131.739, 0.011
0.071, 0.011, 1.535, 130.663, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.035, 0.012, 2.311, 121.266, 0.026
0.038, 0.011, 1.420, 120.467, 0.012
0.037, 0.013, 1.534, 122.461, 0.011
0.035, 0.011, 1.406, 121.819, 0.028
