Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.138, 0.136, 8.786, 366.498, 0.011
0.036, 0.012, 1.816, 293.098, 0.011
0.038, 0.012, 1.885, 309.876, 0.015
0.037, 0.012, 1.830, 298.151, 0.026
0.037, 0.011, 1.820, 292.439, 0.025
0.037, 0.012, 1.846, 297.762, 0.026
0.035, 0.012, 1.813, 294.926, 0.026
0.039, 0.012, 1.836, 290.960, 0.026
0.037, 0.011, 1.872, 291.001, 0.011
0.037, 0.012, 1.869, 297.978, 0.011
0.039, 0.011, 1.863, 292.954, 0.025
0.039, 0.012, 1.871, 300.437, 0.026
0.035, 0.012, 1.866, 293.557, 0.026
0.039, 0.011, 1.899, 297.039, 0.026
0.037, 0.017, 1.821, 297.110, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.042, 0.040, 2.036, 90.279, 0.011
0.069, 0.012, 1.969, 96.366, 0.011
0.039, 0.011, 1.935, 96.036, 0.014
0.039, 0.011, 1.928, 97.526, 0.011
0.038, 0.012, 1.992, 96.588, 0.011
0.037, 0.012, 1.941, 95.579, 0.011
0.038, 0.012, 2.002, 94.575, 0.011
0.037, 0.012, 1.945, 96.161, 0.025
0.053, 0.012, 1.942, 95.812, 0.026
0.037, 0.012, 1.991, 95.323, 0.011
0.038, 0.025, 2.023, 94.386, 0.010
0.037, 0.012, 1.932, 96.329, 0.011
0.039, 0.025, 2.000, 94.428, 0.026
0.039, 0.012, 1.998, 94.043, 0.011
0.038, 0.012, 1.945, 96.640, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.040, 0.040, 1.867, 81.356, 0.011
0.037, 0.012, 1.908, 85.433, 0.016
0.037, 0.012, 1.936, 84.856, 0.011
0.046, 0.016, 1.908, 83.024, 0.011
0.034, 0.011, 1.889, 82.633, 0.011
0.038, 0.013, 1.968, 85.102, 0.011
0.034, 0.011, 1.938, 83.875, 0.011
0.037, 0.012, 2.039, 83.485, 0.011
0.037, 0.011, 2.009, 83.986, 0.011
0.036, 0.012, 1.892, 85.310, 0.011
0.037, 0.012, 1.893, 83.775, 0.011
0.038, 0.011, 1.900, 84.324, 0.011
0.037, 0.011, 1.908, 84.563, 0.012
0.036, 0.012, 1.918, 84.396, 0.011
0.038, 0.012, 1.910, 86.549, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.040, 0.039, 1.960, 415.744, 0.014
0.039, 0.013, 1.458, 126.181, 0.027
0.036, 0.012, 1.349, 125.136, 0.010
0.043, 0.016, 1.350, 128.193, 0.011
0.037, 0.011, 1.352, 127.463, 0.026
0.037, 0.012, 1.425, 131.713, 0.011
0.036, 0.012, 1.334, 127.122, 0.011
0.037, 0.011, 1.347, 129.164, 0.011
0.036, 0.012, 1.347, 129.175, 0.026
0.035, 0.012, 1.386, 125.746, 0.025
0.037, 0.011, 1.335, 128.852, 0.025
0.036, 0.011, 1.351, 126.444, 0.010
0.037, 0.012, 1.355, 126.662, 0.011
0.036, 0.012, 1.354, 129.273, 0.011
0.038, 0.011, 1.398, 124.675, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.036, 0.033, 2.299, 447.608, 0.026
0.037, 0.013, 1.472, 122.848, 0.030
0.035, 0.012, 1.465, 123.278, 0.026
0.043, 0.013, 1.429, 123.763, 0.026
0.037, 0.012, 1.477, 123.380, 0.010
0.038, 0.011, 1.440, 123.116, 0.026
0.037, 0.012, 1.418, 123.371, 0.026
0.064, 0.024, 1.463, 124.221, 0.026
0.038, 0.012, 1.554, 122.927, 0.026
0.036, 0.012, 1.514, 125.193, 0.025
0.041, 0.025, 1.523, 122.635, 0.011
0.036, 0.011, 1.436, 123.689, 0.011
0.036, 0.012, 1.466, 123.992, 0.026
0.037, 0.012, 1.491, 123.069, 0.025
0.038, 0.012, 1.425, 124.380, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.040, 0.037, 2.134, 109.408, 0.026
0.042, 0.025, 1.425, 107.078, 0.014
0.043, 0.011, 1.467, 111.790, 0.025
0.062, 0.013, 1.418, 112.925, 0.026
0.040, 0.012, 1.393, 114.585, 0.011
0.044, 0.012, 1.469, 112.788, 0.011
0.040, 0.012, 1.518, 112.547, 0.010
0.044, 0.012, 1.517, 112.227, 0.026
0.042, 0.012, 1.491, 112.975, 0.011
0.043, 0.012, 1.434, 112.826, 0.014
0.043, 0.012, 1.452, 112.688, 0.011
0.041, 0.012, 1.411, 112.497, 0.025
0.041, 0.024, 1.402, 107.018, 0.010
0.042, 0.012, 1.455, 112.112, 0.011
0.043, 0.011, 1.441, 107.306, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.044, 0.035, 1.222, 178.420, 0.011
0.043, 0.025, 1.288, 178.827, 0.015
0.045, 0.012, 1.215, 173.828, 0.024
0.059, 0.013, 1.201, 170.122, 0.011
0.039, 0.011, 1.178, 170.210, 0.011
0.042, 0.011, 1.263, 173.559, 0.011
0.040, 0.011, 1.183, 169.417, 0.011
0.079, 0.011, 1.233, 172.717, 0.011
0.039, 0.011, 1.186, 170.003, 0.011
0.041, 0.012, 1.183, 170.809, 0.011
0.042, 0.012, 1.185, 170.290, 0.011
0.041, 0.011, 1.231, 171.871, 0.015
0.042, 0.011, 1.187, 170.135, 0.024
0.039, 0.011, 1.186, 170.380, 0.011
0.044, 0.011, 1.259, 172.338, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.015, 0.035, 1.210, 136.669, 0.024
0.017, 0.013, 1.256, 133.686, 0.012
0.017, 0.012, 1.217, 135.307, 0.011
0.061, 0.012, 1.245, 134.730, 0.011
0.017, 0.012, 1.246, 135.281, 0.012
0.017, 0.012, 1.253, 137.077, 0.015
0.017, 0.012, 1.211, 136.116, 0.012
0.018, 0.013, 1.259, 135.315, 0.011
0.016, 0.012, 1.227, 136.315, 0.010
0.017, 0.012, 1.222, 135.507, 0.024
0.017, 0.012, 1.218, 135.234, 0.011
0.018, 0.012, 1.277, 136.386, 0.011
0.016, 0.012, 1.226, 134.735, 0.010
0.016, 0.012, 1.219, 135.537, 0.012
0.017, 0.013, 1.226, 136.916, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.016, 0.034, 1.242, 210.320, 0.025
0.017, 0.012, 1.275, 202.658, 0.026
0.017, 0.012, 1.271, 205.045, 0.011
0.018, 0.012, 1.306, 205.048, 0.027
0.018, 0.011, 1.293, 204.838, 0.025
0.020, 0.013, 1.308, 209.713, 0.027
0.016, 0.012, 1.276, 207.529, 0.025
0.017, 0.014, 1.310, 204.358, 0.026
0.017, 0.012, 1.317, 204.688, 0.026
0.016, 0.013, 1.306, 206.458, 0.011
0.018, 0.013, 1.290, 205.795, 0.027
0.018, 0.012, 1.259, 203.230, 0.026
0.018, 0.012, 1.240, 206.486, 0.026
0.016, 0.012, 1.294, 201.639, 0.010
0.018, 0.012, 1.266, 203.554, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.015, 0.039, 2.473, 180.423, 0.026
0.017, 0.013, 1.706, 185.810, 0.025
0.018, 0.012, 1.577, 185.239, 0.026
0.019, 0.012, 1.645, 186.266, 0.026
0.017, 0.012, 1.633, 186.240, 0.025
0.017, 0.013, 1.819, 188.240, 0.014
0.018, 0.011, 1.663, 185.465, 0.011
0.017, 0.012, 1.638, 186.732, 0.026
0.018, 0.012, 1.651, 187.113, 0.025
0.017, 0.012, 1.574, 186.497, 0.026
0.017, 0.012, 1.595, 188.290, 0.026
0.016, 0.012, 1.574, 185.309, 0.026
0.018, 0.012, 1.562, 186.407, 0.026
0.018, 0.011, 1.650, 186.456, 0.026
0.017, 0.012, 1.657, 187.209, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.049, 0.033, 2.720, 91.146, 0.012
0.052, 0.013, 1.828, 92.941, 0.011
0.061, 0.012, 1.738, 91.684, 0.012
0.049, 0.012, 1.789, 91.303, 0.011
0.048, 0.012, 1.735, 92.458, 0.011
0.049, 0.025, 1.790, 91.425, 0.011
0.046, 0.013, 1.735, 92.259, 0.011
0.047, 0.013, 1.773, 91.948, 0.011
0.048, 0.013, 1.818, 91.557, 0.012
0.045, 0.012, 1.720, 92.743, 0.011
0.050, 0.011, 1.755, 92.172, 0.012
0.047, 0.012, 1.715, 92.332, 0.011
0.046, 0.012, 1.688, 92.811, 0.012
0.048, 0.012, 1.817, 91.027, 0.012
0.053, 0.011, 1.795, 92.134, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.058, 0.031, 2.101, 127.864, 0.011
0.056, 0.013, 1.667, 130.091, 0.015
0.057, 0.012, 1.672, 130.613, 0.011
0.051, 0.012, 1.678, 131.834, 0.011
0.053, 0.012, 1.633, 132.058, 0.011
0.058, 0.013, 1.684, 128.863, 0.010
0.057, 0.013, 1.620, 133.060, 0.011
0.056, 0.013, 1.719, 132.243, 0.011
0.054, 0.012, 1.684, 132.756, 0.012
0.051, 0.012, 1.654, 132.784, 0.012
0.054, 0.011, 1.622, 130.708, 0.011
0.052, 0.013, 1.656, 131.357, 0.011
0.052, 0.012, 1.632, 130.982, 0.011
0.060, 0.013, 1.663, 130.617, 0.011
0.052, 0.012, 1.637, 130.148, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.053, 0.036, 7.728, 116.876, 0.011
0.052, 0.012, 5.716, 96.428, 0.027
