Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.066, 0.011, 54.820, 111.855, 0.012
0.069, 0.012, 55.050, 98.405, 0.012
0.067, 0.011, 54.926, 104.726, 0.027
0.061, 0.011, 55.343, 97.301, 0.027
0.065, 0.013, 55.820, 103.543, 0.027
0.084, 0.011, 55.641, 103.900, 0.012
0.066, 0.012, 55.770, 102.191, 0.027
0.083, 0.011, 55.690, 106.249, 0.028
0.068, 0.011, 55.451, 100.840, 0.028
0.068, 0.013, 56.023, 98.195, 0.012
0.086, 0.011, 55.660, 100.222, 0.013
0.069, 0.011, 55.637, 105.662, 0.027
0.066, 0.012, 55.975, 100.997, 0.027
0.066, 0.012, 55.743, 99.447, 0.026
0.063, 0.011, 55.685, 104.720, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.080, 0.012, 56.563, 114.766, 0.026
0.077, 0.011, 55.905, 100.786, 0.028
0.087, 0.011, 55.292, 98.644, 0.013
0.074, 0.011, 55.840, 107.685, 0.012
0.073, 0.024, 56.131, 97.537, 0.013
0.094, 0.011, 56.285, 99.439, 0.028
0.078, 0.024, 55.965, 98.298, 0.027
0.104, 0.011, 56.237, 102.338, 0.028
0.077, 0.010, 55.771, 115.178, 0.012
0.080, 0.011, 56.856, 103.938, 0.028
0.090, 0.011, 56.851, 108.069, 0.027
0.104, 0.011, 56.288, 102.023, 0.012
0.079, 0.024, 56.131, 102.810, 0.013
0.079, 0.024, 55.979, 103.399, 0.012
0.073, 0.011, 56.531, 106.980, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.079, 0.023, 30.786, 77.789, 0.013
0.078, 0.023, 30.284, 73.126, 0.012
0.115, 0.011, 30.641, 73.563, 0.012
0.072, 0.011, 30.712, 73.212, 0.012
0.075, 0.011, 30.868, 72.711, 0.027
0.118, 0.015, 30.659, 74.117, 0.012
0.078, 0.024, 31.111, 74.127, 0.012
0.102, 0.012, 30.601, 72.978, 0.012
0.075, 0.011, 30.731, 72.285, 0.012
0.079, 0.024, 30.648, 72.591, 0.012
0.100, 0.011, 30.939, 73.478, 0.012
0.079, 0.011, 30.999, 74.863, 0.012
