Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.756, 0.018, 41.063, 175.033, 0.036
11.750, 0.017, 41.074, 172.568, 0.021
11.565, 0.018, 40.832, 180.157, 0.038
11.577, 0.018, 40.900, 174.303, 0.043
11.928, 0.018, 41.048, 176.075, 0.026
11.769, 0.018, 41.110, 172.386, 0.036
11.696, 0.017, 40.817, 175.086, 0.026
11.557, 0.017, 41.094, 175.844, 0.039
11.877, 0.018, 41.172, 176.873, 0.037
11.854, 0.018, 40.618, 173.395, 0.022
11.734, 0.018, 40.819, 177.002, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.723, 0.017, 57.379, 153.307, 0.022
11.623, 0.018, 58.254, 155.582, 0.038
11.716, 0.018, 57.517, 152.784, 0.040
11.600, 0.018, 57.726, 154.955, 0.036
11.564, 0.017, 57.541, 152.772, 0.037
11.600, 0.018, 56.821, 153.614, 0.021
11.639, 0.018, 57.469, 156.825, 0.036
11.494, 0.018, 57.074, 154.177, 0.022
11.678, 0.018, 57.854, 154.852, 0.022
11.725, 0.018, 57.165, 157.584, 0.021
11.781, 0.019, 57.941, 154.346, 0.038
11.825, 0.019, 57.415, 153.816, 0.022
11.787, 0.019, 57.422, 153.525, 0.036
11.876, 0.017, 57.422, 153.051, 0.021
11.744, 0.019, 57.685, 153.726, 0.039
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.926, 0.018, 58.225, 143.992, 0.021
11.748, 0.019, 57.629, 145.021, 0.038
11.843, 0.018, 57.501, 144.076, 0.022
11.854, 0.019, 58.393, 145.133, 0.039
11.639, 0.018, 57.145, 144.405, 0.022
11.636, 0.018, 57.366, 149.604, 0.036
11.755, 0.018, 56.763, 150.806, 0.021
11.567, 0.018, 57.765, 143.251, 0.036
11.741, 0.018, 57.078, 144.529, 0.022
11.747, 0.019, 57.652, 151.241, 0.022
11.780, 0.018, 57.904, 152.750, 0.022
11.756, 0.018, 57.783, 145.310, 0.028
11.776, 0.018, 57.858, 143.839, 0.027
11.588, 0.017, 57.420, 144.852, 0.020
11.668, 0.018, 57.484, 144.816, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.790, 0.017, 45.772, 222.986, 0.037
11.513, 0.018, 45.653, 222.480, 0.037
11.677, 0.017, 45.537, 221.491, 0.035
11.587, 0.018, 45.968, 224.811, 0.038
11.810, 0.018, 45.340, 224.272, 0.038
11.863, 0.018, 45.268, 224.113, 0.038
11.766, 0.019, 45.545, 222.172, 0.021
11.711, 0.018, 46.481, 221.778, 0.038
11.724, 0.018, 46.274, 224.953, 0.020
11.905, 0.018, 46.566, 221.805, 0.040
11.910, 0.018, 45.211, 221.888, 0.037
11.750, 0.017, 45.228, 224.196, 0.036
11.842, 0.018, 45.352, 226.453, 0.038
11.773, 0.018, 45.767, 223.464, 0.035
11.800, 0.018, 46.550, 222.875, 0.039
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.780, 0.020, 35.875, 185.967, 0.037
11.625, 0.019, 35.904, 185.062, 0.021
11.774, 0.017, 35.444, 188.749, 0.021
11.821, 0.018, 35.315, 184.676, 0.040
11.602, 0.018, 35.771, 184.378, 0.036
11.889, 0.018, 35.720, 184.107, 0.021
11.803, 0.018, 35.325, 187.665, 0.037
11.870, 0.018, 35.951, 184.614, 0.047
11.884, 0.019, 35.597, 184.819, 0.021
11.836, 0.018, 35.417, 186.917, 0.040
11.814, 0.017, 36.114, 185.819, 0.039
11.514, 0.018, 35.454, 184.701, 0.022
