Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.041, 0.014, 1.908, 85.709, 0.011
0.035, 0.011, 2.726, 85.597, 0.011
0.034, 0.011, 1.886, 85.605, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.034, 0.012, 1.498, 134.427, 0.011
0.035, 0.011, 1.351, 128.327, 0.012
0.035, 0.011, 1.334, 129.701, 0.012
0.033, 0.011, 1.370, 125.508, 0.011
0.035, 0.011, 1.351, 126.703, 0.026
0.036, 0.011, 1.343, 127.538, 0.026
0.034, 0.011, 1.349, 128.382, 0.012
0.033, 0.011, 1.373, 126.952, 0.026
0.034, 0.011, 1.390, 128.802, 0.011
0.036, 0.011, 1.410, 128.690, 0.012
0.034, 0.011, 1.353, 137.508, 0.026
0.034, 0.011, 1.355, 125.285, 0.027
0.041, 0.014, 1.366, 131.092, 0.011
0.033, 0.011, 1.409, 126.762, 0.026
0.033, 0.011, 1.348, 126.776, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.034, 0.011, 1.640, 118.396, 0.011
0.035, 0.012, 1.466, 121.937, 0.010
0.035, 0.011, 1.442, 122.344, 0.026
0.034, 0.012, 1.492, 122.644, 0.026
0.034, 0.011, 1.830, 121.844, 0.026
0.034, 0.011, 1.473, 122.796, 0.026
0.034, 0.011, 1.426, 122.001, 0.026
0.035, 0.011, 1.531, 121.899, 0.027
0.034, 0.011, 1.413, 122.566, 0.025
0.039, 0.012, 1.422, 122.695, 0.026
0.034, 0.011, 1.470, 124.466, 0.027
0.036, 0.011, 1.514, 123.517, 0.026
0.041, 0.015, 1.434, 122.731, 0.026
0.036, 0.011, 1.502, 121.835, 0.026
0.034, 0.011, 1.703, 122.758, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.037, 0.011, 1.528, 108.094, 0.026
0.040, 0.018, 1.425, 107.119, 0.025
0.038, 0.012, 1.461, 107.352, 0.011
0.039, 0.018, 1.506, 107.527, 0.011
0.040, 0.012, 1.484, 106.769, 0.011
