Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.024, 0.012, 2.434, 85.621, 0.012
0.028, 0.012, 2.475, 98.274, 0.011
0.028, 0.011, 2.371, 85.492, 0.012
0.028, 0.015, 2.457, 85.635, 0.013
0.024, 0.012, 2.446, 85.895, 0.013
0.024, 0.011, 2.373, 85.060, 0.011
0.023, 0.011, 2.358, 85.442, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.027, 0.012, 4.097, 82.320, 0.011
0.027, 0.012, 2.439, 82.445, 0.012
0.027, 0.013, 3.782, 82.960, 0.012
0.026, 0.013, 2.468, 83.182, 0.012
0.030, 0.013, 2.616, 82.936, 0.013
0.025, 0.011, 2.433, 82.668, 0.014
0.028, 0.013, 3.987, 83.268, 0.011
0.024, 0.013, 3.259, 82.573, 0.012
0.028, 0.012, 4.155, 82.968, 0.011
0.025, 0.011, 2.485, 83.142, 0.016
0.023, 0.012, 3.834, 83.247, 0.012
0.032, 0.015, 2.433, 82.802, 0.013
0.026, 0.012, 2.466, 82.823, 0.012
0.026, 0.011, 2.448, 83.152, 0.011
0.025, 0.011, 2.430, 83.265, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.023, 0.012, 2.360, 129.382, 0.026
0.024, 0.012, 3.840, 132.725, 0.025
0.025, 0.012, 2.445, 134.174, 0.044
0.024, 0.012, 2.469, 131.742, 0.011
0.024, 0.012, 3.668, 130.996, 0.012
0.025, 0.011, 2.409, 128.912, 0.026
0.024, 0.011, 2.387, 135.534, 0.011
0.024, 0.011, 3.994, 132.083, 0.026
0.024, 0.011, 2.407, 130.563, 0.011
0.030, 0.011, 2.427, 141.178, 0.026
0.027, 0.011, 2.406, 128.583, 0.025
0.028, 0.015, 2.392, 130.656, 0.026
0.024, 0.012, 2.405, 130.461, 0.012
0.026, 0.011, 2.416, 130.199, 0.025
0.025, 0.012, 2.559, 129.033, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.024, 0.011, 2.208, 105.234, 0.010
0.023, 0.011, 2.216, 107.312, 0.012
0.025, 0.011, 2.224, 107.462, 0.012
0.024, 0.011, 2.231, 107.382, 0.011
0.038, 0.011, 2.251, 107.146, 0.013
0.023, 0.010, 2.320, 107.386, 0.011
0.025, 0.011, 2.307, 107.134, 0.011
