Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.844, 0.018, 0.691, 0.108, 0.421, 2.287, 0.036, 20.037, 0.045, 0.072, 1.735, 0.046, 116.319, 0.061, 0.039, 0.810, 0.031, 4.998, 0.051, 0.033, 0.015, 5.256, 0.033
11.827, 0.018, 0.658, 0.107, 0.420, 2.324, 0.041, 18.986, 0.044, 0.071, 1.769, 0.045, 116.054, 0.059, 0.040, 0.822, 0.032, 3.861, 0.035, 0.025, 0.011, 4.851, 0.019
12.051, 0.019, 0.716, 0.105, 0.411, 2.283, 0.040, 19.927, 0.043, 0.070, 0.847, 0.037, 116.294, 0.059, 0.040, 0.837, 0.033, 3.931, 0.036, 0.025, 0.011, 4.412, 0.018
11.899, 0.018, 0.634, 0.098, 0.420, 2.368, 0.033, 19.145, 0.044, 0.071, 1.736, 0.047, 115.971, 0.058, 0.039, 0.849, 0.032, 4.196, 0.046, 0.025, 0.011, 4.704, 0.017
12.007, 0.018, 0.652, 0.103, 0.411, 2.320, 0.036, 20.985, 0.041, 0.050, 0.892, 0.038, 115.034, 0.060, 0.040, 0.886, 0.032, 4.008, 0.046, 0.025, 0.009, 4.459, 0.017
11.820, 0.018, 0.709, 0.103, 0.409, 2.262, 0.040, 19.750, 0.045, 0.072, 1.751, 0.047, 116.814, 0.046, 0.040, 0.835, 0.033, 4.014, 0.049, 0.024, 0.011, 4.605, 0.018
11.748, 0.018, 0.650, 0.105, 0.410, 2.315, 0.039, 19.419, 0.118, 0.051, 0.880, 0.038, 117.013, 0.046, 0.039, 0.806, 0.031, 4.301, 0.049, 0.024, 0.010, 4.457, 0.019
11.792, 0.018, 0.666, 0.102, 0.418, 2.343, 0.032, 18.721, 0.044, 0.072, 1.745, 0.046, 117.889, 0.048, 0.041, 0.858, 0.032, 3.980, 0.050, 0.024, 0.010, 4.834, 0.018
11.769, 0.018, 0.644, 0.100, 0.481, 2.306, 0.033, 19.371, 0.043, 0.073, 1.748, 0.046, 116.101, 0.061, 0.039, 0.821, 0.032, 4.254, 0.049, 0.024, 0.010, 4.924, 0.018
11.763, 0.018, 0.662, 0.106, 0.517, 2.312, 0.041, 19.823, 0.043, 0.071, 1.720, 0.045, 116.870, 0.046, 0.040, 0.833, 0.032, 5.546, 0.048, 0.025, 0.010, 4.543, 0.019
11.918, 0.018, 0.653, 0.102, 0.411, 2.352, 0.040, 18.321, 0.043, 0.050, 0.867, 0.037, 116.045, 0.047, 0.044, 0.823, 0.031, 3.863, 0.050, 0.026, 0.010, 4.631, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
11.764, 0.019, 0.604, 0.098, 0.413, 2.421, 0.032, 21.689, 0.052, 0.048, 0.853, 0.037, 112.926, 0.048, 0.040, 0.847, 0.032, 26.858, 0.051, 0.028, 0.011, 28.614, 0.018
11.822, 0.018, 0.612, 0.098, 0.429, 2.352, 0.042, 22.269, 0.047, 0.051, 0.881, 0.039, 113.071, 0.044, 0.042, 0.859, 0.032, 27.853, 0.049, 0.028, 0.011, 28.976, 0.031
11.761, 0.018, 0.599, 0.099, 0.431, 2.330, 0.034, 21.940, 0.052, 0.070, 1.724, 0.044, 112.846, 0.052, 0.040, 0.852, 0.031, 27.014, 0.051, 0.029, 0.012, 28.697, 0.017
11.848, 0.020, 0.618, 0.102, 0.430, 2.345, 0.040, 21.437, 0.052, 0.049, 0.869, 0.037, 113.020, 0.048, 0.039, 0.855, 0.031, 28.479, 0.052, 0.030, 0.013, 28.409, 0.017
11.841, 0.019, 0.612, 0.099, 0.422, 2.358, 0.034, 22.840, 0.051, 0.051, 0.885, 0.038, 111.647, 0.050, 0.040, 0.858, 0.032, 28.622, 0.051, 0.027, 0.011, 28.344, 0.017
11.876, 0.019, 0.615, 0.106, 0.429, 2.373, 0.038, 21.984, 0.059, 0.049, 0.866, 0.038, 113.220, 0.049, 0.039, 0.853, 0.032, 27.224, 0.050, 0.028, 0.012, 29.424, 0.022
11.646, 0.018, 0.600, 0.098, 0.420, 2.296, 0.033, 21.943, 0.050, 0.068, 1.674, 0.045, 113.241, 0.050, 0.038, 0.841, 0.030, 27.771, 0.062, 0.028, 0.011, 29.627, 0.017
11.905, 0.019, 0.620, 0.105, 0.419, 2.379, 0.041, 21.507, 0.053, 0.072, 1.714, 0.045, 113.777, 0.051, 0.040, 0.893, 0.032, 26.545, 0.051, 0.028, 0.012, 30.168, 0.017
11.719, 0.018, 0.601, 0.102, 0.420, 2.366, 0.040, 22.325, 0.052, 0.071, 1.203, 0.040, 111.691, 0.049, 0.045, 0.855, 0.032, 27.479, 0.063, 0.029, 0.012, 31.359, 0.031
11.887, 0.018, 0.645, 0.098, 0.423, 2.306, 0.033, 21.865, 0.050, 0.070, 1.710, 0.045, 113.592, 0.049, 0.040, 0.855, 0.031, 25.785, 0.075, 0.029, 0.012, 28.830, 0.017
11.855, 0.018, 0.618, 0.108, 0.428, 2.414, 0.037, 21.770, 0.048, 0.069, 1.420, 0.037, 112.280, 0.050, 0.040, 0.855, 0.031, 27.092, 0.051, 0.028, 0.011, 28.925, 0.031
11.705, 0.018, 0.588, 0.102, 0.413, 2.273, 0.067, 22.289, 0.050, 0.068, 1.726, 0.045, 113.682, 0.049, 0.040, 0.839, 0.030, 29.102, 0.050, 0.029, 0.011, 29.045, 0.016
11.730, 0.019, 0.601, 0.098, 0.427, 2.346, 0.033, 20.971, 0.053, 0.069, 1.706, 0.046, 111.855, 0.112, 0.041, 0.867, 0.031, 26.165, 0.050, 0.028, 0.012, 29.200, 0.033
11.936, 0.020, 0.605, 0.097, 0.419, 2.305, 0.037, 22.352, 0.047, 0.069, 1.714, 0.045, 112.893, 0.062, 0.038, 0.824, 0.031, 28.887, 0.050, 0.028, 0.012, 28.590, 0.017
11.949, 0.020, 0.622, 0.099, 0.427, 2.431, 0.041, 21.934, 0.048, 0.049, 0.891, 0.038, 112.476, 0.050, 0.040, 0.868, 0.031, 27.806, 0.051, 0.029, 0.012, 28.751, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
11.786, 0.023, 0.569, 0.095, 0.419, 2.351, 0.040, 49.336, 0.044, 0.068, 2.171, 0.035, 51.270, 0.045, 0.042, 1.195, 0.032, 109.226, 0.051, 0.031, 0.011, 65.930, 0.017
11.685, 0.018, 0.518, 0.094, 0.466, 2.309, 0.040, 49.669, 0.044, 0.065, 2.056, 0.043, 50.571, 0.048, 0.058, 2.206, 0.039, 109.586, 0.052, 0.030, 0.010, 65.439, 0.016
11.578, 0.019, 0.521, 0.095, 0.432, 2.350, 0.037, 49.676, 0.066, 0.064, 2.032, 0.043, 52.056, 0.046, 0.043, 1.169, 0.032, 113.245, 0.049, 0.031, 0.010, 66.398, 0.032
11.965, 0.019, 0.526, 0.095, 0.483, 2.282, 0.040, 48.783, 0.053, 0.064, 2.070, 0.042, 53.143, 0.049, 0.043, 1.205, 0.032, 112.228, 0.053, 0.040, 0.010, 66.609, 0.032
12.014, 0.019, 0.531, 0.093, 0.409, 2.353, 0.031, 48.673, 0.045, 0.065, 2.068, 0.044, 53.475, 0.047, 0.041, 1.171, 0.032, 111.047, 0.052, 0.031, 0.010, 66.069, 0.016
11.880, 0.019, 0.548, 0.096, 0.420, 2.379, 0.033, 50.098, 0.042, 0.045, 1.047, 0.038, 50.309, 0.046, 0.042, 1.172, 0.032, 112.052, 0.050, 0.030, 0.010, 65.844, 0.030
11.776, 0.017, 0.566, 0.095, 0.413, 2.265, 0.035, 48.400, 0.045, 0.046, 1.044, 0.038, 49.509, 0.046, 0.042, 1.172, 0.032, 112.445, 0.049, 0.033, 0.010, 65.972, 0.031
11.815, 0.017, 0.507, 0.091, 0.410, 2.316, 0.032, 50.286, 0.051, 0.065, 2.086, 0.034, 50.944, 0.046, 0.042, 1.166, 0.032, 111.153, 0.050, 0.031, 0.013, 66.023, 0.016
11.867, 0.018, 0.529, 0.094, 0.412, 2.344, 0.033, 50.645, 0.057, 0.064, 2.021, 0.043, 51.531, 0.047, 0.041, 1.171, 0.032, 108.267, 0.052, 0.030, 0.010, 65.317, 0.016
11.741, 0.018, 0.532, 0.094, 0.417, 2.356, 0.039, 50.555, 0.049, 0.046, 1.056, 0.037, 50.616, 0.049, 0.041, 1.182, 0.033, 111.720, 0.048, 0.032, 0.010, 66.220, 0.016
11.692, 0.019, 0.520, 0.100, 0.420, 2.357, 0.037, 50.317, 0.115, 0.044, 1.061, 0.038, 51.287, 0.048, 0.056, 2.172, 0.039, 111.991, 0.051, 0.032, 0.011, 66.519, 0.034
11.757, 0.018, 0.513, 0.093, 0.412, 2.328, 0.040, 49.392, 0.064, 0.066, 2.028, 0.043, 51.635, 0.061, 0.042, 1.200, 0.032, 106.555, 0.051, 0.032, 0.010, 65.917, 0.017
11.877, 0.019, 0.534, 0.095, 0.420, 2.391, 0.033, 47.539, 0.051, 0.047, 1.077, 0.038, 51.636, 0.048, 0.043, 1.186, 0.032, 112.565, 0.051, 0.032, 0.010, 65.901, 0.017
11.864, 0.019, 0.588, 0.094, 0.411, 2.292, 0.037, 49.922, 0.062, 0.045, 1.018, 0.038, 50.352, 0.046, 0.042, 1.171, 0.033, 111.668, 0.051, 0.032, 0.011, 66.482, 0.032
11.814, 0.018, 0.522, 0.125, 0.419, 2.321, 0.033, 49.528, 0.043, 0.065, 2.022, 0.043, 53.048, 0.047, 0.056, 1.186, 0.032, 107.795, 0.054, 0.032, 0.010, 65.258, 0.030
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
11.825, 0.018, 0.464, 0.055, 0.463, 1.188, 0.036, 14.718, 0.077, 0.030, 0.016, 12.460, 0.019
11.710, 0.018, 0.475, 0.056, 0.413, 1.222, 0.034, 16.369, 0.121, 0.035, 0.021, 14.029, 0.018
12.079, 0.019, 0.497, 0.057, 0.424, 1.264, 0.036, 15.185, 0.051, 0.028, 0.017, 13.351, 0.017
11.933, 0.019, 0.536, 0.057, 0.429, 1.252, 0.041, 16.239, 0.050, 0.029, 0.017, 13.146, 0.020
11.983, 0.019, 0.493, 0.090, 0.421, 1.264, 0.038, 15.161, 0.049, 0.029, 0.016, 13.555, 0.017
11.913, 0.018, 0.492, 0.056, 0.422, 1.302, 0.035, 15.996, 0.050, 0.030, 0.017, 12.373, 0.017
11.822, 0.018, 0.490, 0.058, 0.422, 1.247, 0.041, 15.710, 0.052, 0.037, 0.022, 13.360, 0.017
11.940, 0.020, 0.497, 0.058, 0.420, 1.263, 0.035, 14.924, 0.054, 0.029, 0.015, 12.563, 0.017
11.919, 0.019, 0.494, 0.057, 0.420, 1.259, 0.034, 15.764, 0.052, 0.029, 0.016, 12.528, 0.019
11.800, 0.019, 0.477, 0.057, 0.464, 1.244, 0.040, 16.527, 0.051, 0.028, 0.016, 13.138, 0.019
12.104, 0.019, 0.495, 0.058, 0.474, 1.261, 0.042, 15.263, 0.052, 0.029, 0.015, 12.654, 0.017
11.919, 0.018, 0.486, 0.058, 0.425, 1.246, 0.041, 14.896, 0.051, 0.030, 0.016, 13.374, 0.017
11.829, 0.019, 0.480, 0.058, 0.470, 1.240, 0.033, 14.683, 0.053, 0.044, 0.016, 12.494, 0.018
11.985, 0.033, 0.501, 0.059, 0.423, 1.263, 0.039, 14.561, 0.054, 0.029, 0.016, 12.413, 0.017
11.937, 0.020, 0.493, 0.058, 0.421, 1.251, 0.042, 16.723, 0.051, 0.029, 0.017, 11.818, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
12.040, 0.019, 0.481, 0.076, 0.422, 1.258, 0.039, 13.026, 0.101, 0.029, 0.013, 9.448, 0.020
11.957, 0.019, 0.481, 0.076, 0.420, 1.253, 0.043, 12.507, 0.051, 0.028, 0.014, 9.564, 0.019
12.010, 0.020, 0.487, 0.077, 0.421, 1.253, 0.043, 12.585, 0.065, 0.028, 0.014, 9.151, 0.017
11.930, 0.019, 0.478, 0.077, 0.421, 1.245, 0.039, 11.511, 0.050, 0.030, 0.013, 8.575, 0.020
11.811, 0.019, 0.471, 0.076, 0.421, 1.324, 0.036, 12.532, 0.049, 0.028, 0.014, 9.130, 0.021
11.887, 0.018, 0.468, 0.076, 0.422, 1.287, 0.044, 12.410, 0.042, 0.030, 0.014, 7.885, 0.017
11.977, 0.019, 0.479, 0.077, 0.421, 1.252, 0.040, 13.649, 0.112, 0.029, 0.014, 8.276, 0.017
11.852, 0.018, 0.515, 0.075, 0.422, 1.250, 0.042, 11.382, 0.050, 0.028, 0.013, 9.314, 0.017
11.928, 0.019, 0.478, 0.075, 0.421, 1.358, 0.040, 13.602, 0.118, 0.030, 0.013, 9.265, 0.016
11.832, 0.018, 0.465, 0.074, 0.475, 1.247, 0.042, 12.084, 0.050, 0.029, 0.014, 8.991, 0.017
11.866, 0.018, 0.473, 0.075, 0.422, 1.291, 0.040, 12.542, 0.052, 0.031, 0.013, 8.754, 0.018
11.762, 0.019, 0.465, 0.074, 0.422, 1.234, 0.043, 13.166, 0.050, 0.031, 0.013, 9.019, 0.017
12.060, 0.019, 0.479, 0.075, 0.427, 1.252, 0.043, 11.702, 0.055, 0.029, 0.013, 9.460, 0.017
11.921, 0.020, 0.479, 0.108, 0.422, 1.249, 0.039, 13.068, 0.051, 0.029, 0.014, 8.344, 0.019
11.986, 0.019, 0.477, 0.077, 0.428, 1.358, 0.039, 12.415, 0.051, 0.031, 0.013, 7.702, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
11.944, 0.019, 0.489, 0.073, 0.418, 1.302, 0.035, 13.000, 0.051, 0.031, 0.015, 9.682, 0.032
11.892, 0.020, 0.492, 0.076, 0.419, 1.297, 0.043, 11.473, 0.051, 0.028, 0.015, 9.912, 0.016
11.885, 0.018, 0.476, 0.075, 0.419, 1.291, 0.042, 12.322, 0.051, 0.029, 0.016, 8.899, 0.018
11.772, 0.019, 0.474, 0.075, 0.417, 1.225, 0.035, 12.795, 0.050, 0.029, 0.016, 8.790, 0.017
11.963, 0.019, 0.498, 0.077, 0.419, 1.266, 0.036, 13.322, 0.051, 0.028, 0.015, 9.380, 0.021
11.921, 0.019, 0.493, 0.076, 0.419, 1.245, 0.042, 12.374, 0.053, 0.029, 0.016, 10.283, 0.016
11.948, 0.019, 0.485, 0.074, 0.420, 1.246, 0.052, 13.670, 0.050, 0.036, 0.020, 10.759, 0.017
11.858, 0.018, 0.473, 0.073, 0.416, 1.223, 0.043, 12.215, 0.051, 0.029, 0.015, 9.208, 0.018
11.868, 0.019, 0.478, 0.074, 0.435, 1.290, 0.039, 13.157, 0.051, 0.029, 0.016, 10.713, 0.017
11.796, 0.019, 0.473, 0.075, 0.417, 1.229, 0.038, 12.547, 0.050, 0.030, 0.016, 10.001, 0.020
11.940, 0.019, 0.481, 0.081, 0.430, 1.251, 0.040, 13.655, 0.052, 0.029, 0.016, 9.116, 0.020
11.813, 0.018, 0.472, 0.077, 0.417, 1.237, 0.039, 12.494, 0.088, 0.036, 0.021, 10.739, 0.016
11.897, 0.018, 0.483, 0.076, 0.419, 1.289, 0.039, 11.921, 0.051, 0.029, 0.016, 9.079, 0.017
12.165, 0.018, 0.488, 0.075, 0.420, 1.294, 0.042, 12.644, 0.052, 0.029, 0.016, 9.944, 0.018
11.927, 0.018, 0.488, 0.074, 0.418, 1.295, 0.043, 12.201, 0.050, 0.028, 0.015, 9.982, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
11.905, 0.019, 0.514, 0.074, 0.420, 1.244, 0.042, 13.805, 0.048, 0.028, 0.013, 8.827, 0.017
12.031, 0.019, 0.464, 0.075, 0.419, 1.260, 0.043, 14.321, 0.049, 0.032, 0.013, 9.106, 0.017
11.837, 0.018, 0.451, 0.073, 0.421, 1.233, 0.042, 14.174, 0.046, 0.029, 0.014, 7.825, 0.016
11.779, 0.019, 0.450, 0.072, 0.418, 1.229, 0.034, 14.438, 0.051, 0.029, 0.013, 8.598, 0.016
11.935, 0.018, 0.459, 0.073, 0.422, 1.255, 0.042, 13.268, 0.049, 0.030, 0.013, 8.041, 0.017
11.727, 0.018, 0.500, 0.076, 0.419, 1.238, 0.042, 13.013, 0.050, 0.029, 0.013, 8.894, 0.017
11.973, 0.019, 0.464, 0.075, 0.420, 1.256, 0.035, 13.856, 0.052, 0.037, 0.017, 9.176, 0.016
11.942, 0.019, 0.464, 0.074, 0.423, 1.258, 0.043, 14.202, 0.051, 0.028, 0.014, 9.229, 0.018
11.841, 0.018, 0.449, 0.078, 0.419, 1.287, 0.043, 14.181, 0.050, 0.030, 0.014, 9.655, 0.016
11.912, 0.019, 0.459, 0.077, 0.419, 1.246, 0.042, 14.300, 0.050, 0.035, 0.018, 9.656, 0.016
11.906, 0.019, 0.444, 0.073, 0.419, 1.244, 0.035, 13.806, 0.052, 0.030, 0.014, 9.183, 0.016
11.954, 0.019, 0.459, 0.074, 0.418, 1.362, 0.040, 13.696, 0.049, 0.029, 0.014, 9.877, 0.017
11.768, 0.017, 0.445, 0.073, 0.490, 1.237, 0.042, 12.713, 0.139, 0.028, 0.014, 9.039, 0.031
11.920, 0.018, 0.455, 0.074, 0.460, 1.252, 0.044, 13.724, 0.052, 0.035, 0.018, 9.488, 0.017
11.832, 0.018, 0.461, 0.074, 0.418, 1.236, 0.039, 14.783, 0.052, 0.028, 0.013, 8.698, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
12.205, 0.019, 0.591, 0.126, 0.451, 2.046, 0.042, 35.466, 0.051, 0.046, 1.520, 0.028, 1.856, 0.019, 0.027, 0.847, 0.029, 76.725, 0.048, 0.028, 0.013, 13.596, 0.017
11.897, 0.019, 0.581, 0.123, 0.456, 2.071, 0.040, 36.389, 0.050, 0.046, 1.513, 0.030, 1.900, 0.020, 0.027, 0.854, 0.030, 75.947, 0.047, 0.030, 0.010, 12.548, 0.017
11.911, 0.018, 0.577, 0.127, 0.429, 2.085, 0.044, 36.806, 0.050, 0.046, 1.457, 0.029, 1.919, 0.021, 0.027, 0.847, 0.029, 74.401, 0.046, 0.028, 0.013, 10.320, 0.017
11.989, 0.018, 0.636, 0.132, 0.430, 2.070, 0.035, 36.207, 0.049, 0.090, 1.483, 0.029, 1.859, 0.019, 0.027, 0.892, 0.030, 78.292, 0.048, 0.028, 0.011, 10.462, 0.017
11.843, 0.018, 0.575, 0.120, 0.485, 2.074, 0.035, 36.310, 0.050, 0.046, 1.536, 0.030, 2.058, 0.020, 0.028, 0.891, 0.031, 76.722, 0.047, 0.027, 0.012, 10.331, 0.016
11.922, 0.019, 0.583, 0.123, 0.429, 2.060, 0.034, 37.446, 0.050, 0.047, 1.536, 0.030, 2.388, 0.019, 0.027, 0.852, 0.030, 81.466, 0.047, 0.027, 0.010, 10.400, 0.017
12.012, 0.019, 0.587, 0.126, 0.429, 2.078, 0.035, 35.924, 0.051, 0.048, 1.556, 0.031, 1.954, 0.020, 0.028, 0.896, 0.031, 75.244, 0.047, 0.026, 0.013, 10.391, 0.017
11.712, 0.019, 0.573, 0.125, 0.419, 2.061, 0.034, 36.597, 0.051, 0.048, 1.555, 0.030, 2.006, 0.020, 0.028, 0.895, 0.031, 75.358, 0.048, 0.027, 0.013, 10.375, 0.016
11.877, 0.020, 0.585, 0.125, 0.428, 2.068, 0.038, 36.948, 0.050, 0.048, 1.541, 0.030, 2.017, 0.020, 0.027, 0.893, 0.031, 74.773, 0.047, 0.028, 0.011, 10.288, 0.017
11.889, 0.018, 0.573, 0.125, 0.428, 2.129, 0.035, 35.989, 0.051, 0.048, 1.531, 0.030, 2.035, 0.020, 0.029, 0.905, 0.031, 75.462, 0.060, 0.028, 0.010, 10.498, 0.032
12.048, 0.018, 0.570, 0.123, 0.411, 2.112, 0.033, 36.325, 0.048, 0.043, 1.416, 0.028, 1.958, 0.019, 0.026, 0.847, 0.040, 74.345, 0.047, 0.028, 0.012, 9.938, 0.016
11.923, 0.019, 0.628, 0.127, 0.429, 2.067, 0.035, 35.118, 0.052, 0.047, 1.584, 0.030, 2.021, 0.020, 0.029, 0.896, 0.031, 79.881, 0.048, 0.027, 0.013, 10.401, 0.016
11.766, 0.018, 0.583, 0.126, 0.429, 2.075, 0.034, 36.500, 0.051, 0.048, 1.542, 0.030, 1.941, 0.020, 0.029, 0.892, 0.030, 81.083, 0.048, 0.029, 0.011, 10.286, 0.016
11.885, 0.018, 0.577, 0.131, 0.428, 2.100, 0.038, 36.498, 0.053, 0.065, 2.853, 0.032, 1.980, 0.020, 0.028, 0.906, 0.029, 74.017, 0.048, 0.029, 0.010, 11.627, 0.034
12.013, 0.018, 0.568, 0.121, 0.412, 2.057, 0.041, 36.948, 0.063, 0.043, 1.436, 0.028, 1.955, 0.032, 0.026, 0.819, 0.028, 75.362, 0.048, 0.027, 0.010, 10.113, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
11.815, 0.018, 0.583, 0.153, 0.427, 2.037, 0.035, 29.631, 0.052, 0.046, 1.301, 0.030, 1.020, 0.020, 0.030, 0.879, 0.031, 102.890, 0.048, 0.028, 0.014, 8.849, 0.016
11.861, 0.019, 0.603, 0.122, 0.419, 2.047, 0.042, 30.030, 0.052, 0.065, 2.411, 0.034, 1.154, 0.020, 0.028, 0.892, 0.032, 103.676, 0.060, 0.026, 0.016, 8.908, 0.016
11.755, 0.019, 0.597, 0.121, 0.419, 2.138, 0.042, 31.571, 0.050, 0.065, 2.416, 0.033, 1.069, 0.020, 0.028, 0.892, 0.031, 106.334, 0.052, 0.029, 0.014, 10.958, 0.017
11.858, 0.018, 0.595, 0.123, 0.486, 2.082, 0.042, 30.874, 0.051, 0.067, 2.418, 0.031, 1.201, 0.019, 0.027, 0.859, 0.030, 106.817, 0.048, 0.029, 0.015, 9.189, 0.017
11.941, 0.019, 0.606, 0.133, 0.428, 2.130, 0.035, 32.000, 0.050, 0.047, 1.317, 0.030, 1.068, 0.020, 0.028, 0.891, 0.031, 107.573, 0.050, 0.029, 0.013, 8.927, 0.016
11.813, 0.018, 0.598, 0.128, 0.420, 2.091, 0.035, 31.764, 0.052, 0.066, 2.415, 0.033, 1.084, 0.020, 0.028, 0.892, 0.032, 105.304, 0.049, 0.027, 0.014, 9.036, 0.016
11.676, 0.018, 0.640, 0.128, 0.418, 2.021, 0.038, 29.460, 0.053, 0.067, 2.415, 0.033, 1.300, 0.020, 0.028, 0.894, 0.031, 104.416, 0.049, 0.027, 0.015, 8.930, 0.016
12.033, 0.019, 0.595, 0.120, 0.479, 2.035, 0.041, 30.738, 0.053, 0.067, 2.422, 0.033, 1.141, 0.020, 0.028, 0.892, 0.032, 105.799, 0.053, 0.030, 0.013, 8.570, 0.016
11.803, 0.018, 0.655, 0.123, 0.418, 2.039, 0.036, 31.034, 0.052, 0.047, 1.313, 0.030, 1.085, 0.020, 0.028, 0.887, 0.032, 104.036, 0.048, 0.029, 0.014, 8.976, 0.016
11.986, 0.020, 0.614, 0.170, 0.430, 2.072, 0.035, 31.874, 0.051, 0.047, 1.344, 0.029, 1.023, 0.020, 0.028, 0.889, 0.032, 103.464, 0.050, 0.028, 0.015, 8.887, 0.016
11.732, 0.018, 0.584, 0.119, 0.418, 2.077, 0.041, 31.569, 0.052, 0.066, 2.418, 0.033, 1.077, 0.020, 0.029, 0.891, 0.032, 106.791, 0.048, 0.028, 0.014, 9.030, 0.017
11.586, 0.019, 0.580, 0.120, 0.418, 2.053, 0.035, 29.157, 0.052, 0.049, 1.314, 0.030, 1.068, 0.020, 0.028, 0.882, 0.032, 106.839, 0.062, 0.026, 0.014, 8.877, 0.016
11.689, 0.018, 0.655, 0.120, 0.419, 2.029, 0.042, 31.633, 0.052, 0.048, 1.338, 0.029, 1.071, 0.020, 0.028, 0.891, 0.031, 104.515, 0.047, 0.028, 0.011, 9.014, 0.016
11.789, 0.023, 0.632, 0.125, 0.416, 2.030, 0.042, 31.258, 0.049, 0.049, 1.312, 0.029, 1.031, 0.019, 0.028, 0.888, 0.031, 104.253, 0.047, 0.029, 0.010, 9.219, 0.015
11.784, 0.019, 0.586, 0.123, 0.421, 2.024, 0.034, 31.447, 0.052, 0.047, 1.305, 0.029, 1.161, 0.020, 0.029, 0.893, 0.031, 105.645, 0.049, 0.029, 0.022, 8.731, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
11.698, 0.019, 0.589, 0.128, 0.419, 2.134, 0.033, 30.553, 0.053, 0.064, 1.553, 0.029, 1.023, 0.019, 0.030, 0.883, 0.030, 113.527, 0.047, 0.028, 0.014, 14.510, 0.016
11.853, 0.019, 0.596, 0.124, 0.420, 2.041, 0.042, 31.568, 0.052, 0.048, 1.351, 0.030, 0.998, 0.020, 0.028, 0.899, 0.030, 115.729, 0.051, 0.028, 0.014, 14.074, 0.016
11.647, 0.018, 0.625, 0.118, 0.414, 1.985, 0.041, 31.196, 0.052, 0.047, 1.389, 0.029, 0.995, 0.019, 0.028, 0.885, 0.030, 113.504, 0.131, 0.027, 0.011, 14.566, 0.016
11.624, 0.018, 0.575, 0.118, 0.420, 2.087, 0.034, 30.378, 0.052, 0.048, 1.303, 0.028, 1.050, 0.020, 0.028, 0.887, 0.036, 116.185, 0.043, 0.029, 0.013, 16.611, 0.017
11.810, 0.019, 0.594, 0.121, 0.424, 2.070, 0.039, 29.361, 0.051, 0.066, 2.415, 0.033, 1.456, 0.031, 0.028, 0.894, 0.030, 111.018, 0.048, 0.028, 0.011, 14.090, 0.017
11.646, 0.018, 0.580, 0.121, 0.485, 2.025, 0.042, 30.806, 0.051, 0.046, 1.313, 0.029, 1.001, 0.019, 0.028, 0.887, 0.030, 111.806, 0.040, 0.029, 0.011, 14.510, 0.016
11.691, 0.019, 0.573, 0.212, 0.419, 2.020, 0.034, 31.417, 0.052, 0.047, 1.306, 0.032, 1.042, 0.019, 0.028, 0.879, 0.029, 113.754, 0.050, 0.029, 0.012, 14.585, 0.016
11.886, 0.019, 0.589, 0.123, 0.419, 2.104, 0.034, 30.996, 0.050, 0.047, 1.312, 0.029, 1.004, 0.021, 0.041, 1.243, 0.030, 112.122, 0.050, 0.030, 0.014, 14.539, 0.017
11.802, 0.018, 0.577, 0.121, 0.424, 2.090, 0.042, 31.336, 0.052, 0.067, 2.407, 0.034, 1.213, 0.020, 0.028, 0.896, 0.030, 115.498, 0.043, 0.028, 0.012, 14.132, 0.031
11.769, 0.018, 0.585, 0.123, 0.418, 2.023, 0.034, 31.890, 0.049, 0.046, 1.360, 0.029, 1.039, 0.020, 0.028, 0.885, 0.030, 117.534, 0.051, 0.028, 0.014, 14.717, 0.032
11.936, 0.018, 0.569, 0.118, 0.464, 2.000, 0.042, 30.498, 0.049, 0.048, 1.321, 0.030, 1.072, 0.020, 0.028, 0.904, 0.030, 116.484, 0.061, 0.028, 0.015, 14.431, 0.030
11.949, 0.018, 0.587, 0.125, 0.421, 2.053, 0.041, 30.196, 0.051, 0.048, 1.322, 0.029, 1.345, 0.020, 0.029, 0.893, 0.030, 115.105, 0.050, 0.029, 0.016, 14.274, 0.017
11.883, 0.019, 0.584, 0.123, 0.473, 2.035, 0.041, 31.810, 0.051, 0.047, 1.320, 0.030, 1.048, 0.020, 0.028, 0.892, 0.030, 114.054, 0.051, 0.029, 0.015, 16.288, 0.017
11.636, 0.018, 0.582, 0.119, 0.456, 2.037, 0.042, 30.365, 0.049, 0.047, 1.306, 0.029, 1.065, 0.021, 0.041, 1.132, 0.030, 110.985, 0.049, 0.029, 0.014, 14.756, 0.016
