Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.025, 0.012, 3.038, 62.304, 0.017
0.024, 0.011, 3.078, 61.435, 0.010
0.025, 0.011, 3.128, 61.809, 0.012
0.028, 0.015, 3.072, 62.060, 0.026
0.053, 0.025, 3.128, 61.211, 0.014
0.024, 0.012, 3.043, 62.295, 0.027
0.024, 0.012, 3.038, 61.359, 0.013
0.024, 0.012, 3.071, 61.902, 0.012
0.029, 0.012, 3.110, 61.537, 0.011
0.024, 0.012, 2.989, 62.676, 0.013
0.024, 0.012, 3.133, 62.195, 0.012
0.025, 0.012, 3.075, 62.280, 0.013
0.024, 0.012, 3.115, 60.946, 0.012
0.056, 0.012, 3.090, 62.078, 0.011
0.025, 0.012, 3.071, 62.731, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.028, 0.012, 3.121, 58.280, 0.013
0.026, 0.012, 3.017, 58.943, 0.015
0.054, 0.012, 3.428, 59.367, 0.012
0.056, 0.012, 3.132, 59.290, 0.012
0.028, 0.013, 5.028, 59.236, 0.013
0.025, 0.013, 3.079, 59.740, 0.012
0.027, 0.013, 3.769, 59.204, 0.012
0.027, 0.011, 3.021, 59.247, 0.012
0.054, 0.013, 4.052, 59.383, 0.012
0.028, 0.012, 5.128, 58.667, 0.012
0.024, 0.012, 3.031, 60.002, 0.012
0.025, 0.013, 5.125, 58.592, 0.012
0.026, 0.013, 3.540, 60.215, 0.011
0.030, 0.016, 3.027, 59.178, 0.012
0.028, 0.012, 4.750, 59.100, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.024, 0.012, 2.930, 112.784, 0.012
0.025, 0.013, 4.425, 113.281, 0.012
0.026, 0.012, 3.119, 112.573, 0.011
0.024, 0.012, 3.009, 113.191, 0.012
0.023, 0.012, 3.004, 115.536, 0.011
0.024, 0.012, 3.012, 114.164, 0.011
0.025, 0.013, 4.116, 113.719, 0.012
0.024, 0.013, 3.346, 113.707, 0.026
0.026, 0.012, 3.091, 114.650, 0.026
0.023, 0.012, 2.993, 111.722, 0.026
0.025, 0.013, 3.509, 111.810, 0.011
0.024, 0.012, 3.040, 113.661, 0.013
0.024, 0.012, 2.977, 114.503, 0.011
0.029, 0.016, 3.091, 113.062, 0.026
0.025, 0.020, 4.714, 116.688, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.023, 0.012, 2.847, 86.932, 0.012
0.025, 0.012, 2.859, 90.247, 0.010
0.023, 0.011, 2.888, 92.428, 0.011
0.024, 0.012, 2.881, 90.108, 0.026
0.025, 0.012, 2.887, 91.093, 0.026
0.025, 0.012, 2.845, 92.021, 0.011
0.024, 0.013, 4.756, 91.420, 0.011
0.024, 0.011, 2.788, 90.525, 0.014
0.025, 0.012, 4.893, 90.698, 0.011
0.023, 0.012, 2.880, 90.666, 0.015
0.023, 0.012, 2.888, 90.647, 0.027
