Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.033, 0.011, 3.584, 82.294, 0.012
0.039, 0.014, 3.652, 82.380, 0.012
0.034, 0.012, 3.570, 84.174, 0.012
0.034, 0.011, 3.664, 85.398, 0.012
0.035, 0.012, 3.594, 84.191, 0.012
0.034, 0.011, 3.645, 88.229, 0.012
0.034, 0.012, 3.572, 83.496, 0.013
0.034, 0.011, 3.594, 86.040, 0.012
0.034, 0.012, 3.635, 85.232, 0.012
0.040, 0.015, 3.600, 85.472, 0.012
0.042, 0.016, 3.591, 83.734, 0.012
0.034, 0.011, 3.560, 85.888, 0.012
0.032, 0.012, 3.564, 87.105, 0.012
0.034, 0.011, 3.543, 84.916, 0.012
0.042, 0.015, 3.796, 84.867, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.032, 0.011, 4.143, 138.281, 0.027
0.040, 0.015, 4.141, 127.026, 0.012
0.034, 0.011, 4.118, 136.057, 0.013
0.033, 0.011, 4.126, 130.174, 0.026
0.034, 0.011, 4.142, 133.015, 0.012
0.034, 0.012, 4.083, 130.336, 0.012
0.034, 0.012, 4.135, 129.487, 0.026
0.033, 0.011, 4.136, 130.788, 0.027
0.033, 0.012, 4.097, 131.274, 0.012
0.041, 0.015, 4.144, 127.692, 0.012
0.039, 0.015, 4.140, 128.730, 0.027
0.033, 0.011, 4.056, 128.987, 0.027
0.034, 0.011, 4.139, 127.037, 0.027
0.033, 0.011, 4.052, 128.131, 0.012
0.040, 0.015, 4.080, 129.551, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.034, 0.011, 5.517, 116.739, 0.012
0.036, 0.014, 5.547, 121.469, 0.025
0.033, 0.012, 5.534, 115.867, 0.026
0.035, 0.011, 5.535, 118.330, 0.027
0.033, 0.011, 5.537, 120.738, 0.026
0.034, 0.011, 5.497, 121.380, 0.027
0.034, 0.011, 5.509, 122.538, 0.027
0.035, 0.011, 5.611, 119.547, 0.027
0.033, 0.011, 5.499, 120.434, 0.012
0.041, 0.014, 5.576, 122.622, 0.027
0.067, 0.016, 5.542, 119.781, 0.027
0.035, 0.011, 5.562, 122.181, 0.027
0.033, 0.012, 5.469, 123.561, 0.027
0.037, 0.013, 5.465, 120.022, 0.013
0.068, 0.016, 5.532, 120.641, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.035, 0.011, 5.422, 106.067, 0.012
0.073, 0.013, 5.568, 107.198, 0.027
0.040, 0.012, 5.492, 109.703, 0.027
0.038, 0.011, 5.494, 111.140, 0.011
0.039, 0.012, 5.471, 107.165, 0.027
0.038, 0.026, 5.504, 112.731, 0.027
0.040, 0.012, 5.536, 106.946, 0.027
0.040, 0.012, 5.530, 106.213, 0.013
0.037, 0.011, 5.442, 106.287, 0.012
0.060, 0.013, 5.608, 106.778, 0.012
0.060, 0.012, 5.582, 106.920, 0.012
0.039, 0.011, 5.593, 107.004, 0.012
0.038, 0.012, 5.530, 108.031, 0.012
0.037, 0.012, 5.487, 107.779, 0.012
0.062, 0.013, 5.517, 107.757, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.038, 0.011, 1.169, 182.376, 0.011
0.057, 0.015, 1.234, 177.027, 0.012
0.038, 0.011, 1.203, 181.627, 0.011
0.037, 0.011, 1.181, 175.516, 0.012
0.037, 0.012, 1.254, 173.943, 0.012
0.038, 0.011, 1.309, 174.128, 0.012
0.037, 0.011, 1.246, 176.488, 0.012
