Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.036, 0.011, 7.093, 107.263, 0.028
0.041, 0.011, 7.085, 58.474, 0.012
0.035, 0.012, 7.132, 62.006, 0.013
0.033, 0.012, 7.016, 66.808, 0.012
0.034, 0.011, 7.164, 61.454, 0.012
0.034, 0.011, 7.161, 57.788, 0.012
0.035, 0.011, 7.153, 62.655, 0.012
0.034, 0.011, 7.010, 59.544, 0.013
0.041, 0.014, 7.149, 62.014, 0.012
0.033, 0.012, 7.135, 60.630, 0.012
0.035, 0.011, 7.134, 58.835, 0.013
0.035, 0.012, 7.122, 60.121, 0.012
0.035, 0.011, 7.166, 58.323, 0.012
0.034, 0.011, 7.129, 58.883, 0.012
0.034, 0.011, 7.132, 60.339, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.036, 0.011, 7.081, 102.247, 0.012
0.034, 0.012, 7.126, 91.722, 0.012
0.036, 0.012, 7.035, 92.110, 0.012
0.034, 0.011, 7.103, 91.828, 0.013
0.034, 0.012, 7.162, 95.994, 0.012
0.033, 0.012, 6.969, 96.179, 0.012
0.035, 0.012, 7.019, 91.704, 0.013
0.034, 0.012, 7.010, 99.589, 0.012
0.043, 0.015, 7.036, 100.715, 0.012
0.036, 0.011, 7.136, 98.873, 0.013
0.036, 0.011, 7.089, 96.409, 0.012
0.035, 0.011, 7.066, 99.966, 0.013
0.034, 0.012, 7.018, 92.997, 0.012
0.038, 0.012, 7.099, 96.620, 0.012
0.034, 0.011, 7.084, 92.633, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.034, 0.012, 6.997, 96.200, 0.012
0.034, 0.012, 7.004, 93.658, 0.012
0.036, 0.012, 6.957, 90.416, 0.012
0.036, 0.011, 6.962, 91.704, 0.012
0.037, 0.011, 6.949, 91.957, 0.012
0.036, 0.019, 6.981, 104.790, 0.012
0.036, 0.011, 6.959, 98.062, 0.012
0.036, 0.011, 6.936, 101.678, 0.012
0.040, 0.014, 6.935, 93.663, 0.012
0.047, 0.011, 6.991, 93.893, 0.012
0.035, 0.012, 7.036, 91.484, 0.012
0.036, 0.011, 6.958, 90.714, 0.012
0.088, 0.012, 6.953, 95.843, 0.012
0.035, 0.011, 7.008, 97.744, 0.012
0.035, 0.011, 6.972, 107.267, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.035, 0.011, 5.374, 75.546, 0.012
0.035, 0.011, 5.380, 70.938, 0.012
0.037, 0.012, 5.346, 70.506, 0.012
0.035, 0.011, 5.309, 72.674, 0.012
0.037, 0.011, 5.344, 70.358, 0.012
0.043, 0.034, 5.343, 70.017, 0.012
0.038, 0.011, 5.335, 70.215, 0.012
0.034, 0.012, 5.357, 71.326, 0.012
0.042, 0.015, 5.372, 71.807, 0.012
0.034, 0.011, 5.343, 71.160, 0.012
0.036, 0.012, 5.428, 72.753, 0.012
0.037, 0.011, 5.351, 74.780, 0.012
0.035, 0.011, 5.422, 73.838, 0.012
0.033, 0.012, 5.401, 75.057, 0.012
0.034, 0.012, 5.383, 71.236, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.036, 0.011, 5.282, 313.521, 0.027
0.038, 0.011, 5.338, 322.431, 0.027
0.036, 0.012, 5.279, 313.464, 0.027
0.032, 0.011, 5.324, 318.810, 0.027
0.034, 0.012, 5.289, 313.585, 0.030
0.039, 0.011, 5.296, 306.170, 0.026
0.032, 0.011, 5.311, 318.695, 0.028
0.035, 0.018, 5.267, 308.926, 0.027
0.042, 0.014, 5.266, 316.290, 0.027
