query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.035756,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.103296,250
17c.sql,0,8,FILTER,FILTER,0.000286,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.191391,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.114572,1038380
17c.sql,0,9,FILTER,FILTER,0.007411,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.663901,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.010627,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.040563,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.003992,1
# iter-9
17c.sql,0,0,,INVALID,0.000006,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000001,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000034,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000005,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001556,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.032700,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.003639,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.001927,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004584,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.036537,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.105267,250
17c.sql,0,8,FILTER,FILTER,0.000284,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.192096,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.113436,1038380
17c.sql,0,9,FILTER,FILTER,0.007222,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.657910,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.011061,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.040369,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.003968,1
# iter-10
17c.sql,0,0,,INVALID,0.000006,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000000,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000030,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000005,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001576,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.031701,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.002844,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.002423,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004381,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.035958,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.103106,250
17c.sql,0,8,FILTER,FILTER,0.000304,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.189011,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.114445,1038380
17c.sql,0,9,FILTER,FILTER,0.007395,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.658608,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.010826,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.039098,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.003977,1
# iter-11
17c.sql,0,0,,INVALID,0.000019,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000000,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000032,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000005,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001452,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.032195,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.004034,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.002360,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004578,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.037006,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.102436,250
17c.sql,0,8,FILTER,FILTER,0.000295,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.190951,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.114138,1038380
17c.sql,0,9,FILTER,FILTER,0.007350,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.661689,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.010626,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.038244,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.003928,1
# iter-12
17c.sql,0,0,,INVALID,0.000006,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000000,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000037,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000005,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001586,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.033536,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.005327,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.001841,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004458,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.037897,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.104533,250
17c.sql,0,8,FILTER,FILTER,0.000301,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.190866,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.114678,1038380
17c.sql,0,9,FILTER,FILTER,0.007427,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.669978,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.010829,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.039864,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.003985,1
# iter-13
17c.sql,0,0,,INVALID,0.000006,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000000,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000037,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000021,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001554,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.032351,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.004169,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.002365,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004528,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.036157,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.104226,250
17c.sql,0,8,FILTER,FILTER,0.000300,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.189050,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.114933,1038380
17c.sql,0,9,FILTER,FILTER,0.007484,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.657323,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.011161,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.040868,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.004180,1
# iter-14
17c.sql,0,0,,INVALID,0.000005,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000000,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000031,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000005,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001526,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.032484,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.004275,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.001875,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004476,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.036970,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.104712,250
17c.sql,0,8,FILTER,FILTER,0.000313,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.187586,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.114838,1038380
17c.sql,0,9,FILTER,FILTER,0.007318,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.659912,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.010844,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.039726,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.003968,1
# iter-15
17c.sql,0,0,,INVALID,0.000006,0
17c.sql,0,1,PROJECTION,PROJECTION,0.000000,1
17c.sql,0,2,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000037,1
17c.sql,0,3,PROJECTION,PROJECTION,0.000005,1918
17c.sql,0,4,HASH_JOIN,HASH_JOIN,0.001634,1918
17c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.033574,227
17c.sql,0,5,HASH_JOIN,HASH_JOIN,0.004174,1918
17c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.002319,1113
17c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004904,1918
17c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.036609,8902
17c.sql,0,7,HASH_JOIN,HASH_JOIN,0.102113,250
17c.sql,0,8,FILTER,FILTER,0.000285,2608
17c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.191832,2608
17c.sql,0,8,HASH_JOIN,HASH_JOIN,0.113966,1038380
17c.sql,0,9,FILTER,FILTER,0.007262,1394032
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.657276,1394032
17c.sql,0,9,HASH_JOIN,HASH_JOIN,0.010876,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.039573,41838
17c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.004137,1
# iter-1
17d.sql,0,0,,INVALID,0.000005,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000085,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.009558,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.032698,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.702577,11538
17d.sql,0,5,FILTER,FILTER,0.080197,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.204590,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.303214,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.686579,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.023281,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001771,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019660,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.047094,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010637,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039629,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004073,1
# iter-2
17d.sql,0,0,,INVALID,0.000005,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000098,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000011,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.008737,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031624,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.701216,11538
17d.sql,0,5,FILTER,FILTER,0.080218,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.208159,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.303016,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.689049,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.022402,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002166,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.018966,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.044617,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010823,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.038811,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004208,1
# iter-3
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000086,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.008912,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.030890,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.701079,11538
17d.sql,0,5,FILTER,FILTER,0.085811,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.210574,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.307138,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.686817,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.024512,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002297,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019653,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.046149,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010731,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.041016,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004048,1
# iter-4
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000087,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000011,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.010852,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.030960,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.700197,11538
17d.sql,0,5,FILTER,FILTER,0.083345,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.230614,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.302132,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.685018,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.024131,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002228,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019374,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.045540,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010688,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039121,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004013,1
# iter-5
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000102,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.008258,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031972,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.713762,11538
17d.sql,0,5,FILTER,FILTER,0.081001,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.212478,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.308173,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.687626,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.022078,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001808,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.018531,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.044925,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010741,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.041844,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004142,1
# iter-6
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000083,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.007295,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031345,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.707577,11538
17d.sql,0,5,FILTER,FILTER,0.079139,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.206600,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.306604,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.691227,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.023777,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002117,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.020019,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.046077,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.011355,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.043984,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004175,1
# iter-7
17d.sql,0,0,,INVALID,0.000005,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000095,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.009250,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031877,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.701076,11538
17d.sql,0,5,FILTER,FILTER,0.082883,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.211173,4061923
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.302591,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.686295,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.024690,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002580,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.020068,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.044871,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010693,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039841,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004107,1
# iter-8
17d.sql,0,0,,INVALID,0.000019,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000093,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.009267,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031437,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.709251,11538
17d.sql,0,5,FILTER,FILTER,0.079879,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.207218,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.301994,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.688336,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.023496,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001774,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019550,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.044966,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010713,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039768,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004120,1
# iter-9
17d.sql,0,0,,INVALID,0.000005,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000090,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000011,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.007556,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031769,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.709641,11538
17d.sql,0,5,FILTER,FILTER,0.083786,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.212801,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.307645,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.688791,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.022887,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001848,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019214,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.045345,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.011243,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039269,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004111,1
# iter-10
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000105,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000012,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.008560,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.033235,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.701006,11538
17d.sql,0,5,FILTER,FILTER,0.081520,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.204010,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.305802,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.691039,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.023889,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.003028,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019403,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.046805,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010737,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039532,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004052,1
# iter-11
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000082,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.007376,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.031571,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.707083,11538
17d.sql,0,5,FILTER,FILTER,0.079886,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.205527,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.301059,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.687032,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.022943,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001759,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.018985,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.045740,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010852,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.038940,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004113,1
# iter-12
17d.sql,0,0,,INVALID,0.000029,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000081,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.008660,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.032373,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.710997,11538
17d.sql,0,5,FILTER,FILTER,0.082680,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.211711,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.307998,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.688568,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.022987,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001791,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019117,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.045541,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010787,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.040851,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004054,1
# iter-13
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000082,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000011,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.007883,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.032110,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.705560,11538
17d.sql,0,5,FILTER,FILTER,0.082571,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.206952,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.301756,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.688890,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.022937,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002621,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019124,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.045403,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010983,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.039899,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004111,1
# iter-14
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000093,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000011,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.007625,11538
17d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.033162,1696
17d.sql,0,4,HASH_JOIN,HASH_JOIN,0.702613,11538
17d.sql,0,5,FILTER,FILTER,0.083000,5081
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.209872,4061910
17d.sql,0,5,HASH_JOIN,HASH_JOIN,0.305834,7796926
17d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.689571,982659
17d.sql,0,6,HASH_JOIN,HASH_JOIN,0.023539,148552
17d.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002672,28077
17d.sql,0,7,HASH_JOIN,HASH_JOIN,0.019113,148552
17d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.045036,173613
17d.sql,0,8,HASH_JOIN,HASH_JOIN,0.010808,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.038856,41838
17d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004043,1
# iter-15
17d.sql,0,0,,INVALID,0.000006,0
17d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000081,1
17d.sql,0,2,PROJECTION,PROJECTION,0.000010,11538
17d.sql,0,3,HASH_JOIN,HASH_JOIN,0.008496,11538
