query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003932,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.135836,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.052009,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.076883,294217
4c.sql,0,6,FILTER,FILTER,0.003839,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.123093,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004293,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.052879,448969
4c.sql,0,7,FILTER,FILTER,0.000009,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000215,1
# iter-10
4c.sql,0,0,,INVALID,0.000004,0
4c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000018,1
4c.sql,0,2,PROJECTION,PROJECTION,0.000001,4700
4c.sql,0,3,HASH_JOIN,HASH_JOIN,0.393851,4700
4c.sql,0,4,PROJECTION,PROJECTION,0.000001,30
4c.sql,0,5,FILTER,FILTER,0.002677,30
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003863,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.134717,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.051798,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.078465,294217
4c.sql,0,6,FILTER,FILTER,0.003795,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.121095,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004152,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.050092,448969
4c.sql,0,7,FILTER,FILTER,0.000009,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000214,1
# iter-11
4c.sql,0,0,,INVALID,0.000005,0
4c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000018,1
4c.sql,0,2,PROJECTION,PROJECTION,0.000001,4700
4c.sql,0,3,HASH_JOIN,HASH_JOIN,0.401616,4700
4c.sql,0,4,PROJECTION,PROJECTION,0.000001,30
4c.sql,0,5,FILTER,FILTER,0.002625,30
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003828,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.134687,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.051650,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.077360,294217
4c.sql,0,6,FILTER,FILTER,0.003729,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.123298,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004165,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.050110,448969
4c.sql,0,7,FILTER,FILTER,0.000009,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000214,1
# iter-12
4c.sql,0,0,,INVALID,0.000005,0
4c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000020,1
4c.sql,0,2,PROJECTION,PROJECTION,0.000001,4700
4c.sql,0,3,HASH_JOIN,HASH_JOIN,0.414122,4700
4c.sql,0,4,PROJECTION,PROJECTION,0.000001,30
4c.sql,0,5,FILTER,FILTER,0.002673,30
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003888,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.132832,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.052294,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.079559,294217
4c.sql,0,6,FILTER,FILTER,0.003676,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.118474,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004180,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.053039,448969
4c.sql,0,7,FILTER,FILTER,0.000009,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000211,1
# iter-13
4c.sql,0,0,,INVALID,0.000004,0
4c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000020,1
4c.sql,0,2,PROJECTION,PROJECTION,0.000001,4700
4c.sql,0,3,HASH_JOIN,HASH_JOIN,0.395869,4700
4c.sql,0,4,PROJECTION,PROJECTION,0.000001,30
4c.sql,0,5,FILTER,FILTER,0.002663,30
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003825,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.139198,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.052027,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.080051,294217
4c.sql,0,6,FILTER,FILTER,0.003755,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.119670,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004056,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.052145,448969
4c.sql,0,7,FILTER,FILTER,0.000009,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000210,1
# iter-14
4c.sql,0,0,,INVALID,0.000005,0
4c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000018,1
4c.sql,0,2,PROJECTION,PROJECTION,0.000001,4700
4c.sql,0,3,HASH_JOIN,HASH_JOIN,0.389695,4700
4c.sql,0,4,PROJECTION,PROJECTION,0.000001,30
4c.sql,0,5,FILTER,FILTER,0.002665,30
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003897,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.133821,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.051854,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.076747,294217
4c.sql,0,6,FILTER,FILTER,0.003697,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.119295,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004160,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.054222,448969
4c.sql,0,7,FILTER,FILTER,0.000008,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000209,1
# iter-15
4c.sql,0,0,,INVALID,0.000004,0
4c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000038,1
4c.sql,0,2,PROJECTION,PROJECTION,0.000001,4700
4c.sql,0,3,HASH_JOIN,HASH_JOIN,0.398690,4700
4c.sql,0,4,PROJECTION,PROJECTION,0.000001,30
4c.sql,0,5,FILTER,FILTER,0.002612,30
4c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.003805,134170
4c.sql,0,4,HASH_JOIN,HASH_JOIN,0.135880,2012691
4c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.051050,2032205
4c.sql,0,5,HASH_JOIN,HASH_JOIN,0.078278,294217
4c.sql,0,6,FILTER,FILTER,0.003741,299419
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.121097,299422
4c.sql,0,6,HASH_JOIN,HASH_JOIN,0.004144,448969
4c.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.050930,448969
4c.sql,0,7,FILTER,FILTER,0.000009,1
4c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000213,1
# iter-1
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000028,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000805,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000042,2292
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2292
5a.sql,0,7,FILTER,FILTER,0.009956,2292
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.123188,10686464
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.473177,10686464
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000006,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000138,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004524,3929
5a.sql,0,7,FILTER,FILTER,0.004013,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.094030,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000027,24025
5a.sql,0,8,FILTER,FILTER,0.072503,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096527,2609129
5a.sql,0,6,FILTER,FILTER,0.000011,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000513,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001207,110
# iter-2
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000592,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000040,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2466
5a.sql,0,7,FILTER,FILTER,0.009539,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.122974,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.489330,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000006,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000157,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004272,3929
5a.sql,0,7,FILTER,FILTER,0.003660,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.090578,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000028,24025
5a.sql,0,8,FILTER,FILTER,0.072484,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096110,2609129
5a.sql,0,6,FILTER,FILTER,0.000012,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000620,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001811,110
# iter-3
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000004,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000112,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000008,0
5a.sql,0,5,FILTER,FILTER,0.000041,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2466
5a.sql,0,7,FILTER,FILTER,0.010026,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.125480,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.499885,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000167,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004463,3929
5a.sql,0,7,FILTER,FILTER,0.004141,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.097647,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000029,24025
5a.sql,0,8,FILTER,FILTER,0.072885,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.095909,2609129
5a.sql,0,6,FILTER,FILTER,0.000012,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001176,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000272,110
# iter-4
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000028,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000728,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000038,2292
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2292
5a.sql,0,7,FILTER,FILTER,0.007540,2292
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.108034,10686464
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.450802,10686464
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000007,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000090,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004365,3929
5a.sql,0,7,FILTER,FILTER,0.003918,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.093341,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000028,24025
5a.sql,0,8,FILTER,FILTER,0.072461,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.097081,2609129
5a.sql,0,6,FILTER,FILTER,0.000012,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000496,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000444,110
# iter-5
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000202,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000041,2292
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2292
5a.sql,0,7,FILTER,FILTER,0.007374,2292
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.107987,10686464
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.455039,10686464
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000007,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000094,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004327,3929
5a.sql,0,7,FILTER,FILTER,0.003868,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.094831,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000027,24025
5a.sql,0,8,FILTER,FILTER,0.072902,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096426,2609129
5a.sql,0,6,FILTER,FILTER,0.000010,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000818,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000230,110
# iter-6
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000696,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000008,0
5a.sql,0,5,FILTER,FILTER,0.000039,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2466
5a.sql,0,7,FILTER,FILTER,0.010225,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.129116,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.524205,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000119,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004439,3929
5a.sql,0,7,FILTER,FILTER,0.003675,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.092756,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000029,24025
5a.sql,0,8,FILTER,FILTER,0.072353,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.095663,2609129
5a.sql,0,6,FILTER,FILTER,0.000011,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000542,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000756,110
# iter-7
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000031,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000669,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000006,0
5a.sql,0,5,FILTER,FILTER,0.000036,2292
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2292
5a.sql,0,7,FILTER,FILTER,0.009866,2292
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.121995,10686464
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.471338,10686464
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000115,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004621,3929
5a.sql,0,7,FILTER,FILTER,0.003913,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.097737,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000028,24025
5a.sql,0,8,FILTER,FILTER,0.072648,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.095788,2609129
5a.sql,0,6,FILTER,FILTER,0.000011,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000480,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001005,110
# iter-8
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000004,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000656,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000008,0
5a.sql,0,5,FILTER,FILTER,0.000037,2292
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2292
5a.sql,0,7,FILTER,FILTER,0.010143,2292
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.124152,10686464
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.479127,10686464
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000122,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004292,3929
5a.sql,0,7,FILTER,FILTER,0.003593,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.089751,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000028,24025
5a.sql,0,8,FILTER,FILTER,0.072962,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096512,2609129
5a.sql,0,6,FILTER,FILTER,0.000011,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000545,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000766,110
# iter-9
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000645,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000036,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2466
5a.sql,0,7,FILTER,FILTER,0.009807,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.124223,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.499439,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000007,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000110,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004260,3929
5a.sql,0,7,FILTER,FILTER,0.003487,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.091241,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000027,24025
5a.sql,0,8,FILTER,FILTER,0.073097,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096327,2609129
5a.sql,0,6,FILTER,FILTER,0.000011,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000567,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000831,110
# iter-10
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000689,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000039,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2466
5a.sql,0,7,FILTER,FILTER,0.010146,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.127300,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.506601,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000116,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004448,3929
5a.sql,0,7,FILTER,FILTER,0.003999,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.095379,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000027,24025
5a.sql,0,8,FILTER,FILTER,0.072568,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.095885,2609129
5a.sql,0,6,FILTER,FILTER,0.000013,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000566,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000620,110
# iter-11
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000694,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000008,0
5a.sql,0,5,FILTER,FILTER,0.000039,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000005,2466
5a.sql,0,7,FILTER,FILTER,0.009384,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.123067,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.491755,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000009,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000075,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004595,3929
5a.sql,0,7,FILTER,FILTER,0.003899,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.098220,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000028,24025
5a.sql,0,8,FILTER,FILTER,0.072625,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.097317,2609129
5a.sql,0,6,FILTER,FILTER,0.000006,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000254,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000621,110
# iter-12
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000687,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000040,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2466
5a.sql,0,7,FILTER,FILTER,0.008391,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.115408,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.482141,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000024,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000108,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004321,3929
5a.sql,0,7,FILTER,FILTER,0.003742,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.092062,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000029,24025
5a.sql,0,8,FILTER,FILTER,0.073006,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096437,2609129
5a.sql,0,6,FILTER,FILTER,0.000012,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000558,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000781,110
# iter-13
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000701,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000054,2292
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2292
5a.sql,0,7,FILTER,FILTER,0.007595,2292
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.108667,10686464
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.454434,10686464
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000067,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004461,3929
5a.sql,0,7,FILTER,FILTER,0.003996,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.096294,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000028,24025
5a.sql,0,8,FILTER,FILTER,0.072145,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.095880,2609129
5a.sql,0,6,FILTER,FILTER,0.000005,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000336,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001010,110
# iter-14
5a.sql,0,0,,INVALID,0.000003,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
5a.sql,0,2,PROJECTION,PROJECTION,0.000000,0
5a.sql,0,3,HASH_JOIN,HASH_JOIN,0.000601,0
5a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000007,0
5a.sql,0,5,FILTER,FILTER,0.000041,2466
5a.sql,0,6,PROJECTION,PROJECTION,0.000006,2466
5a.sql,0,7,FILTER,FILTER,0.009865,2466
5a.sql,0,8,HASH_JOIN,HASH_JOIN,0.126015,10706944
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.504261,10706944
5a.sql,0,9,COLUMN_DATA_SCAN,COLUMN_DATA_SCAN,0.000008,8
5a.sql,0,5,HASH_JOIN,HASH_JOIN,0.000126,0
5a.sql,0,6,HASH_JOIN,HASH_JOIN,0.004503,3929
5a.sql,0,7,FILTER,FILTER,0.003864,5890
5a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.091830,5890
5a.sql,0,7,PROJECTION,PROJECTION,0.000027,24025
5a.sql,0,8,FILTER,FILTER,0.072660,24025
5a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096735,2609129
5a.sql,0,6,FILTER,FILTER,0.000011,1
5a.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.000483,1
5a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001071,110
# iter-15
5a.sql,0,0,,INVALID,0.000002,0
5a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
