Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.034, 0.012, 5.510, 55.477, 0.011
0.033, 0.011, 5.500, 54.936, 0.012
0.034, 0.011, 5.575, 54.910, 0.012
0.035, 0.011, 5.563, 54.967, 0.012
0.033, 0.010, 5.549, 55.254, 0.012
0.035, 0.011, 5.545, 54.417, 0.012
0.034, 0.011, 5.495, 54.269, 0.012
0.034, 0.011, 5.495, 54.246, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.035, 0.010, 5.536, 315.544, 0.012
0.032, 0.011, 5.519, 307.044, 0.026
0.033, 0.010, 5.446, 298.009, 0.026
0.032, 0.015, 5.501, 301.645, 0.026
0.038, 0.014, 5.452, 300.690, 0.012
0.033, 0.011, 5.521, 288.129, 0.027
0.036, 0.011, 5.519, 297.213, 0.027
0.034, 0.011, 5.525, 305.356, 0.026
0.032, 0.011, 5.460, 300.708, 0.027
0.035, 0.010, 5.518, 301.815, 0.026
0.035, 0.010, 5.572, 305.772, 0.027
0.034, 0.010, 5.604, 294.667, 0.027
0.033, 0.010, 5.615, 288.829, 0.027
0.033, 0.011, 5.518, 298.809, 0.027
0.033, 0.010, 5.469, 287.150, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.034, 0.011, 5.632, 87.576, 0.011
0.034, 0.011, 5.698, 89.296, 0.012
0.036, 0.010, 5.554, 91.996, 0.011
0.036, 0.011, 5.663, 91.729, 0.012
0.036, 0.010, 5.711, 94.230, 0.011
0.036, 0.011, 5.622, 92.903, 0.011
0.036, 0.012, 6.039, 92.958, 0.012
0.037, 0.010, 6.048, 100.174, 0.012
0.034, 0.011, 5.827, 92.486, 0.026
0.057, 0.011, 5.940, 92.570, 0.027
0.034, 0.026, 6.024, 95.778, 0.012
0.035, 0.010, 5.677, 93.408, 0.012
0.035, 0.011, 5.844, 94.108, 0.026
0.036, 0.010, 5.539, 95.611, 0.012
0.036, 0.011, 5.955, 91.195, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.033, 0.010, 5.540, 81.725, 0.012
0.034, 0.011, 5.639, 84.630, 0.012
0.035, 0.011, 5.580, 81.798, 0.012
0.034, 0.011, 5.558, 81.761, 0.012
0.034, 0.011, 5.591, 84.543, 0.012
0.036, 0.010, 5.615, 81.824, 0.012
0.035, 0.011, 5.718, 82.582, 0.012
0.035, 0.011, 5.650, 81.126, 0.033
0.035, 0.010, 5.600, 82.575, 0.012
0.034, 0.011, 5.562, 86.031, 0.012
0.034, 0.011, 5.691, 82.744, 0.012
0.033, 0.011, 5.658, 81.734, 0.011
0.036, 0.011, 5.677, 79.095, 0.012
0.035, 0.011, 5.645, 81.548, 0.012
0.033, 0.011, 5.538, 80.415, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.033, 0.011, 4.203, 124.200, 0.012
0.034, 0.011, 4.114, 124.745, 0.026
