Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
12.063, 0.019, 12.034, 91.015, 0.019
11.976, 0.019, 12.013, 90.704, 0.017
11.973, 0.018, 12.112, 91.215, 0.017
12.029, 0.019, 12.187, 90.460, 0.021
11.949, 0.019, 11.988, 91.278, 0.017
12.165, 0.018, 12.099, 92.022, 0.018
12.131, 0.019, 12.241, 90.816, 0.017
12.160, 0.019, 12.224, 91.865, 0.017
12.136, 0.019, 12.252, 92.139, 0.017
12.096, 0.018, 12.117, 91.990, 0.032
12.039, 0.019, 12.076, 91.989, 0.017
12.085, 0.019, 12.107, 92.893, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
12.138, 0.019, 11.974, 363.765, 0.032
11.857, 0.019, 11.939, 365.603, 0.032
12.126, 0.019, 11.755, 363.837, 0.031
12.042, 0.019, 11.859, 362.482, 0.032
12.246, 0.019, 11.850, 367.242, 0.018
11.937, 0.019, 11.787, 374.209, 0.017
12.084, 0.018, 11.985, 376.850, 0.034
12.051, 0.022, 11.933, 369.278, 0.017
11.927, 0.018, 11.661, 378.182, 0.032
12.092, 0.019, 11.985, 366.200, 0.017
12.141, 0.019, 11.795, 369.766, 0.032
12.142, 0.018, 11.824, 382.907, 0.031
11.937, 0.019, 11.865, 375.241, 0.034
11.939, 0.019, 11.928, 367.769, 0.032
12.219, 0.019, 11.865, 362.197, 0.031
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.936, 0.019, 11.696, 128.703, 0.017
11.970, 0.019, 12.005, 128.448, 0.017
11.862, 0.019, 11.958, 133.157, 0.018
12.010, 0.019, 11.994, 129.968, 0.017
11.810, 0.019, 11.992, 129.824, 0.017
12.048, 0.019, 11.964, 131.836, 0.016
11.971, 0.018, 12.072, 131.101, 0.017
12.016, 0.019, 11.980, 134.382, 0.017
12.048, 0.019, 12.043, 128.452, 0.018
11.895, 0.018, 11.970, 133.092, 0.017
11.901, 0.019, 11.976, 128.191, 0.018
12.004, 0.019, 12.043, 128.755, 0.018
11.807, 0.018, 11.987, 127.551, 0.020
12.112, 0.019, 12.068, 131.204, 0.021
12.106, 0.019, 12.060, 133.352, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.888, 0.020, 11.962, 120.678, 0.017
11.791, 0.018, 11.860, 119.242, 0.017
11.926, 0.019, 12.019, 118.935, 0.017
12.032, 0.019, 12.201, 124.282, 0.017
12.154, 0.018, 12.051, 119.799, 0.017
12.124, 0.019, 12.050, 121.295, 0.017
12.179, 0.019, 11.973, 119.447, 0.018
11.965, 0.019, 12.083, 121.971, 0.018
12.066, 0.019, 12.054, 122.857, 0.018
12.028, 0.019, 12.097, 124.513, 0.018
11.878, 0.019, 12.020, 125.556, 0.017
11.871, 0.019, 11.943, 124.294, 0.018
12.090, 0.020, 12.074, 121.501, 0.018
12.187, 0.019, 12.162, 122.192, 0.017
12.183, 0.020, 12.130, 125.647, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
12.083, 0.018, 2.100, 179.442, 0.032
12.196, 0.018, 2.075, 174.178, 0.032
12.012, 0.018, 2.015, 174.681, 0.032
12.018, 0.018, 2.001, 175.483, 0.017
12.172, 0.020, 2.080, 177.393, 0.032
12.005, 0.019, 2.074, 176.351, 0.032
12.090, 0.019, 1.972, 177.690, 0.021
11.928, 0.018, 2.075, 177.482, 0.032
11.945, 0.019, 2.030, 173.893, 0.021
11.994, 0.018, 2.014, 172.815, 0.032
11.989, 0.018, 2.053, 176.922, 0.033
12.095, 0.045, 2.086, 174.703, 0.032
11.969, 0.018, 2.035, 175.136, 0.036
11.975, 0.020, 2.130, 176.435, 0.018
11.965, 0.018, 2.049, 175.897, 0.032
