Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.059, 0.023, 0.273, 0.032, 0.335, 1.228, 0.023, 0.000, 72.844, 3.657, 0.031, 0.820, 0.013, 0.672, 106.330, 0.011
0.056, 0.012, 0.267, 0.034, 0.336, 1.224, 0.023, 0.000, 72.820, 3.727, 0.031, 0.779, 0.012, 0.709, 101.741, 0.012
0.058, 0.010, 0.267, 0.033, 0.336, 1.291, 0.023, 0.000, 72.736, 3.711, 0.031, 0.781, 0.013, 0.660, 106.002, 0.015
0.062, 0.010, 0.261, 0.034, 0.342, 1.228, 0.024, 0.000, 71.567, 3.712, 0.031, 0.770, 0.012, 0.695, 101.674, 0.012
0.055, 0.010, 0.271, 0.034, 0.334, 1.284, 0.023, 0.000, 72.325, 3.681, 0.031, 0.771, 0.012, 0.654, 106.895, 0.012
0.055, 0.011, 0.272, 0.033, 0.349, 1.200, 0.023, 0.000, 72.553, 3.720, 0.032, 0.808, 0.012, 0.651, 103.399, 0.011
0.056, 0.010, 0.272, 0.032, 0.349, 1.206, 0.023, 0.000, 72.103, 3.695, 0.031, 0.772, 0.012, 0.667, 106.240, 0.012
0.058, 0.010, 0.269, 0.047, 0.335, 1.272, 0.022, 0.000, 73.409, 3.757, 0.031, 0.777, 0.013, 0.649, 101.640, 0.027
0.059, 0.023, 0.267, 0.033, 0.336, 1.281, 0.023, 0.000, 73.473, 3.714, 0.030, 0.787, 0.012, 0.657, 102.000, 0.011
0.055, 0.011, 0.274, 0.033, 0.349, 1.200, 0.023, 0.000, 72.964, 3.714, 0.032, 0.777, 0.012, 0.659, 101.938, 0.014
0.058, 0.010, 0.312, 0.046, 0.335, 1.202, 0.023, 0.000, 73.680, 3.702, 0.032, 0.839, 0.014, 0.653, 102.297, 0.026
0.057, 0.010, 0.350, 0.034, 0.335, 1.200, 0.023, 0.000, 72.952, 3.720, 0.031, 0.770, 0.013, 0.708, 106.819, 0.027
0.059, 0.010, 0.297, 0.046, 0.335, 1.201, 0.023, 0.000, 72.260, 3.748, 0.031, 0.775, 0.012, 0.659, 100.963, 0.011
0.053, 0.011, 0.302, 0.031, 0.335, 1.206, 0.023, 0.000, 72.291, 3.765, 0.032, 0.786, 0.012, 0.692, 106.045, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.057, 0.010, 0.257, 0.046, 0.349, 1.252, 0.023, 0.000, 72.540, 3.695, 0.030, 0.776, 0.011, 0.616, 110.954, 0.011
0.057, 0.011, 0.260, 0.030, 0.348, 1.274, 0.022, 0.000, 72.322, 3.706, 0.029, 0.774, 0.012, 0.598, 107.079, 0.011
0.059, 0.011, 0.260, 0.045, 0.336, 1.206, 0.023, 0.000, 73.451, 3.759, 0.031, 0.774, 0.011, 0.617, 111.102, 0.011
0.057, 0.010, 0.250, 0.032, 0.342, 1.231, 0.023, 0.000, 72.274, 3.768, 0.030, 0.817, 0.011, 0.601, 106.219, 0.011
0.054, 0.010, 0.285, 0.029, 0.364, 1.202, 0.023, 0.000, 72.802, 3.702, 0.030, 0.781, 0.011, 0.613, 106.935, 0.011
0.055, 0.011, 0.259, 0.030, 0.414, 1.204, 0.023, 0.000, 72.855, 3.685, 0.029, 0.780, 0.011, 0.618, 110.860, 0.012
0.055, 0.011, 0.261, 0.031, 0.364, 1.243, 0.023, 0.000, 72.526, 3.723, 0.030, 0.772, 0.012, 0.614, 110.999, 0.027
0.059, 0.023, 0.255, 0.046, 0.336, 1.290, 0.023, 0.000, 73.226, 3.741, 0.030, 0.775, 0.011, 0.603, 111.450, 0.011
0.054, 0.011, 0.262, 0.031, 0.368, 1.260, 0.023, 0.000, 72.581, 3.717, 0.031, 0.772, 0.012, 0.617, 111.314, 0.011
0.056, 0.011, 0.261, 0.030, 0.349, 1.272, 0.023, 0.000, 71.893, 3.691, 0.030, 0.808, 0.010, 0.615, 110.396, 0.032
0.058, 0.023, 0.257, 0.032, 0.335, 1.203, 0.023, 0.000, 72.026, 3.710, 0.030, 0.771, 0.012, 0.613, 110.515, 0.027
0.061, 0.010, 0.256, 0.045, 0.335, 1.258, 0.023, 0.000, 73.795, 3.723, 0.030, 0.771, 0.011, 0.606, 111.762, 0.027
0.057, 0.023, 0.265, 0.059, 0.337, 1.204, 0.023, 0.000, 71.540, 3.752, 0.030, 0.768, 0.011, 0.603, 106.871, 0.012
0.054, 0.011, 0.254, 0.031, 0.341, 1.219, 0.023, 0.000, 71.910, 3.712, 0.029, 0.842, 0.011, 0.619, 107.696, 0.015
0.056, 0.010, 0.250, 0.030, 0.343, 1.224, 0.023, 0.000, 72.167, 3.750, 0.031, 0.828, 0.011, 0.613, 106.327, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.056, 0.010, 0.275, 0.054, 0.340, 1.206, 0.025, 0.000, 37.276, 1.742, 0.030, 0.855, 0.011, 0.530, 122.620, 0.012
0.052, 0.011, 0.256, 0.031, 0.350, 1.215, 0.025, 0.000, 37.241, 1.658, 0.030, 0.844, 0.011, 0.562, 121.704, 0.011
0.049, 0.011, 0.258, 0.046, 0.350, 1.209, 0.025, 0.000, 37.215, 1.660, 0.030, 0.840, 0.010, 0.606, 121.622, 0.014
0.052, 0.010, 0.244, 0.032, 0.343, 1.280, 0.025, 0.000, 36.284, 1.679, 0.030, 0.841, 0.011, 0.562, 122.641, 0.015
0.052, 0.012, 0.254, 0.033, 0.366, 1.300, 0.025, 0.000, 35.690, 1.667, 0.029, 0.834, 0.012, 0.555, 123.052, 0.015
0.053, 0.011, 0.268, 0.032, 0.401, 1.252, 0.026, 0.000, 37.321, 1.756, 0.029, 0.841, 0.011, 0.558, 122.927, 0.012
0.050, 0.011, 0.265, 0.033, 0.349, 1.264, 0.026, 0.000, 35.979, 1.731, 0.030, 0.851, 0.011, 0.527, 122.265, 0.012
0.050, 0.011, 0.266, 0.033, 0.352, 1.234, 0.025, 0.000, 36.144, 1.739, 0.030, 0.841, 0.011, 0.569, 122.642, 0.011
0.050, 0.011, 0.252, 0.034, 0.363, 1.283, 0.025, 0.000, 35.881, 1.673, 0.029, 0.836, 0.011, 0.568, 121.943, 0.013
0.052, 0.011, 0.269, 0.034, 0.358, 1.282, 0.025, 0.000, 35.734, 1.747, 0.031, 0.851, 0.012, 0.533, 122.657, 0.028
0.052, 0.011, 0.253, 0.034, 0.371, 1.262, 0.025, 0.000, 36.253, 1.660, 0.029, 0.840, 0.011, 0.564, 122.376, 0.015
0.054, 0.010, 0.260, 0.033, 0.363, 1.317, 0.025, 0.000, 35.535, 1.686, 0.031, 0.832, 0.011, 0.540, 123.277, 0.012
0.064, 0.011, 0.252, 0.033, 0.348, 1.335, 0.026, 0.000, 36.174, 1.663, 0.029, 0.833, 0.011, 0.614, 122.432, 0.012
0.052, 0.011, 0.258, 0.046, 0.401, 1.253, 0.025, 0.000, 38.708, 1.652, 0.030, 0.843, 0.010, 0.538, 121.925, 0.012
0.050, 0.011, 0.262, 0.033, 0.352, 1.250, 0.026, 0.000, 37.698, 1.676, 0.031, 0.880, 0.011, 0.563, 122.662, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.067, 0.011, 0.316, 0.033, 0.371, 1.256, 0.023, 0.000, 73.197, 3.726, 0.031, 0.776, 0.011, 0.611, 119.739, 0.011
0.067, 0.011, 0.278, 0.033, 0.336, 1.215, 0.023, 0.000, 73.586, 3.688, 0.029, 0.767, 0.011, 0.603, 123.788, 0.012
0.067, 0.024, 0.276, 0.032, 0.345, 1.211, 0.023, 0.000, 72.551, 3.680, 0.030, 0.779, 0.012, 0.617, 127.542, 0.025
0.073, 0.023, 0.280, 0.031, 0.336, 1.235, 0.023, 0.000, 73.536, 3.730, 0.031, 0.775, 0.011, 0.603, 123.269, 0.011
0.067, 0.010, 0.290, 0.030, 0.419, 1.257, 0.023, 0.000, 72.962, 3.718, 0.031, 0.774, 0.011, 0.603, 121.663, 0.011
0.137, 0.010, 0.277, 0.031, 0.344, 1.215, 0.023, 0.000, 72.578, 3.761, 0.030, 0.812, 0.012, 0.604, 121.487, 0.012
0.063, 0.020, 0.280, 0.032, 0.336, 1.277, 0.023, 0.000, 73.068, 3.706, 0.030, 0.771, 0.011, 0.618, 124.910, 0.012
0.065, 0.011, 0.284, 0.031, 0.337, 1.223, 0.023, 0.000, 73.818, 3.707, 0.030, 0.777, 0.011, 0.644, 124.910, 0.012
0.063, 0.010, 0.282, 0.031, 0.412, 1.219, 0.023, 0.000, 72.193, 3.749, 0.030, 0.776, 0.011, 0.615, 125.478, 0.012
0.114, 0.010, 0.276, 0.032, 0.345, 1.214, 0.023, 0.000, 73.022, 3.689, 0.030, 0.803, 0.011, 0.604, 125.119, 0.012
0.063, 0.011, 0.331, 0.032, 0.337, 1.285, 0.023, 0.000, 73.319, 3.882, 0.030, 0.770, 0.011, 0.619, 125.832, 0.012
0.063, 0.011, 0.292, 0.032, 0.336, 1.245, 0.052, 0.000, 72.530, 3.723, 0.029, 0.776, 0.011, 0.603, 125.616, 0.012
0.063, 0.010, 0.331, 0.032, 0.336, 1.211, 0.023, 0.000, 72.529, 3.743, 0.030, 0.774, 0.010, 0.617, 121.377, 0.011
0.066, 0.011, 0.291, 0.047, 0.348, 1.212, 0.023, 0.000, 72.048, 3.731, 0.030, 0.781, 0.012, 0.588, 122.258, 0.011
0.139, 0.011, 0.294, 0.048, 0.335, 1.212, 0.023, 0.000, 72.294, 3.726, 0.029, 0.771, 0.011, 0.604, 121.655, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.142, 0.011, 0.318, 0.037, 0.337, 1.220, 0.026, 0.000, 35.225, 0.782, 0.033, 0.946, 0.026, 0.000, 17.586, 0.106, 0.025, 0.011, 0.666, 81.106, 0.011
0.057, 0.011, 0.288, 0.035, 0.342, 1.229, 0.028, 0.000, 33.884, 0.780, 0.034, 0.875, 0.026, 0.000, 16.849, 0.095, 0.025, 0.010, 0.655, 80.929, 0.012
0.057, 0.011, 0.289, 0.036, 0.343, 1.307, 0.027, 0.000, 33.322, 0.781, 0.033, 0.939, 0.027, 0.000, 16.372, 0.095, 0.026, 0.011, 0.642, 82.173, 0.011
0.057, 0.010, 0.285, 0.034, 0.341, 1.228, 0.027, 0.000, 32.812, 0.795, 0.033, 0.879, 0.026, 0.000, 15.210, 0.095, 0.025, 0.011, 0.646, 80.325, 0.013
0.091, 0.010, 0.285, 0.037, 0.341, 1.268, 0.027, 0.000, 33.428, 0.782, 0.033, 0.920, 0.027, 0.000, 16.711, 0.106, 0.025, 0.011, 0.639, 79.050, 0.012
0.057, 0.011, 0.290, 0.036, 0.343, 1.301, 0.026, 0.000, 33.246, 0.781, 0.033, 0.875, 0.026, 0.000, 15.449, 0.108, 0.024, 0.011, 0.677, 82.594, 0.012
0.060, 0.011, 0.307, 0.035, 0.358, 1.246, 0.027, 0.000, 32.731, 0.777, 0.033, 0.920, 0.026, 0.000, 15.035, 0.121, 0.025, 0.011, 0.691, 79.095, 0.012
0.057, 0.012, 0.304, 0.037, 0.365, 1.282, 0.027, 0.000, 32.291, 0.781, 0.032, 0.895, 0.027, 0.000, 15.129, 0.108, 0.025, 0.011, 0.640, 83.036, 0.012
0.059, 0.011, 0.294, 0.036, 0.357, 1.258, 0.026, 0.000, 32.296, 0.843, 0.032, 0.865, 0.026, 0.000, 15.783, 0.109, 0.026, 0.010, 0.639, 82.423, 0.012
0.060, 0.011, 0.299, 0.037, 0.349, 1.253, 0.027, 0.000, 32.832, 0.780, 0.033, 0.877, 0.026, 0.000, 15.722, 0.096, 0.026, 0.010, 0.690, 81.791, 0.012
0.059, 0.012, 0.310, 0.037, 0.358, 1.266, 0.027, 0.000, 34.118, 0.784, 0.033, 0.870, 0.026, 0.000, 16.641, 0.106, 0.024, 0.010, 0.640, 81.896, 0.011
0.104, 0.010, 0.286, 0.035, 0.349, 1.210, 0.026, 0.000, 33.776, 0.783, 0.032, 0.870, 0.025, 0.000, 14.756, 0.096, 0.025, 0.011, 0.640, 80.312, 0.012
0.059, 0.012, 0.294, 0.036, 0.368, 1.269, 0.027, 0.000, 33.440, 0.777, 0.035, 0.915, 0.026, 0.000, 16.458, 0.094, 0.026, 0.011, 0.654, 82.276, 0.011
0.057, 0.011, 0.290, 0.035, 0.358, 1.228, 0.026, 0.000, 33.877, 0.783, 0.032, 0.869, 0.026, 0.000, 16.693, 0.110, 0.024, 0.011, 0.644, 82.060, 0.011
0.060, 0.011, 0.313, 0.036, 0.365, 1.256, 0.038, 0.000, 32.869, 0.770, 0.033, 0.941, 0.026, 0.000, 15.087, 0.109, 0.026, 0.011, 0.646, 82.266, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.061, 0.012, 0.324, 0.053, 0.365, 1.279, 0.029, 0.000, 10.081, 0.068, 0.033, 0.819, 0.028, 0.000, 7.870, 0.050, 0.025, 0.012, 0.633, 106.749, 0.012
0.045, 0.012, 0.307, 0.052, 0.377, 1.280, 0.029, 0.000, 10.092, 0.069, 0.033, 0.818, 0.028, 0.000, 7.545, 0.052, 0.023, 0.011, 0.595, 107.064, 0.012
0.043, 0.011, 0.301, 0.052, 0.364, 1.317, 0.029, 0.000, 9.866, 0.069, 0.032, 0.806, 0.027, 0.000, 7.698, 0.052, 0.023, 0.011, 0.609, 107.307, 0.012
0.042, 0.011, 0.301, 0.062, 0.366, 1.302, 0.031, 0.000, 9.892, 0.065, 0.033, 0.875, 0.027, 0.000, 7.713, 0.051, 0.023, 0.011, 0.591, 107.208, 0.013
0.043, 0.012, 0.297, 0.050, 0.369, 1.259, 0.029, 0.000, 10.074, 0.068, 0.033, 0.791, 0.027, 0.000, 7.709, 0.051, 0.023, 0.011, 0.592, 106.899, 0.012
0.042, 0.011, 0.295, 0.051, 0.370, 1.334, 0.029, 0.000, 9.901, 0.067, 0.034, 0.800, 0.028, 0.000, 8.189, 0.051, 0.024, 0.011, 0.674, 106.558, 0.013
0.044, 0.011, 0.303, 0.051, 0.372, 1.305, 0.030, 0.000, 9.876, 0.070, 0.033, 0.878, 0.028, 0.000, 8.118, 0.051, 0.023, 0.011, 0.605, 105.937, 0.012
0.044, 0.012, 0.318, 0.053, 0.365, 1.282, 0.029, 0.000, 9.887, 0.068, 0.033, 0.858, 0.029, 0.000, 7.567, 0.052, 0.024, 0.011, 0.603, 106.428, 0.012
0.044, 0.011, 0.315, 0.054, 0.375, 1.278, 0.029, 0.000, 9.899, 0.071, 0.033, 0.821, 0.028, 0.000, 7.554, 0.051, 0.024, 0.010, 0.603, 106.931, 0.012
0.044, 0.011, 0.302, 0.051, 0.376, 1.273, 0.030, 0.000, 10.051, 0.069, 0.033, 0.807, 0.027, 0.000, 7.845, 0.051, 0.023, 0.011, 0.610, 106.658, 0.025
0.044, 0.011, 0.304, 0.051, 0.365, 1.363, 0.029, 0.000, 10.000, 0.068, 0.032, 0.799, 0.027, 0.000, 7.752, 0.051, 0.023, 0.011, 0.612, 107.631, 0.012
0.044, 0.011, 0.304, 0.049, 0.361, 1.222, 0.028, 0.000, 10.113, 0.067, 0.031, 0.790, 0.027, 0.000, 7.706, 0.052, 0.023, 0.011, 0.594, 106.768, 0.012
0.045, 0.011, 0.302, 0.052, 0.366, 1.289, 0.030, 0.000, 10.055, 0.069, 0.034, 0.822, 0.027, 0.000, 7.524, 0.051, 0.023, 0.011, 0.599, 107.077, 0.012
0.056, 0.011, 0.295, 0.051, 0.368, 1.267, 0.029, 0.000, 9.878, 0.068, 0.031, 0.800, 0.028, 0.000, 7.772, 0.050, 0.023, 0.011, 0.592, 107.263, 0.012
0.044, 0.011, 0.297, 0.063, 0.357, 1.248, 0.029, 0.000, 10.605, 0.094, 0.032, 0.789, 0.027, 0.000, 7.416, 0.051, 0.023, 0.011, 0.590, 106.919, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.045, 0.011, 0.296, 0.048, 0.356, 1.276, 0.027, 0.000, 36.977, 0.802, 0.033, 0.871, 0.026, 0.000, 68.646, 0.560, 0.027, 0.011, 0.683, 150.649, 0.024
0.210, 0.010, 0.330, 0.072, 0.349, 1.212, 0.026, 0.000, 33.703, 0.823, 0.033, 0.866, 0.027, 0.000, 68.271, 0.553, 0.027, 0.011, 0.654, 145.342, 0.012
0.077, 0.011, 0.335, 0.046, 0.337, 1.213, 0.026, 0.000, 34.957, 0.786, 0.033, 0.907, 0.027, 0.000, 59.985, 0.557, 0.028, 0.012, 0.656, 143.415, 0.011
0.239, 0.010, 0.326, 0.046, 0.336, 1.274, 0.026, 0.000, 33.314, 0.785, 0.033, 0.868, 0.027, 0.000, 60.745, 0.557, 0.027, 0.011, 0.649, 142.484, 0.012
0.337, 0.011, 0.297, 0.045, 0.335, 1.211, 0.026, 0.000, 33.783, 0.780, 0.033, 0.872, 0.026, 0.000, 60.329, 0.556, 0.026, 0.011, 0.652, 145.903, 0.012
0.207, 0.011, 0.322, 0.046, 0.336, 1.211, 0.026, 0.000, 33.867, 0.784, 0.034, 0.870, 0.026, 0.000, 60.909, 0.567, 0.028, 0.012, 0.699, 142.477, 0.013
0.209, 0.010, 0.336, 0.046, 0.337, 1.215, 0.026, 0.000, 34.395, 0.782, 0.033, 0.876, 0.026, 0.000, 60.619, 0.594, 0.028, 0.011, 0.652, 143.063, 0.012
0.202, 0.011, 0.326, 0.047, 0.336, 1.218, 0.026, 0.000, 34.668, 0.768, 0.034, 0.867, 0.026, 0.000, 67.977, 0.565, 0.027, 0.011, 0.658, 145.391, 0.012
0.077, 0.011, 0.307, 0.047, 0.363, 1.244, 0.026, 0.000, 33.631, 0.784, 0.033, 0.912, 0.027, 0.000, 62.667, 0.547, 0.027, 0.012, 0.643, 143.480, 0.012
0.318, 0.010, 0.330, 0.047, 0.336, 1.210, 0.026, 0.000, 33.778, 0.780, 0.033, 0.870, 0.027, 0.000, 60.165, 0.558, 0.026, 0.011, 0.660, 142.363, 0.012
0.273, 0.011, 0.296, 0.046, 0.335, 1.213, 0.026, 0.000, 34.157, 0.783, 0.032, 0.871, 0.037, 0.000, 61.248, 0.548, 0.028, 0.011, 0.652, 142.452, 0.011
0.208, 0.011, 0.324, 0.046, 0.335, 1.215, 0.026, 0.000, 34.256, 0.780, 0.034, 0.875, 0.026, 0.000, 60.132, 0.563, 0.028, 0.012, 0.660, 147.854, 0.024
0.255, 0.011, 0.309, 0.047, 0.337, 1.284, 0.027, 0.000, 34.810, 0.784, 0.035, 0.962, 0.028, 0.000, 60.386, 0.562, 0.027, 0.012, 0.654, 144.323, 0.012
0.082, 0.010, 0.362, 0.048, 0.337, 1.238, 0.027, 0.000, 33.646, 0.820, 0.034, 0.882, 0.027, 0.000, 64.300, 0.560, 0.028, 0.011, 0.672, 143.599, 0.013
0.323, 0.025, 0.298, 0.048, 0.337, 1.248, 0.028, 0.000, 34.478, 0.771, 0.034, 0.877, 0.027, 0.000, 62.179, 0.561, 0.028, 0.011, 0.696, 144.358, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.233, 0.010, 0.476, 0.050, 0.339, 1.718, 0.025, 0.296, 14.555, 0.072, 0.042, 0.707, 0.030, 0.000, 24.549, 0.056, 0.034, 0.808, 0.027, 0.000, 13.126, 0.067, 0.024, 0.010, 0.580, 21.891, 0.014
0.057, 0.011, 0.409, 0.050, 0.340, 1.726, 0.026, 0.300, 14.345, 0.060, 0.043, 0.724, 0.030, 0.000, 24.497, 0.055, 0.032, 0.812, 0.028, 0.000, 12.969, 0.054, 0.025, 0.011, 0.586, 21.141, 0.011
0.041, 0.012, 0.438, 0.052, 0.345, 1.740, 0.025, 0.301, 10.655, 0.057, 0.041, 0.691, 0.030, 0.000, 23.947, 0.059, 0.033, 0.747, 0.028, 0.000, 12.987, 0.054, 0.024, 0.011, 0.582, 21.352, 0.012
0.043, 0.011, 0.399, 0.052, 0.347, 1.811, 0.025, 0.300, 11.181, 0.057, 0.042, 0.697, 0.030, 0.000, 24.886, 0.059, 0.033, 0.747, 0.029, 0.000, 13.096, 0.054, 0.024, 0.011, 0.584, 21.907, 0.012
0.040, 0.011, 0.399, 0.051, 0.354, 1.772, 0.026, 0.306, 10.040, 0.057, 0.039, 0.691, 0.030, 0.000, 24.382, 0.057, 0.034, 0.758, 0.028, 0.000, 13.112, 0.055, 0.024, 0.012, 0.586, 22.008, 0.012
0.041, 0.012, 0.453, 0.052, 0.368, 1.765, 0.025, 0.300, 10.335, 0.054, 0.040, 0.687, 0.030, 0.000, 24.318, 0.060, 0.034, 0.789, 0.029, 0.000, 13.251, 0.055, 0.024, 0.010, 0.596, 22.605, 0.011
0.041, 0.011, 0.407, 0.053, 0.362, 1.826, 0.026, 0.312, 10.157, 0.054, 0.040, 0.694, 0.030, 0.000, 24.392, 0.057, 0.034, 0.771, 0.029, 0.000, 13.190, 0.054, 0.024, 0.011, 0.601, 21.699, 0.012
0.044, 0.012, 0.432, 0.051, 0.353, 1.763, 0.026, 0.302, 13.777, 0.059, 0.042, 0.716, 0.030, 0.000, 24.360, 12.840, 0.041, 0.996, 0.045, 0.000, 13.324, 0.054, 0.025, 0.011, 0.619, 21.158, 0.012
0.046, 0.011, 0.402, 0.052, 0.348, 1.752, 0.026, 0.303, 11.121, 0.059, 0.042, 0.702, 0.031, 0.000, 24.467, 0.072, 0.035, 0.749, 0.027, 0.000, 13.345, 0.053, 0.024, 0.011, 0.584, 21.255, 0.012
0.041, 0.011, 0.398, 0.050, 0.346, 1.748, 0.026, 0.301, 10.119, 0.056, 0.040, 0.692, 0.030, 0.000, 24.525, 0.058, 0.034, 0.814, 0.028, 0.000, 12.963, 0.053, 0.025, 0.010, 0.584, 22.154, 0.012
0.042, 0.012, 0.418, 0.051, 0.346, 1.740, 0.026, 0.301, 10.198, 0.054, 0.039, 0.684, 0.030, 0.000, 24.560, 0.057, 0.035, 0.774, 0.028, 0.000, 13.047, 0.055, 0.026, 0.011, 0.600, 22.613, 0.012
0.046, 0.011, 0.424, 0.053, 0.353, 1.830, 0.026, 0.309, 14.433, 0.060, 0.044, 0.712, 0.030, 0.000, 24.330, 0.059, 0.035, 0.750, 0.028, 0.000, 12.956, 0.054, 0.025, 0.010, 0.583, 22.308, 0.012
0.044, 0.012, 0.416, 0.051, 0.347, 1.801, 0.026, 0.301, 9.948, 0.055, 0.039, 0.687, 0.029, 0.000, 24.554, 0.059, 0.035, 0.769, 0.028, 0.000, 13.443, 0.051, 0.024, 0.011, 0.596, 21.904, 0.013
0.044, 0.012, 0.430, 0.053, 0.371, 1.816, 0.025, 0.300, 9.893, 0.055, 0.040, 0.687, 0.030, 0.000, 24.420, 0.057, 0.036, 0.796, 0.029, 0.000, 13.428, 0.056, 0.037, 0.011, 0.591, 21.891, 0.012
0.041, 0.012, 0.431, 0.052, 0.373, 1.823, 0.026, 0.306, 14.537, 0.059, 0.044, 0.760, 0.030, 0.000, 24.247, 0.058, 0.035, 0.744, 0.028, 0.000, 13.292, 0.055, 0.024, 0.011, 0.583, 23.778, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.061, 0.012, 0.459, 0.051, 0.346, 1.738, 0.026, 0.300, 11.318, 0.059, 0.041, 0.700, 0.030, 0.000, 42.320, 0.055, 0.033, 0.788, 0.029, 0.000, 2.239, 0.022, 0.016, 0.008, 0.465, 1.451, 0.011
0.026, 0.010, 0.330, 0.047, 0.411, 1.697, 0.023, 0.291, 14.108, 0.059, 0.041, 0.710, 0.029, 0.000, 41.909, 0.058, 0.036, 0.845, 0.029, 0.000, 2.315, 0.022, 0.017, 0.008, 0.479, 1.428, 0.011
0.026, 0.011, 0.331, 0.046, 0.342, 1.700, 0.022, 0.292, 12.857, 0.060, 0.043, 0.714, 0.030, 0.000, 43.063, 0.056, 0.033, 0.756, 0.027, 0.000, 2.313, 0.050, 0.016, 0.008, 0.465, 1.385, 0.011
0.025, 0.011, 0.346, 0.046, 0.345, 1.746, 0.022, 0.292, 13.905, 0.060, 0.042, 0.750, 0.030, 0.000, 42.314, 0.056, 0.033, 0.775, 0.028, 0.000, 2.213, 0.023, 0.017, 0.008, 0.474, 1.307, 0.011
0.026, 0.010, 0.375, 0.048, 0.350, 1.728, 0.022, 0.297, 10.906, 0.057, 0.040, 0.712, 0.029, 0.000, 42.316, 0.057, 0.035, 0.786, 0.030, 0.000, 2.404, 0.022, 0.017, 0.008, 0.467, 1.453, 0.011
0.028, 0.011, 0.332, 0.048, 0.345, 1.766, 0.023, 0.294, 13.942, 0.069, 0.042, 0.724, 0.029, 0.000, 42.192, 0.058, 0.034, 0.864, 0.030, 0.000, 2.274, 0.023, 0.016, 0.008, 0.469, 1.474, 0.011
0.026, 0.011, 0.329, 0.046, 0.344, 1.698, 0.023, 0.292, 14.618, 0.059, 0.042, 0.737, 0.029, 0.000, 41.874, 0.054, 0.034, 0.786, 0.028, 0.000, 2.152, 0.023, 0.017, 0.008, 0.475, 1.333, 0.011
0.029, 0.011, 0.340, 0.049, 0.351, 1.745, 0.024, 0.298, 10.041, 0.056, 0.041, 0.748, 0.029, 0.000, 42.057, 0.054, 0.034, 0.798, 0.028, 0.000, 2.230, 0.060, 0.016, 0.008, 0.465, 1.431, 0.011
0.028, 0.011, 0.335, 0.046, 0.343, 1.704, 0.023, 0.293, 11.104, 0.056, 0.041, 0.698, 0.030, 0.000, 42.547, 0.056, 0.034, 0.791, 0.029, 0.000, 2.188, 0.045, 0.016, 0.008, 0.468, 1.427, 0.011
0.025, 0.010, 0.366, 0.047, 0.344, 1.695, 0.022, 0.292, 9.783, 0.052, 0.039, 0.682, 0.029, 0.000, 42.477, 0.055, 0.036, 0.806, 0.027, 0.000, 2.122, 0.023, 0.016, 0.008, 0.471, 1.352, 0.011
0.024, 0.011, 0.336, 0.048, 0.351, 1.727, 0.023, 0.345, 9.669, 0.053, 0.040, 0.702, 0.030, 0.000, 42.155, 0.056, 0.035, 0.793, 0.028, 0.000, 2.194, 0.022, 0.016, 0.008, 0.473, 1.293, 0.012
0.030, 0.011, 0.341, 0.048, 0.350, 1.783, 0.023, 0.300, 13.922, 0.059, 0.043, 0.732, 0.030, 0.000, 41.517, 0.056, 0.033, 0.793, 0.029, 0.000, 2.156, 0.023, 0.016, 0.008, 0.476, 1.359, 0.011
0.025, 0.011, 0.336, 0.047, 0.401, 1.726, 0.023, 0.297, 9.930, 0.052, 0.039, 0.698, 0.029, 0.000, 41.812, 0.057, 0.036, 0.802, 0.038, 0.000, 2.228, 0.024, 0.017, 0.008, 0.487, 1.481, 0.011
0.028, 0.010, 0.339, 0.047, 0.344, 1.711, 0.023, 0.295, 10.877, 0.058, 0.039, 0.702, 0.030, 0.000, 42.662, 0.057, 0.034, 0.784, 0.029, 0.000, 2.267, 0.035, 0.017, 0.007, 0.467, 1.509, 0.011
0.025, 0.011, 0.388, 0.047, 0.343, 1.700, 0.022, 0.292, 14.287, 0.059, 0.043, 0.729, 0.029, 0.000, 42.174, 0.055, 0.035, 0.789, 0.029, 0.000, 2.168, 0.022, 0.016, 0.008, 0.487, 1.399, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.025, 0.011, 0.299, 0.045, 0.350, 1.773, 0.023, 0.297, 13.922, 0.072, 0.042, 0.727, 0.030, 0.000, 82.728, 0.061, 0.034, 0.796, 0.028, 0.000, 8.726, 0.047, 0.023, 0.010, 0.561, 24.054, 0.012
